Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2023-09-06 09:30:00-04:00,19.649999618530273,19.649999618530273,17.850000381469727,18.0,309175,31.343289247339584,0.5801699829101562,19.759286736844334,20.600228007358012,-8.903594346671756,-12.622326347209652,19.94420855529746,-9.748236185491812,-0.4948797983479736,-0.3301771847735102,-0.16470261357446336,1.2086978550524294,-0.8333328035146055,0.03149608427818015,44.3803400007929,-14.28571428571429,-0.1428571428571429,0.35108337816296786,19.507499504089356,-17.163405110382122,-1.670335018413705,1.6499996185302734,1.7999992370605469,0.0,0.14999961853027344
2023-09-06 10:30:00-04:00,18.0,18.150001525878906,17.850000381469727,17.92500114440918,157778,25.396839493295218,0.566670036315918,19.584592870898128,20.49531714998747,-8.47396592530157,-12.540991616613567,19.880089483500463,-9.834404119327099,-0.5793584473304563,-0.38001343728489945,-0.19934501004555683,0.6206545907996173,-0.8048773528612704,0.0,49.01106345141915,-12.132345688246659,-0.1213234568824666,0.3495138110426731,19.259999656677245,-18.183366774203108,-0.378016389719733,0.07499885559082031,0.3000011444091797,0.15000152587890625,0.07500076293945312
2023-09-06 11:30:00-04:00,18.0,18.450000762939453,17.850000381469727,17.850000381469727,170667,9.434004815632676,0.5711700820922851,19.41939358619066,20.39157923749658,-8.081576789488151,-12.46386474743128,19.81853333877973,-9.932788282864983,-0.6449260144050051,-0.4329959527089206,-0.21193006169608447,0.6549643192254039,-0.8536583247838649,0.004184036306977448,49.7373895448544,-12.820512581653853,-0.12820512581653853,0.34948580714122846,18.997499656677245,-19.0762357268556,0.7556315677124533,0.14999961853027344,0.6000003814697266,0.4500007629394531,0.0
2023-09-06 12:30:00-04:00,17.851499557495117,18.150001525878906,17.850000381469727,17.989500045776367,138436,10.88007622781842,0.5621700668334961,19.283213249008348,20.29738005350755,-6.709012582737013,-11.37033450448873,19.768844254775797,-9.000749796334564,-0.6778188528303488,-0.48196053273320627,-0.19585832009714255,0.5232787133110317,-0.7432646656581914,8.398745060795266e-05,50.366872159164956,-10.500001470840958,-0.10500001470840958,0.35265097130082784,18.78644962310791,-18.61893573526615,2.636154885839952,0.13800048828125,0.3000011444091797,0.16050148010253906,0.001499176025390625
2023-09-06 13:30:00-04:00,17.850000381469727,18.075000762939453,17.850000381469727,18.0,37916,11.538476586571093,0.5561700820922851,19.161002463388506,20.20728671807588,-6.059194792166369,-10.92322165202621,19.753414372950523,-8.876512889597322,-0.6950275606291676,-0.5245739383123986,-0.17045362231676897,0.1478061702721936,-0.6774191960583082,-0.007754504791776734,50.912423758234105,-8.045971635604898,-0.08045971635604898,0.3510644677419974,18.62894973754883,-18.79355088479439,3.698385555747975,0.14999961853027344,0.22500038146972656,0.07500076293945312,0.0
2023-09-06 14:30:00-04:00,17.92500114440918,18.0,17.25,17.625,234282,12.244914906327153,0.5591700744628906,19.01471651449436,20.106020572268985,-7.30863651548536,-12.339689812567418,19.710958196775213,-10.582733604074527,-0.7305041543675159,-0.5657599815234221,-0.16474417284409382,1.027892331961462,-0.6969695101463304,-0.004166603088378906,53.189872281230954,-8.914721499477773,-0.08914721499477773,0.3496732061262838,18.456449890136717,-21.16623993590095,2.9541846702627965,0.3000011444091797,0.75,0.07499885559082031,0.375
2023-09-06 15:30:00-04:00,17.69999885559082,17.69999885559082,17.474998474121094,17.625,209188,10.416665562877057,0.5546701049804688,18.88236256073299,20.00872564786628,-6.658926056995382,-11.913430619308235,19.604485091171156,-10.097103198403378,-0.749974372773714,-0.6026028597734805,-0.14737151300023354,0.9551160998345345,-0.8666668927229926,0.004255254217918883,55.16366100116157,-9.96168055986313,-0.09961680559863129,0.318264736263094,18.261450004577636,-21.305493321020577,4.154279706687409,0.07499885559082031,0.22500038146972656,0.0,0.15000152587890625
2023-09-07 09:30:00-04:00,17.399999618530273,18.0,17.25,17.474998474121094,200753,11.111104831777595,0.5516700744628906,18.74832788581757,19.90936379791549,-6.791695875234313,-12.227238140323065,19.46492266342204,-10.22312918324797,-0.7686480345834497,-0.6358118947354744,-0.13283613984797527,0.9437209880646346,-0.8709681124227832,-0.012765979090480939,53.17477426270699,-10.384623209635413,-0.10384623209635413,0.3046712071573011,18.058949851989745,-21.942517368024827,4.5493941823789665,0.07499885559082031,0.75,0.5250015258789062,0.14999961853027344
2023-09-07 10:30:00-04:00,17.549999237060547,17.549999237060547,17.25,17.549999237060547,85817,15.384635448761472,0.530670051574707,18.634201347840712,19.816839697489808,-5.818344937577911,-11.438960475198277,19.337405293031907,-9.243256935900488,-0.7685359077943907,-0.6623566973472578,-0.10617921044713297,0.4206584746014033,-0.7692304682685781,0.004291889527230719,51.451072422713025,-7.874016063380451,-0.07874016063380451,0.2514867430225156,17.908949851989746,-20.412138035718037,5.507231485012655,0.0,0.2999992370605469,0.0,0.2999992370605469
2023-09-07 11:30:00-04:00,17.549999237060547,17.549999237060547,17.399999618530273,17.549999237060547,52023,16.666690214173997,0.521670036315918,18.530944003956886,19.72794399315925,-5.293549895174685,-11.03989729925184,19.19908043403194,-8.58937594765353,-0.7596898152070146,-0.6818233209192092,-0.07786649428780545,0.2685068458329516,-0.7692304682685781,0.0,49.957197494718265,-7.874016063380451,-0.07874016063380451,0.24944084834727628,17.758949851989748,-18.84172370407368,5.71058714879589,0.0,0.14999961853027344,0.0,0.14999961853027344
2023-09-07 12:30:00-04:00,17.549999237060547,17.92500114440918,17.399999618530273,17.474998474121094,128590,8.82354041146354,0.5261700820922851,18.430377763020143,19.639593188491087,-5.1837206007572005,-11.021586310853213,19.065740446221927,-8.343457609673141,-0.7500846489390582,-0.695475586523179,-0.05460906241587926,0.6708065850576908,-0.5384618394231409,0.0,44.15990325279899,-2.9166751437716965,-0.029166751437716965,0.24995177432509277,17.706449699401855,-17.499406095317106,5.332182225206423,0.07500076293945312,0.5250015258789062,0.3750019073486328,0.07499885559082031
2023-09-07 13:30:00-04:00,17.4375,17.549999237060547,17.399999618530273,17.474998474121094,67149,9.09091609677455,0.5234700775146485,18.33938925931547,19.55470712126089,-4.713301915194973,-10.635335186782875,18.81641219813397,-7.128955881110564,-0.7340112605645714,-0.7031827213314575,-0.030828539233113905,0.3948082094284427,-0.5000010596340871,-0.002145835616330704,39.13558157646896,-2.5104749877711607,-0.025104749877711607,0.24072277201794934,17.661449432373047,-16.193445002786365,5.514275092346566,0.03749847412109375,0.14999961853027344,0.07500076293945312,0.03750038146972656
2023-09-07 14:30:00-04:00,17.474998474121094,17.549999237060547,17.100000381469727,17.520000457763672,247223,13.043570403159364,0.5271600341796875,18.261352230596252,19.47491470308453,-4.059676213848344,-10.038114544405316,18.305885341343142,-4.293072249308693,-0.7094634474955299,-0.704438866564272,-0.005024580931257905,1.704467813582214,-0.37930822808259873,0.0,37.326365150031265,-1.8487390288721262,-0.01848739028872126,0.24006960993904336,17.62844944000244,-14.182005806276763,5.521762343555848,0.045001983642578125,0.4499988555908203,0.029998779296875,0.3749980926513672
2023-09-07 15:30:00-04:00,17.399999618530273,17.549999237060547,17.399999618530273,17.474998474121094,130153,12.766036115980924,0.5211600494384766,18.186461396646234,19.3964866156742,-3.9120470277760617,-9.90637211586742,18.186340841218563,-3.911410070382284,-0.6857356787149733,-0.7006982289944123,0.014962550279438935,0.8992702363958716,-0.6634390010551195,-0.006849362790982248,35.758377580451935,-2.8600103968763113,-0.028600103968763113,0.2372835523737764,17.576999282836915,-12.853968843138174,5.079942999997879,0.07499885559082031,0.14999961853027344,0.07500076293945312,0.0
2023-09-08 09:30:00-04:00,17.399999618530273,17.69999885559082,16.950000762939453,17.399999618530273,146705,23.684311793217574,0.5331600189208985,18.111560274920905,19.318193007943062,-3.9287650847836115,-9.929465911351466,18.06576665487993,-3.6852409812888802,-0.6653137095612109,-0.6936213251077721,0.028307615546561138,1.0137588718153543,-0.7142811730112056,-0.004291780379946064,37.273383591620636,-3.333335452609587,-0.03333335452609587,0.22618078012051507,17.51699924468994,-12.166356135252245,4.719049960833693,0.0,0.7499980926513672,0.2999992370605469,0.4499988555908203
2023-09-08 10:30:00-04:00,17.32499885559082,17.69999885559082,17.25,17.668498992919922,234883,40.382412131458466,0.5241600036621094,18.06936396234938,19.253499125000978,-2.2184785821168393,-8.232270517637536,17.966842822453984,-1.6605245144194616,-0.6203129151497002,-0.6789596431161578,0.058646727966457535,1.5639083226385289,0.059302906118033745,-0.004310388769180227,38.586388801300174,0.24680279670876715,0.0024680279670876715,0.2370778737615236,17.521349143981933,-9.622158133095066,6.059955522139782,0.34350013732910156,0.4499988555908203,0.03149986267089844,0.07499885559082031
2023-09-08 11:30:00-04:00,17.625,17.69999885559082,17.399999618530273,17.399999618530273,99064,35.265241884110466,0.5151599884033203,18.005614977223754,19.180812869845262,-3.363480555701958,-9.284347141067515,17.924769050803473,-2.927621721573461,-0.5994055429535372,-0.6630488230836337,0.06364328013009646,0.649740173453814,-0.22455024279560437,-0.0024619518011888097,39.72432664968911,-1.276597909048094,-0.012765979090480939,0.23205313262989996,17.49884910583496,-9.49656300730863,4.125803269605925,0.22500038146972656,0.2999992370605469,0.07499885559082031,0.0
2023-09-08 12:30:00-04:00,17.474998474121094,18.0,17.474998474121094,18.0,76289,50.26414913269836,0.5211600112915039,18.00508021748816,19.13450648279251,-0.028215467117030543,-5.929112850716905,17.8812498471953,0.6641043205563562,-0.5283310124495166,-0.6361052609568103,0.10777424850729367,0.5004724997285709,0.36157043248895265,0.004310279151440306,36.22368720912393,3.004300839604568,0.03004300839604568,0.27260433910357024,17.551349258422853,-4.263588464559847,6.45228611283909,0.5250015258789062,0.5250015258789062,0.0,0.0
2023-09-08 13:30:00-04:00,18.0,18.0,17.69999885559082,17.774999618530273,80400,44.89101200968397,0.5121600341796875,17.98316777949217,19.08119248811556,-1.1575722559808943,-6.845446742381683,17.793416504571823,-0.10350393381067462,-0.4845737211183163,-0.6057989529891116,0.12122523187079526,0.5463125600926829,0.1404494047583613,0.0,33.189799693967444,1.282053511401826,0.012820535114018261,0.26519581836369843,17.573849296569826,-4.054633328088932,4.433408904500597,0.22500038146972656,0.3000011444091797,0.0,0.07500076293945312
2023-09-08 14:30:00-04:00,17.850000381469727,17.850000381469727,17.69999885559082,17.774999618530273,56823,54.105067769661446,0.509160041809082,17.96334224035294,19.0299692383279,-1.0484831792581055,-6.594701252958501,17.7305906240883,0.2504653983812594,-0.4447687353617553,-0.5735929094636404,0.12882417410188507,0.3969037276386732,0.1404494047583613,0.004219452295305004,30.56043051416516,1.282053511401826,0.012820535114018261,0.26519581836369843,17.5963493347168,-1.9121214428251456,3.0135124921601633,0.07500076293945312,0.15000152587890625,0.0,0.07500076293945312
2023-09-08 15:30:00-04:00,17.78999900817871,17.850000381469727,17.549999237060547,17.549999237060547,96141,48.17250116652817,0.5061600494384766,17.92397624003938,18.971931199062517,-2.0864622780710156,-7.494924723700421,17.637909758797516,-0.49841802650748174,-0.426462651762467,-0.5441668579234058,0.1177042061609388,0.7255157945575562,0.04280858828114624,0.0008438475370092708,30.00571686761934,0.4291889527230808,0.004291889527230808,0.1863004046982245,17.603849411010742,-2.9238390287662437,1.7326815388004249,0.23999977111816406,0.3000011444091797,0.060001373291015625,0.0
2023-09-11 09:30:00-04:00,17.69999885559082,17.92500114440918,17.25,17.549999237060547,88559,51.97162449182609,0.5136600875854492,17.888359382612826,18.916169161336953,-1.891510217986561,-7.222233596159319,17.615145167551894,-0.3698290866847345,-0.40726030533268087,-0.5167855474052608,0.10952524207257996,0.6862216739550131,0.04280858828114624,0.008546987182399268,32.041304006102436,0.4291889527230808,0.004291889527230808,0.18600731878132035,17.611349487304686,-2.718506220649158,1.7387118700497872,0.14999961853027344,0.6750011444091797,0.22500228881835938,0.2999992370605469
2023-09-11 10:30:00-04:00,17.625,17.69999885559082,17.399999618530273,17.399999618530273,70167,46.20638888433305,0.5016600799560547,17.841848928890677,18.856711532207278,-2.476477141586669,-7.7251641209494,17.58196924804105,-1.0349786587816545,-0.3995403703734972,-0.49333651199890816,0.09379614162541094,0.5657349285101233,-0.06462079512902076,0.004273547931618886,33.80547952612112,-0.684936279098225,-0.00684936279098225,0.18763794789384738,17.599349403381346,-3.446041110574108,1.017279618973921,0.22500038146972656,0.2999992370605469,0.07499885559082031,0.0
2023-09-11 11:30:00-04:00,17.399999618530273,17.69999885559082,17.399999618530273,17.625,62165,51.703011908350405,0.4986600494384766,17.821196649948707,18.808409119179544,-1.1009173727358628,-6.291915024183428,17.55792084113963,0.38204500104134176,-0.3709900732896756,-0.4688672242570617,0.09787715096738608,0.5171173194581352,0.07363849681733825,0.0,35.334431643470644,0.8583779054461393,0.008583779054461393,0.19173563042253722,17.614349555969238,-1.830087071318393,2.1634142277311916,0.22500038146972656,0.2999992370605469,0.07499885559082031,0.0
2023-09-11 12:30:00-04:00,17.625,17.69999885559082,17.399999618530273,17.399999618530273,52050,48.405638673064495,0.49266006469726564,17.781082646956474,18.75317737405604,-2.143193617580024,-7.21572525303265,17.550135274702573,-0.8554672304361693,-0.36234254818979394,-0.4475622890436082,0.08521974085381423,0.4304456125145963,0.0,0.0,36.6595234785069,0.0,0.0,0.1961210061608089,17.614349555969238,-2.682038369811483,0.7956914180974148,0.22500038146972656,0.2999992370605469,0.07499885559082031,0.0
2023-09-11 13:30:00-04:00,17.474998474121094,17.69999885559082,17.474998474121094,17.625,48407,52.91038656138886,0.48966007232666015,17.76621763296062,18.70893512409306,-0.7948660535297368,-5.793676213549888,17.543360194334106,0.4653601405975853,-0.3334894134992581,-0.42474771393473815,0.09125830043548006,0.43364781691241716,-0.020293429861934203,0.004310279151440306,37.80793640220498,-0.24619518011887997,-0.0024619518011887997,0.18873544270268974,17.609999656677246,-1.4011289305160306,2.076600857392867,0.15000152587890625,0.22500038146972656,0.07499885559082031,0.0
2023-09-11 14:30:00-04:00,17.625,18.0,17.573999404907227,17.850000381469727,85146,55.984760592280814,0.48993003845214844,17.77419694234244,18.675251408696067,0.4264802475925413,-4.418955381998578,17.548427682068294,1.7185169227986865,-0.28913448365582184,-0.3976250678789549,0.10849058422313307,0.8076425641460996,0.21428584403718054,0.0,33.3941097726439,2.5862113379601537,0.025862113379601537,0.19404113657930738,17.65499973297119,-0.32507169959647586,3.432281533931336,0.22500038146972656,0.42600059509277344,0.14999961853027344,0.05100059509277344
2023-09-11 15:30:00-04:00,17.92500114440918,18.30000114440918,17.850000381469727,18.30000114440918,127948,63.04558031462197,0.49443004608154295,17.824273533015464,18.660535712057364,2.668987381239054,-1.9320697605440516,17.58361737014015,4.074154704284946,-0.21519099361629657,-0.3611382530264233,0.1459472594101267,1.2570405688062398,0.15384653004852483,0.004201723324180553,33.17927649406869,1.6666730244954353,0.016666730244954353,0.20913189440396707,17.684999847412108,1.2704492217961803,6.4695875163322,0.375,0.4500007629394531,0.0,0.07500076293945312
2023-09-12 09:30:00-04:00,18.0,18.75,17.850000381469727,18.375,220831,65.41746013841244,0.5064300155639648,17.87672367272828,18.649338233153152,2.787291096476832,-1.4710346808202435,17.664322069012222,4.0232392061877675,-0.14882292611807202,-0.31867518764475306,0.16985226152668104,2.034637419174134,0.3333333333333333,-0.016393504133787054,35.99163388026899,3.3755296447051997,0.033755296447052,0.2091096822968328,17.744999885559082,0.8377684025461376,7.266407418648199,0.375,0.8999996185302734,0.375,0.14999961853027344
2023-09-12 10:30:00-04:00,18.375,18.899999618530273,18.30000114440918,18.899999618530273,256180,68.01229049718263,0.4944300079345703,17.97417852470942,18.659168091403238,5.150839536550233,1.290687376560977,17.779641315560134,6.301354920977173,-0.053248853225387194,-0.2655899207608799,0.2123410675354927,2.1574206283872863,0.48387080896166434,0.0,39.11510054891404,6.329114059879903,0.06329114059879903,0.2284904086114161,17.857499885559083,2.1595336819375994,11.075418620183198,0.5249996185302734,0.5999984741210938,0.0,0.07499885559082031
2023-09-12 11:30:00-04:00,18.825000762939453,19.19999885559082,18.75,19.049999237060547,81976,74.99998555039416,0.4914599609375,18.07663764017143,18.674494802997643,5.384638538784614,2.0107876439186345,17.83253069808446,6.827233664074744,0.034203724487539944,-0.20563119171119593,0.23983491619873587,0.7041828250207559,0.6666666666666666,-0.003968193497596085,42.9375645243539,8.547008918566966,0.08547008918566967,0.2268661635395752,18.00749988555908,1.5041212251373737,12.472598145004433,0.22499847412109375,0.4499988555908203,0.14999961853027344,0.07500076293945312
2023-09-12 12:30:00-04:00,19.049999237060547,19.5,19.049999237060547,19.424999237060547,114826,73.17071355290271,0.48845996856689455,18.205053030351344,18.703926349431484,6.701140637576374,3.8551952897899455,17.91476444102744,8.430112497457388,0.132245445208639,-0.13805586432722897,0.27030130953586795,0.9665748572352117,0.7142857142857143,0.0,47.0757800575253,10.683761148208703,0.10683761148208704,0.23247070743604492,18.19499988555908,1.7916254812883496,15.208985609011657,0.375,0.4500007629394531,0.07500076293945312,0.0
2023-09-12 13:30:00-04:00,19.424999237060547,19.5,19.19999885559082,19.424999237060547,90765,78.94735785402561,0.4884600067138672,18.321238383371266,18.732203717573803,6.024488250156041,3.6984197371118204,18.032932792288516,7.719578733012994,0.20755168856324602,-0.06893435374913398,0.27648604231238,0.8178950185584178,0.8181815379469842,0.0,50.66223351960717,11.637929097272703,0.11637929097272703,0.23306536076498519,18.39749984741211,0.34660114766564326,15.505615269662846,0.0,0.3000011444091797,0.07500076293945312,0.22500038146972656
2023-09-12 14:30:00-04:00,19.5,19.649999618530273,19.349998474121094,19.424999237060547,88968,78.94735785402561,0.4914600372314453,18.426358464675005,18.759372169318382,5.419631742756046,3.548237444912049,18.125167628790766,7.1714184105258925,0.2641870451679864,-0.0023100739657099037,0.26649711913369634,0.8168598071976544,0.7999996609157987,0.0038610432888131468,54.16403027759389,10.212761628712318,0.10212761628712319,0.23209505190054336,18.577499771118163,-0.8365675304691342,15.525781795318688,0.07500076293945312,0.3000011444091797,0.14999961853027344,0.07500076293945312
2023-09-12 15:30:00-04:00,19.424999237060547,19.424999237060547,19.19999885559082,19.349998474121094,174249,83.333309785826,0.4854600143432617,18.514324179860346,18.782533985192998,4.513663508008489,3.0212349908454836,18.271502283495284,5.902613665215801,0.2995658301347319,0.05806510685437846,0.24150072328035346,1.579890082540097,0.928570714937716,0.0,54.469231722248956,11.206890220354682,0.11206890220354682,0.2318613077281419,18.772499656677248,-2.1240213688174436,14.838217764760167,0.07500076293945312,0.22500038146972656,0.0,0.14999961853027344
2023-09-13 09:30:00-04:00,20.100000381469727,20.399999618530273,18.899999618530273,19.274999618530273,181604,81.08109222702058,0.49895999908447264,18.58676945973367,18.80184636297093,3.7027960145929786,2.5165254859819965,18.45713035522916,4.431183220577942,0.317887581099896,0.11002960170348197,0.20785797939641404,1.6873320022038896,0.8461541471163317,0.03875979154994218,57.431478903849865,9.361699963292324,0.09361699963292325,0.23093784230770614,18.937499618530275,-3.245663194563466,14.204005086980978,0.8250007629394531,1.5,0.2999992370605469,0.375
2023-09-13 10:30:00-04:00,19.19999885559082,19.5,19.049999237060547,19.274999618530273,57312,85.71428571428572,0.4899599838256836,18.65231518914287,18.820401392600708,3.3383760840040764,2.415454465855824,18.52425682147567,4.052755283462957,0.3286195787951094,0.15374759712180747,0.17487198167330192,0.543034272216395,0.8260872449679123,-0.0038910902424791833,59.99875979457065,7.983188832532773,0.07983188832532773,0.21981406180871588,19.07999954223633,-3.762226201638521,13.643810509048434,0.07500076293945312,0.4500007629394531,0.22500038146972656,0.14999961853027344
2023-09-13 11:30:00-04:00,19.349998474121094,19.349998474121094,19.19999885559082,19.349998474121094,32681,84.84847550731652,0.4794599914550781,18.718761216283653,18.841169905601507,3.372217052954982,2.7006208800670644,18.56232654656338,4.243390102969301,0.33926570132373257,0.1908512179621925,0.14841448336154006,0.31618645141878043,0.7777777777777778,0.0038909912879437456,62.22373656652868,5.737689967482318,0.05737689967482318,0.19069297590368356,19.18499927520752,-3.967887609341288,13.894645782220428,0.0,0.14999961853027344,0.0,0.14999961853027344
2023-09-13 12:30:00-04:00,19.274999618530273,19.349998474121094,19.065000534057617,19.274999618530273,66116,90.32263357200517,0.4656599807739258,18.771736302211902,18.85818283552028,2.6809630617870486,2.2102701339012243,18.612706135293916,3.558286895103871,0.337757590023255,0.22023249237440504,0.11752509764884997,0.6441185553803034,0.6666680795210989,-0.003875910155296634,62.03328417033366,4.897957107647755,0.048979571076477546,0.18329504881290204,19.27499923706055,-4.816411031140958,13.082214114351023,0.0,0.28499794006347656,0.07499885559082031,0.20999908447265625
2023-09-13 13:30:00-04:00,19.274999618530273,19.349998474121094,19.19999885559082,19.274999618530273,64325,89.2857694302377,0.4626599884033203,18.81966614186127,18.87452859171675,2.419455654721682,2.1217537956909482,18.65648515118901,3.315278640799308,0.3327269319955519,0.24273138029863445,0.08999555169691748,0.6243884730073926,0.4545471359609374,0.0,61.86822542696464,1.9841270241737874,0.019841270241737874,0.18329504881290204,19.312499237060546,-5.177416464293911,12.602760273899358,0.0,0.14999961853027344,0.07499885559082031,0.07500076293945312
2023-09-13 14:30:00-04:00,19.274999618530273,19.349998474121094,19.19999885559082,19.349998474121094,70019,88.46158736803804,0.45666000366210935,18.870173983028874,18.893174469458096,2.5427666513502003,2.4179314355111705,18.726201079101646,3.3311475850571903,0.33097658803812635,0.2603804218465328,0.07059616619159353,0.6883862411234561,0.4000010172577782,0.0,61.725174516044824,1.574799207744415,0.01574799207744415,0.17228360725388056,19.3424991607666,-5.008892267362511,12.237796879874455,0.07499885559082031,0.14999961853027344,0.0,0.07500076293945312
2023-09-13 15:30:00-04:00,19.274999618530273,19.5,19.19999885559082,19.349998474121094,155226,85.0000445049712,0.441660041809082,18.915871553609087,18.911089136307623,2.295040539272308,2.320909888636731,18.820814390930195,2.811695988277286,0.32583342296563345,0.27347102207035295,0.05236240089528049,1.477666648738363,-0.2000040690518092,-0.003875910155296634,62.296870986112005,-0.3861043288813093,-0.003861043288813093,0.17228360725388056,19.334999084472656,-5.118950950829773,11.353952338091771,0.07499885559082031,0.3000011444091797,0.15000152587890625,0.07500076293945312
2023-09-14 09:30:00-04:00,19.349998474121094,19.80000114440918,18.75,19.80000114440918,120419,88.00006917324745,0.45066009521484374,19.000074371780524,18.94594843074298,4.210124428863975,4.507838268367475,18.899116084770068,4.766810551341574,0.3539883251914695,0.2895744826945763,0.06441384249689319,1.119545112455159,0.4545483970157466,0.0,55.81129566971793,1.9305118253656106,0.019305118253656106,0.17618164067336922,19.37249927520752,-2.939767217889048,12.630014550210431,0.45000267028808594,1.0500011444091797,0.0,0.5999984741210938
2023-09-14 10:30:00-04:00,19.80000114440918,20.700000762939453,19.649999618530273,20.325000762939453,141874,88.00006917324745,0.4551601028442383,19.126257837605184,19.00002891435853,6.267524653868017,6.973525432793562,19.02033153593262,6.859340093741756,0.41389326573331076,0.31443823930232323,0.09945502643098753,1.2718866907942097,0.6666685504699147,0.0,55.039976360768385,4.633212670411901,0.046332126704119014,0.1888601125855391,19.46249942779541,-0.9140349661691672,14.636444965798562,0.5249996185302734,1.0500011444091797,0.375,0.15000152587890625
2023-09-14 11:30:00-04:00,20.325000762939453,20.399999618530273,19.950000762939453,20.100000381469727,59196,76.92312206744975,0.45216007232666017,19.21899522273514,19.043165050323676,4.584033392611503,5.54968319789933,19.085568677516807,5.315176723803575,0.4381618552060189,0.3391829624830624,0.09897889272295651,0.5289919698597183,0.5000019073510581,0.0,54.37149962634544,3.8759791549942246,0.038759791549942246,0.18656199451077307,19.537499618530273,-2.077133906278132,11.944017349186778,0.22500038146972656,0.4499988555908203,0.07499885559082031,0.14999961853027344
2023-09-14 12:30:00-04:00,19.950000762939453,20.25,19.649999618530273,20.025001525878906,167904,68.18191276122043,0.4581600570678711,19.29575772779645,19.08166844152192,3.7792959901851755,4.943661437404934,19.179415976267826,4.408818030003564,0.4461995951707749,0.36058628902060497,0.08561330615016993,1.4243849056123585,0.5000019073510581,-0.007462667446939887,50.64167083864799,3.891060556118542,0.03891060556118542,0.18925168763531247,19.612499809265138,-2.26770456613848,10.049824650326409,0.07500076293945312,0.6000003814697266,0.22499847412109375,0.3000011444091797
2023-09-14 13:30:00-04:00,20.025001525878906,20.100000381469727,19.649999618530273,19.725000381469727,58592,57.692341550587315,0.4596600723266602,19.336637980527236,19.106897145049285,2.008427738749554,3.234974426920995,19.24573769561931,2.4902276723822547,0.4234803588920464,0.37316510299489325,0.05031525589715313,0.5027174903936532,0.2500005298192892,0.0,47.40915255597686,2.3346343545804116,0.023346343545804116,0.20219613832467181,19.657499885559083,-3.2908543151575627,6.9694672647213505,0.3000011444091797,0.4500007629394531,0.07499885559082031,0.07500076293945312
2023-09-14 14:30:00-04:00,19.725000381469727,19.80000114440918,19.349998474121094,19.349998474121094,114260,48.38708089616644,0.4656601333618164,19.337910408488558,19.11643053050308,0.06250967853915591,1.2218177616648718,19.318774242983263,0.16162635757893112,0.37093971838498163,0.37272002607291094,-0.0017803076879293056,0.9861378841016121,0.0,0.0,41.68636138514564,0.0,0.0,0.20472740111978996,19.657499885559083,-4.782231294427827,4.0484875055196765,0.3750019073486328,0.45000267028808594,0.07500076293945312,0.0
2023-09-14 15:30:00-04:00,19.349998474121094,19.5,19.19999885559082,19.349998474121094,150628,50.0,0.4597201156616211,19.339061652834513,19.125590057703786,0.05655300904931972,1.1733411400131755,19.41852835982022,-0.352909779924018,0.3255481656414396,0.3632856539866167,-0.037737488345177095,1.3406315639574211,0.037036409104395374,0.0,36.796299601029716,0.3890991287943679,0.003890991287943679,0.20491854347090568,19.664999771118165,-4.233372519150901,3.000696268254677,0.0,0.3000011444091797,0.15000152587890625,0.14999961853027344
2023-09-15 09:30:00-04:00,19.80000114440918,19.950000762939453,19.274999618530273,19.424999237060547,225419,53.3333220305362,0.4702201461791992,19.34724618466556,19.137331594149153,0.4018817543998171,1.5031753068402847,19.51495170082136,-0.4609412574514705,0.2922579995310848,0.34908012309551034,-0.056822123564425564,2.034137971330457,0.07142824705020041,0.023255953786762547,34.57347942972577,0.7782081530423035,0.007782081530423035,0.1808492110456045,19.67999973297119,-3.7095718933874844,2.978659540115811,0.3750019073486328,0.6750011444091797,0.14999961853027344,0.14999961853027344
2023-09-15 10:30:00-04:00,19.49850082397461,19.49850082397461,19.049999237060547,19.274999618530273,63069,50.0,0.4431901931762695,19.34036555931934,19.142730340203315,-0.33797675948048805,0.6909634935888355,19.52726081050379,-1.2918411569421178,0.2508796035273235,0.329440019181873,-0.07856041565454946,0.5740193642454988,-0.034482153834551256,0.0037838656268171364,30.70358088086399,-0.3875910155296647,-0.003875910155296647,0.18191800867567526,19.67249984741211,-4.405154258068243,2.0214567933025123,0.22350120544433594,0.4485015869140625,0.0,0.22500038146972656
2023-09-15 11:30:00-04:00,19.19999885559082,19.274999618530273,19.049999237060547,19.049999237060547,69981,44.117669058204726,0.44169017791748044,19.31271162386612,19.13909382635458,-1.36030813239567,-0.4655110116621515,19.524972515407583,-2.4326450547995626,0.19765285709912916,0.30308258676532424,-0.10542972966619507,0.6501976440660092,-0.12499940395487859,-0.0038910902424791833,27.349668805183775,-1.550383776317965,-0.015503837763179651,0.17219147709055269,19.642499923706055,-5.631933059372384,1.1293325519694344,0.14999961853027344,0.22500038146972656,0.07500076293945312,0.0
