Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2023-08-01 12:30:00-04:00,23.038002014160156,23.450000762939453,23.038002014160156,23.25,33300,40.332584209994494,0.5889800262451171,23.663998540536006,23.6745764960746,-1.749486841062952,-1.7933858126036497,23.059452684057906,-6.719380882128567,-0.05282367235183827,0.022827217946012793,-0.07565089029785106,0.8848392160501125,-0.17497816058291846,-0.002640759953590797,61.880726047215674,-1.691330338191066,-0.01691330338191066,0.2656622249902217,23.75790023803711,-15.489192710731187,2.5688683219107715,0.21199798583984375,0.4119987487792969,0.20000076293945312,0.0
2023-08-01 13:30:00-04:00,23.19999885559082,23.299999237060547,23.0,23.099998474121094,68233,40.332584209994494,0.5889800262451171,23.61028424849649,23.652044024625443,-2.161286026905383,-2.3340289318317877,23.059452684057906,-6.719380882128567,-0.09039211966096872,0.00018335042461649007,-0.09057547008558521,0.8848392160501125,-0.2514670838426125,-0.0021505868563088037,61.54533424897033,-2.5316473014435847,-0.025316473014435847,0.2656622249902217,23.697900199890135,-15.489192710731187,2.5688683219107715,0.10000038146972656,0.2999992370605469,0.10000038146972656,0.09999847412109375
2023-08-01 14:30:00-04:00,23.0,23.28499984741211,22.950000762939453,23.19999885559082,56883,40.332584209994494,0.5889800262451171,23.57120944917214,23.634316763094674,-1.5748474611868426,-1.8376579778352091,23.059452684057906,-6.719380882128567,-0.11081874031685146,-0.0220170677236771,-0.08880167259317437,0.8848392160501125,-0.5824066970508354,-0.004328938559590034,61.57869545112532,-4.522823739445769,-0.04522823739445769,0.2656622249902217,23.588000106811524,-15.489192710731187,2.5688683219107715,0.1999988555908203,0.33499908447265625,0.08500099182128906,0.049999237060546875
2023-08-01 15:30:00-04:00,23.299999237060547,23.450000762939453,23.099998474121094,23.150001525878906,82758,40.332584209994494,0.5889800262451171,23.5310944088585,23.615324008694056,-1.6195289363002519,-1.9704259939175093,23.059452684057906,-6.719380882128567,-0.12954800228560615,-0.04352325463606291,-0.08602474764954324,0.8848392160501125,-0.5331752911877568,0.0043103614828682675,57.60606923538436,-3.742194344001326,-0.03742194344001326,0.2656622249902217,23.49800033569336,-15.489192710731187,2.5688683219107715,0.14999771118164062,0.3500022888183594,0.15000152587890625,0.0500030517578125
2023-08-02 09:30:00-04:00,23.19999885559082,23.19999885559082,21.5,21.68000030517578,179808,25.714985720741623,0.5889800262451171,23.35479973231729,23.53942896149726,-7.171114487545779,-7.899208852359553,23.059452684057906,-6.719380882128567,-0.2600106496131076,-0.08682073363147186,-0.17318991598163574,0.8848392160501125,-0.7423157143641254,0.0021597117242529375,60.30110771561722,-9.478080941343014,-0.09478080941343014,0.2656622249902217,23.27100028991699,-15.489192710731187,2.5688683219107715,1.519998550415039,1.6999988555908203,0.0,0.18000030517578125
2023-08-02 10:30:00-04:00,21.600000381469727,21.700000762939453,21.099998474121094,21.392000198364258,73477,23.125298717358746,0.5889800262451171,23.167866443369384,23.455216068825383,-7.665212717562851,-8.796405304504402,23.059452684057906,-6.719380882128567,-0.3822362576112077,-0.14590383842741905,-0.23633241918378867,0.8848392160501125,-0.8432722322595091,-0.0036900333293332973,63.11871847971254,-11.21072580183572,-0.11210725801835719,0.2656622249902217,23.000900268554688,-15.489192710731187,2.5688683219107715,0.20800018310546875,0.6000022888183594,0.10000038146972656,0.29200172424316406
2023-08-02 11:30:00-04:00,21.350000381469727,21.700000762939453,21.350000381469727,21.5,29727,13.20008465965114,0.5889800262451171,23.00902202019135,23.37854092887145,-6.558392698599362,-8.03532151380557,23.059452684057906,-6.719380882128567,-0.46502572405916354,-0.20972821555376797,-0.25529750850539557,0.8848392160501125,-0.769724664011794,-0.001963342207604447,65.56064780859515,-10.041846747499939,-0.10041846747499938,0.2656622249902217,22.7609001159668,-15.489192710731187,2.5688683219107715,0.14999961853027344,0.35000038146972656,0.20000076293945312,0.0
2023-08-02 12:30:00-04:00,21.549999237060547,21.849998474121094,21.549999237060547,21.600000381469727,30183,16.47508778560008,0.5889800262451171,22.87482948317024,23.30879424073805,-5.573064938641175,-7.331112204344617,23.059452684057906,-6.719380882128567,-0.5166125892893625,-0.2711050903008869,-0.24550749898847557,0.8848392160501125,-0.7091257200150122,0.002325545909792878,65.85706964790963,-9.388374663485566,-0.09388374663485566,0.2656622249902217,22.5371000289917,-15.489192710731187,2.5688683219107715,0.05000114440917969,0.2999992370605469,0.2499980926513672,0.0
2023-08-02 13:30:00-04:00,21.649999618530273,21.689998626708984,21.400001525878906,21.549999237060547,48974,16.703642273703466,0.5889800262451171,22.748655174016935,23.239821887652656,-5.26912878052444,-7.2712375282442,23.059452684057906,-6.719380882128567,-0.5551310212682878,-0.3279102764943671,-0.22722074477392074,0.8848392160501125,-0.6683528237101105,0.0023147794526633607,66.45705641296976,-7.905984665079768,-0.07905984665079768,0.2656622249902217,22.352099990844728,-15.489192710731187,2.5688683219107715,0.10000038146972656,0.2899971008300781,0.03999900817871094,0.14999771118164062
2023-08-02 14:30:00-04:00,21.577999114990234,21.900001525878906,21.5,21.510000228881836,59130,13.110531442655315,0.5889800262451171,22.630688036385024,23.171985744171447,-4.952071301152558,-7.172391411071268,23.059452684057906,-6.719380882128567,-0.5821738045678195,-0.3787629821090576,-0.2034108224587619,0.8848392160501125,-0.6338255768835733,0.0012992983257992322,64.3812208061788,-6.879088436186398,-0.06879088436186398,0.2656622249902217,22.193199920654298,-15.489192710731187,2.5688683219107715,0.06799888610839844,0.40000152587890625,0.3220024108886719,0.010000228881835938
2023-08-02 15:30:00-04:00,21.5,21.80000114440918,21.5,21.5,68433,13.83362037447948,0.5889800262451171,22.52300346149121,23.10641767577257,-4.542038379740494,-6.952257586241603,22.86753038287896,-5.980227685202237,-0.5975244501455705,-0.4225152757163603,-0.17500917442921027,1.1222452448520917,-0.7396446174260318,-0.00046491068226063814,62.5821632802933,-7.5268817204301115,-0.07526881720430112,0.2656622249902217,22.018199920654297,-15.478842311562582,3.349804892177635,0.0,0.3000011444091797,0.3000011444091797,0.0
2023-08-03 09:30:00-04:00,21.30000114440918,23.900001525878906,21.30000114440918,21.900001525878906,295081,23.495642211646725,0.5889800262451171,22.463669943813848,23.05910723852184,-2.509244568428888,-5.026672111167282,22.731268744512285,-3.6569327826633544,-0.5708329601418392,-0.45217881260145604,-0.11865414754038311,4.061433306172786,-0.45871423176025744,-0.00930227235306141,59.59238977588568,-5.194792326876307,-0.051947923268763074,0.2773940539491295,21.898200225830077,-13.423786249903664,5.545492460774069,0.6000003814697266,2.6000003814697266,2.0,0.0
2023-08-03 10:30:00-04:00,21.900999069213867,22.799999237060547,21.849998474121094,22.306001663208008,91270,34.90621151356301,0.5889800262451171,22.448653917089484,23.02957368654875,-0.6354601679385283,-3.141925392059566,22.675835011436515,-1.6309580134181716,-0.5110281298375448,-0.46394867604867385,-0.047079453788870906,1.2080181593175696,-0.3059537719407038,4.5549920797135805e-05,57.00125273873241,-3.85343636414609,-0.0385343636414609,0.2689344170942542,21.808800506591798,-10.768786497467085,7.311286072842024,0.4050025939941406,0.9500007629394531,0.49399757385253906,0.05100059509277344
2023-08-03 11:30:00-04:00,22.299999237060547,22.399999618530273,22.100000381469727,22.200000762939453,36574,36.89123004141207,0.5889800262451171,22.42497266431329,22.997041415034662,-1.0032204040625394,-3.4658399648492675,22.638205582543826,-1.935687075579301,-0.4668047234400703,-0.4645198855269531,-0.002284837913117177,0.48159296743117935,-0.3190058232329831,-0.00026909466959116506,54.755600639866245,-4.10367473141402,-0.0410367473141402,0.2679821667388753,21.71380043029785,-10.46646829733567,6.87537382041339,0.09999847412109375,0.2999992370605469,0.10000038146972656,0.10000038146972656
2023-08-03 12:30:00-04:00,22.25,22.299999237060547,21.80000114440918,22.100000381469727,82650,32.97811972240149,0.5889800262451171,22.394022923090095,22.961863335287017,-1.3129509719185224,-3.753453895411042,22.50286048945791,-1.7902617677291,-0.4348142819246483,-0.4585787648064922,0.02376448288184385,1.1146182213444333,0.26119348988265323,0.0022522178082090565,50.62408983735588,1.9372696973333436,0.019372696973333436,0.2679901888947142,21.755800437927245,-10.121908934255885,6.449429648409136,0.14999961853027344,0.4999980926513672,0.049999237060546875,0.2999992370605469
2023-08-03 13:30:00-04:00,22.0,22.0,21.5,21.549999237060547,24809,29.486530941122666,0.5889800262451171,22.313639714896805,22.906496115748727,-3.422303521941534,-5.921887275267552,22.43493889968305,-3.9444710171909834,-0.44867013234919995,-0.45659703831503373,0.007926905965833786,0.3404434588583363,0.08449125426729946,-0.004524904060796952,45.081524105860495,0.7385893662639864,0.007385893662639864,0.27524452717705966,21.771600341796876,-11.577320163927505,4.106206808942004,0.4500007629394531,0.5,0.0,0.049999237060546875
2023-08-03 14:30:00-04:00,21.597999572753906,21.80000114440918,21.5,21.600000381469727,51006,28.540818644515255,0.5889800262451171,22.245674064094228,22.855260988914257,-2.902468501355304,-5.492217341352537,22.34530362152677,-3.3353909737840497,-0.45042411039449703,-0.4553624527309264,0.004938342336429369,0.7028262693822884,0.05518766585299359,0.0022273938465302095,40.27796713856449,0.4651180533475685,0.004651180533475685,0.2763928951948,21.781600379943846,-10.355999594642546,4.328050027265009,0.0020008087158203125,0.3000011444091797,0.20000076293945312,0.09799957275390625
2023-08-03 15:30:00-04:00,21.600000381469727,21.700000762939453,21.30000114440918,21.400001525878906,98344,27.43685790618889,0.5889800262451171,22.165133822359437,22.79819199036385,-3.451963352049293,-6.132900648770393,22.236365828983043,-3.7612454730080653,-0.46261959608515113,-0.45681388140177137,-0.005805714683379759,1.318769439961487,-0.10460166733004736,0.0,35.08812704060586,-0.9259206113829355,-0.009259206113829355,0.2766682937275996,21.761600494384766,-10.161701233899114,3.3953742134133047,0.1999988555908203,0.39999961853027344,0.10000038146972656,0.10000038146972656
2023-08-04 09:30:00-04:00,22.200000762939453,22.200000762939453,20.399999618530273,20.499000549316406,141945,32.15476415551119,0.5889800262451171,22.006454463022006,22.708027620126696,-6.850053543330264,-9.727956596513797,22.10874607788445,-7.281034948328823,-0.5387771673795676,-0.47320653859733064,-0.06557062878223696,1.7666133780716915,-0.3803825736395579,0.03738313925319641,34.948707659142485,-4.877024245721029,-0.04877024245721029,0.30317000946338296,21.656500625610352,-13.895606873669664,0.21373798599326993,1.7010002136230469,1.8000011444091797,0.0,0.09900093078613281
2023-08-04 10:30:00-04:00,20.450000762939453,20.606998443603516,20.299999237060547,20.299999237060547,53633,33.04349989426677,0.5889800262451171,21.843934917692344,22.61359513451626,-7.068029118605812,-10.230995486093034,22.011453081240507,-7.775287882464084,-0.6081796180337307,-0.5002011544846107,-0.10797846354912,0.6678171954242824,-0.41409933464884824,-0.0023903500201909677,35.18626594926388,-5.625295113649509,-0.05625295113649509,0.3024864683614826,21.535500526428223,-14.651245306587224,0.34164112913144,0.15000152587890625,0.30699920654296875,0.1569976806640625,0.0
2023-08-04 11:30:00-04:00,20.30699920654297,20.450000762939453,19.899999618530273,20.201000213623047,157375,29.772698652562653,0.5889800262451171,21.687464945876222,22.518983568991036,-6.8540271348580095,-10.293463504986459,21.821451561846693,-7.42595580147791,-0.6635212935722166,-0.5328651823021319,-0.1306561112700847,1.8190560789415435,-0.43141728861788103,0.00034482609583760137,36.72764610653864,-6.041859471520716,-0.06041859471520716,0.29877227163660947,21.405600547790527,-14.62006291015584,0.7023495428304256,0.10599899291992188,0.5500011444091797,0.14300155639648438,0.30100059509277344
2023-08-04 12:30:00-04:00,20.299999237060547,20.350000381469727,20.05000114440918,20.350000381469727,49690,30.828255855725132,0.5889800262451171,21.5600873683137,22.433925404774516,-5.61262561775332,-9.289168015425767,21.72354066751498,-6.32281959496235,-0.6874326066750278,-0.5637786671767111,-0.12365393949831671,0.5805754344968599,-0.5615937947682057,0.004900699093638816,38.063508909510105,-7.077630303256221,-0.07077630303256222,0.3030069363248022,21.25060043334961,-13.252083054065228,1.9015942394044583,0.05000114440917969,0.2999992370605469,0.0,0.2499980926513672
2023-08-04 13:30:00-04:00,20.397998809814453,20.397998809814453,20.05000114440918,20.150001525878906,25340,29.472196368322614,0.5889800262451171,21.425793478558006,22.344359762464883,-5.954467702472053,-9.820635990081774,21.652430225510088,-6.938845589078846,-0.7142868762850476,-0.5938803089983784,-0.12040656728666921,0.3016295016030763,-0.8441651550036482,0.002358645083291148,38.73860743554819,-9.665560730613832,-0.09665560730613831,0.3006777609551803,21.0350004196167,-13.236669988695118,1.3619164913013557,0.24799728393554688,0.34799766540527344,0.0,0.10000038146972656
2023-08-04 14:30:00-04:00,20.19099998474121,20.5,20.100000381469727,20.150001525878906,87534,29.82200556582805,0.5889800262451171,21.30428948306476,22.25830649828504,-5.418101167388955,-9.471991827269408,21.501928604929425,-6.287468923790319,-0.7271865248252602,-0.6205415521637548,-0.10664497266150541,1.0389897108754214,-0.8374173521844891,0.0020346628167571025,38.23524969388924,-9.234230480220539,-0.0923423048022054,0.30122066460629976,20.830000495910646,-12.024831776136683,1.476654012976713,0.04099845886230469,0.39999961853027344,0.30900001525878906,0.05000114440917969
2023-08-04 15:30:00-04:00,20.19099998474121,20.308000564575195,20.100000381469727,20.200000762939453,83106,30.938448079900482,0.5889800262451171,21.199119128767112,22.177588626310705,-4.713018308727081,-8.917055396298187,21.363219354863766,-5.44495926668226,-0.7250175180205964,-0.6414367453351232,-0.08358077268547326,1.0464898843466615,-0.7923265430787843,0.0020346628167571025,37.79900631778481,-8.5972831933676,-0.085972831933676,0.21504925030185798,20.640000534057616,-11.777259028451798,2.3621782876738164,0.009000778198242188,0.20800018310546875,0.10799980163574219,0.09099960327148438
2023-08-07 09:30:00-04:00,20.100000381469727,20.100000381469727,18.700000762939453,19.038000106811523,261554,15.699910073052507,0.5889800262451171,20.99329826953325,22.054467507898973,-9.313915982222634,-13.677353125878373,21.054973385100716,-9.579557482207402,-0.8077510548531279,-0.6746996072387241,-0.1330514476144038,2.9448343183074583,-0.8345511426031315,-0.00495051374716754,41.84636276303292,-11.656608905716437,-0.11656608905716437,0.2871564297983579,20.388800621032715,-18.122878586247555,-1.2526522717607727,1.0620002746582031,1.3999996185302734,0.0,0.3379993438720703
2023-08-07 10:30:00-04:00,19.100000381469727,19.349998474121094,18.899999618530273,19.19999885559082,96976,10.46331851351168,0.5889800262451171,20.82250784915778,21.942527560749635,-7.792092121279169,-12.498690944176353,20.94732486501825,-8.341523419753898,-0.8504426601058697,-0.7098482178121532,-0.14059444229371643,1.0520246451656996,-0.7687390107439642,0.0032566590140957253,45.35407168224794,-11.111117979135898,-0.11111117979135898,0.2891229584146367,20.148800468444826,-17.733922296685726,0.8945739204457239,0.09999847412109375,0.4499988555908203,0.14999961853027344,0.20000076293945312
2023-08-07 11:30:00-04:00,19.19999885559082,19.19999885559082,18.600000381469727,19.01099967956543,227423,10.246804560708227,0.5889800262451171,20.649983261577557,21.82756568305614,-7.936972932378623,-12.903711043128812,20.712664418490693,-8.215576251050281,-0.8892757020796367,-0.74573371466565,-0.14354198741398672,2.228711902460106,-0.7679213320916043,0.0,48.93373019878096,-11.163559233509723,-0.11163559233509723,0.28695647384456985,19.909900283813478,-18.89566285780491,1.3800881800782303,0.18899917602539062,0.5999984741210938,0.0,0.4109992980957031
2023-08-07 12:30:00-04:00,19.097999572753906,19.305999755859375,18.799999237060547,19.20199966430664,100935,14.675753000633762,0.5889800262451171,20.51208006183747,21.724602309771846,-6.386872484805775,-11.611732217213131,20.6154985129722,-6.8564863846300925,-0.8943297880104453,-0.7754529293346091,-0.1188768586758362,0.9645892026406627,-0.5401925939813189,0.004576292391503806,50.90502954161287,-6.327142056947832,-0.06327142056947832,0.29248064282694963,19.7802001953125,-17.957553677756948,3.3197981024952603,0.10400009155273438,0.5060005187988281,0.10400009155273438,0.2980003356933594
2023-08-07 13:30:00-04:00,19.25,19.25,18.899999618530273,18.950000762939453,67895,15.825440360210393,0.5889800262451171,20.363310604799565,21.615794405974498,-6.940471857886407,-12.33261934753706,20.535652224619344,-7.721456539758299,-0.9082002259512194,-0.8020023886579312,-0.10619783729328824,0.646135061689506,-0.5501228042903777,0.002499757136366589,52.61348897206719,-6.65023903871128,-0.06650239038711281,0.2933080345026199,19.645200347900392,-19.163994766401142,3.230806264042048,0.2999992370605469,0.35000038146972656,0.0,0.05000114440917969
2023-08-07 14:30:00-04:00,18.992000579833984,19.100000381469727,18.899999618530273,18.950000762939453,24714,14.704281885503065,0.5889800262451171,20.228709667479556,21.511253478796654,-6.321257883273714,-11.906571220416291,20.481615086799124,-7.477995838554899,-0.9087175180592197,-0.823345414538189,-0.08537210352103075,0.24019196697141781,-0.5312109215547794,0.0022163490872607436,54.09415381179428,-6.192759949776894,-0.06192759949776894,0.2934321658679876,19.520100402832032,-18.998435447079657,4.212130731643268,0.04199981689453125,0.20000076293945312,0.10799980163574219,0.05000114440917969
2023-08-07 15:30:00-04:00,18.899999618530273,19.100000381469727,18.850000381469727,18.899999618530273,59086,15.31627126914428,0.5889800262451171,20.10216585329391,21.408851366629342,-5.98028214241727,-11.718759241841886,20.12662585904839,-6.094544853710078,-0.9027557439877647,-0.8392274804281042,-0.06352826355966046,0.648634169823241,-0.6427317736339103,-0.002638582712195295,55.54412296562477,-7.12531074082825,-0.0712531074082825,0.2790201428956851,19.375100326538085,-18.630516342826223,4.719610340106199,0.0,0.25,0.20000076293945312,0.049999237060546875
2023-08-08 09:30:00-04:00,19.0,19.5,18.799999237060547,19.5,131674,34.87736484262486,0.5889800262451171,20.04481672440878,21.333994450290938,-2.7179930447822462,-8.59658257887063,19.958388695091276,-2.296721955335082,-0.8399337453360438,-0.8393687334096922,-0.0005650119263516107,1.4141289388233564,-0.24472965325872453,0.005291025581380563,51.491895192643156,-3.2258137799349607,-0.03225813779934961,0.2984350450715639,19.310100173950197,-14.244475488535912,7.576500573230454,0.5,0.7000007629394531,0.0,0.20000076293945312
2023-08-08 10:30:00-04:00,19.349998474121094,19.349998474121094,19.049999237060547,19.299999237060547,94541,34.8668145286524,0.5889800262451171,19.973881725613712,21.25422993212504,-3.3738183584465946,-9.194549514639151,19.879360979854898,-2.914388160572452,-0.79709681300481,-0.8309143493287158,0.03381753632390583,0.984684126380694,-0.29761995397250907,-0.007692385942508013,47.97996445605908,-4.2183733223379205,-0.042183733223379205,0.2986400227269283,19.225099945068358,-13.681762865142455,6.416261339303088,0.049999237060546875,0.2999992370605469,0.0,0.25
2023-08-08 11:30:00-04:00,19.400001525878906,19.400001525878906,18.700000762939453,18.89900016784668,171540,31.946740181986385,0.5889800262451171,19.87151205344542,21.161867980584713,-4.894000431286369,-10.693138312809326,19.714272056323114,-4.135439980473162,-0.7864399192580329,-0.8220194633145792,0.035579544056546286,1.7076132834275703,-0.40567541993504186,0.005181465946710061,47.12644391162896,-6.440596762153072,-0.06440596762153072,0.3025390650535035,19.094999885559083,-14.027316960999878,4.277725600899812,0.5010013580322266,0.7000007629394531,0.0,0.19899940490722656
2023-08-08 12:30:00-04:00,18.799999237060547,18.950000762939453,18.700000762939453,18.799999237060547,52808,28.20581999145017,0.5889800262451171,19.76946321378972,21.0692456769171,-4.903845725325241,-10.77042089998826,19.667023384596376,-4.408517397782224,-0.7770257329463952,-0.8130207172409425,0.03599498429454728,0.5184576846026178,-0.11100791496637674,-0.005238421604681789,46.386726106456194,-1.250135877800651,-0.01250135877800651,0.2956236176358964,19.071199798583983,-13.30134784844574,3.8740699684843234,0.0,0.25,0.15000152587890625,0.09999847412109375
2023-08-08 13:30:00-04:00,18.799999237060547,19.649999618530273,18.799999237060547,19.649999618530273,103879,44.05608676034111,0.5889800262451171,19.75808572852692,21.01358896874507,-0.5470474796077487,-6.489083574647594,19.60410714399561,0.2340962238044099,-0.6929886536055427,-0.7890143045138627,0.09602565090831994,0.9940612212869714,0.1588985333893684,0.0,41.62052768019521,2.343754113341623,0.02343754113341623,0.34751030394173493,19.11619987487793,-7.285099460971852,7.463369642720339,0.8500003814697266,0.8500003814697266,0.0,0.0
2023-08-08 14:30:00-04:00,19.600000381469727,19.799999237060547,19.600000381469727,19.600000381469727,24499,43.53851828182609,0.5889800262451171,19.743029981188137,20.958154122185253,-0.7244561744306423,-6.480311828978548,19.51401499273014,0.4406340200702964,-0.6232388735614975,-0.7558592183233896,0.1326203447618921,0.2430279141352292,0.21871538372188556,-0.002544490485047988,38.48556835832502,3.098210045931471,0.03098210045931471,0.34710529240171667,19.17509994506836,-5.76983215745358,6.358295933245679,0.0,0.1999988555908203,0.1999988555908203,0.0
2023-08-08 15:30:00-04:00,19.600000381469727,19.799999237060547,19.5,19.700000762939453,127036,44.19414737170356,0.5889800262451171,19.73893196040255,20.908814774763847,-0.1972305165304517,-5.781360755480923,19.415965628862942,1.462894709981751,-0.5535119342808379,-0.7153897615148794,0.16187782723404154,1.2695741336112947,0.19139157219113354,0.0,34.8173693105185,2.593485612639168,0.02593485612639168,0.31786926418710937,19.22490005493164,-4.6285139645852365,6.653383907752701,0.10000038146972656,0.2999992370605469,0.09999847412109375,0.10000038146972656
2023-08-09 09:30:00-04:00,19.899999618530273,20.0,18.799999237060547,18.897998809814453,151674,48.22603573691743,0.5889800262451171,19.65884308891797,20.829959246726617,-3.8702393404442863,-9.274912226320208,19.377522149207202,-2.4746370340872907,-0.5565521013697108,-0.6836222294858458,0.12707012811613505,1.4450104059536633,-0.016498059372197525,0.010152225778948564,33.56367098356369,-0.2744166281338667,-0.002744166281338667,0.34591878230248885,19.21969985961914,-8.227038786486453,2.7264324183588617,1.0020008087158203,1.2000007629394531,0.10000038146972656,0.09799957275390625
