Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2024-04-18 11:30:00-04:00,8.069999694824219,8.09000015258789,8.069999694824219,8.09000015258789,973,71.18054532251223,0.18334197044372558,7.964547436890772,8.34598373741887,1.5751392868355272,-3.067146940189772,7.803437126755372,3.6722667355131224,-0.14856784907738874,-0.23336087280914175,0.08479302373175301,0.39725635895970274,0.2818179099029897,-0.0030883967115378566,31.731122861586346,3.984574992539458,0.03984574992539458,0.331044335806955,7.836500024795532,-2.6386009894918456,9.41189887171197,0.020000457763671875,0.020000457763671875,0.0,0.0
2024-04-18 12:30:00-04:00,7.909999847412109,8.029999732971191,7.909999847412109,8.029999732971191,1199,65.07350646709651,0.18490397453308105,7.970780988898431,8.333592207832686,0.7429478260064999,-3.642996528869624,7.784636091282095,3.1518961042234985,-0.12688783571396023,-0.21206626539010545,0.08517842967614522,0.49660371106693174,0.15740683916082063,-0.022249728279448967,28.668550020000627,2.1628447400646067,0.021628447400646067,0.3287967633413086,7.853499984741211,-2.1681819453154474,7.920528408088477,0.11999988555908203,0.11999988555908203,0.0,0.0
2024-04-18 14:30:00-04:00,8.135000228881836,8.2475004196167,8.135000228881836,8.2475004196167,1059,70.78650309415583,0.1859999942779541,7.997135220395409,8.330216059275196,3.130686080970274,-0.9929591149847576,7.790509497724496,5.865995311676133,-0.09110557291090338,-0.18787412689426505,0.09676855398336168,0.4337675104448267,0.35080969315261407,0.013076027322829456,28.76815509410119,5.603152709455861,0.05603152709455861,0.31562102142204546,7.897260046005249,0.16787591336011606,10.957999910532982,0.11250019073486328,0.11250019073486328,0.0,0.0
2024-04-19 09:30:00-04:00,8.100000381469727,8.109999656677246,8.100000381469727,8.109999656677246,1018,65.04421355627329,0.18875000953674317,8.007884214327012,8.321580121918414,1.275186299116789,-2.542551560416764,7.756023043009194,4.563893269851805,-0.07300151820953715,-0.16489960515731947,0.09189808694778231,0.4740064721905338,0.19929072872062975,-0.017884211050919557,28.158461548789905,3.443871158602363,0.03443871158602363,0.31907085866355794,7.924259996414184,-1.8090670206788415,9.282316534645444,0.009999275207519531,0.009999275207519531,0.0,0.0
2024-04-19 10:30:00-04:00,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,651,60.89105124621088,0.18814999580383301,8.017609494550843,8.313282848771701,1.152340509838946,-2.4452817953197665,7.762446918341418,4.47736057962106,-0.05798550363485333,-0.14351678485282626,0.08553128121797293,0.31075468996133465,0.570005165072682,0.0,27.63006047618679,7.844304341576236,0.07844304341576236,0.29775333231237827,7.983249950408935,-2.256584570889563,9.279662016550523,0.0,0.0,0.0,0.0
2024-04-19 13:30:00-04:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,629,58.30449490147965,0.18654997825622557,8.025456245685975,8.304918830446134,0.928846080543052,-2.4674346993635727,7.770536128195305,4.239916626588534,-0.046357679370560234,-0.12408496375637305,0.07772728438581282,0.33381096428381896,0.5181343591492054,-0.0012329563046635616,26.921891044820978,6.578953725149184,0.06578953725149184,0.29763178981321947,8.033249998092652,-2.7680942583673462,9.081681484397155,0.0,0.0,0.0,0.0
2024-04-19 14:30:00-04:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,2139,61.76896597129475,0.18226197242736816,8.037317519290193,8.298843567233748,1.4019864086448577,-1.7935504808302878,7.824000275953594,4.166658117058239,-0.03273072487523798,-0.10581411598014605,0.07308339110490807,1.2053760108196445,0.43636281667737864,0.006172745025411298,27.1387142491813,4.6213049863945255,0.046213049863945255,0.26205088870098797,8.069249963760376,-2.33619166670303,9.041421454911855,0.0,0.0,0.0,0.0
2024-04-19 15:30:00-04:00,8.020000457763672,8.020000457763672,7.329999923706055,7.349999904632568,26336,38.93804928680045,0.19446196556091308,7.971858698846609,8.261634011837623,-7.800675070972006,-11.034549653238408,7.723243009144792,-4.832725113922748,-0.0854989773066368,-0.10175108824544421,0.016252110938807407,9.158436500208653,-0.2616822096716212,-0.015950818018571258,30.045228781702814,-5.405406400578439,-0.054054064005784386,0.4432711652146962,8.027249956130982,-12.933313287319592,-0.3318490023907608,0.6700005531311035,0.6900005340576172,0.0,0.019999980926513672
2024-04-22 09:30:00-04:00,7.420000076293945,7.739999771118164,7.329999923706055,7.329999923706055,8080,45.03629006854611,0.19986197471618652,7.910729291690366,8.225099341714817,-7.341034518705176,-10.882536256664183,7.697545258207486,-4.774838239626296,-0.12746271797715192,-0.10689341419178575,-0.020569303785366172,2.615352247163735,-0.4697505515017818,0.009523833002672169,32.56420804322146,-8.260323733648189,-0.0826032373364819,0.44327478591981767,7.961249971389771,-13.597337672838778,0.14396484279485222,0.09000015258789062,0.4099998474121094,0.31999969482421875,0.0
2024-04-22 10:30:00-04:00,7.3765997886657715,7.679999828338623,7.3765997886657715,7.679999828338623,2177,51.83066151813575,0.20419797897338868,7.8887550570854374,8.203722890209868,-2.6462379328068613,-6.383968216384337,7.698444085415705,-0.2395842182191547,-0.13096750567735427,-0.11170823248889945,-0.019259273188454815,0.7142271288200652,-0.25151540285079244,0.006357416841029906,34.74732340320429,-5.126626621378816,-0.05126626621378816,0.4764650423619526,7.919749927520752,-9.10176403148195,4.456365041504355,0.30340003967285156,0.30340003967285156,0.0,0.0
2024-04-22 13:30:00-04:00,7.650000095367432,7.909999847412109,7.650000095367432,7.909999847412109,6580,52.69662617944847,0.2050979709625244,7.890778370449882,8.192204339511918,0.24359418120535925,-3.444793127762992,7.7097186473809405,2.597775732052248,-0.11387333491037044,-0.11214125297319366,-0.001732081937176777,1.9891473571245033,-0.09600016276041666,-0.0039062153179345973,32.545045303849804,-2.2249728279448933,-0.022249728279448933,0.4809238606720547,7.901749897003174,-6.240396506221661,7.279263895311505,0.25999975204467773,0.25999975204467773,0.0,0.0
2024-04-22 14:30:00-04:00,7.900000095367432,7.900000095367432,7.659999847412109,7.78000020980835,1577,50.21413765992423,0.2055739688873291,7.880228069436403,8.176039471680406,-1.271890340544697,-4.843901050671656,7.710204951244622,0.9052322085479854,-0.10955310571476762,-0.11162362352150847,0.0020705178067408486,0.46923351582956435,-0.1285345108886851,-0.0012641911804776233,30.63640428440926,-3.1133191964670126,-0.031133191964670126,0.48363403470820976,7.87674994468689,-7.864518439678917,5.699905536829866,0.11999988555908203,0.24000024795532227,0.0,0.12000036239624023
2024-04-22 15:30:00-04:00,7.880000114440918,7.880000114440918,7.309999942779541,7.309999942779541,11220,36.84720129847251,0.21094997406005858,7.825920628802416,8.142077137213706,-6.592459986421119,-10.21947078628279,7.678658394559829,-4.801078949435681,-0.14241274111407343,-0.11778144704002147,-0.024631294074051957,2.893505086843836,-0.42662161068410925,0.012853457832365757,32.194563807584935,-11.367086136877436,-0.11367086136877436,0.5289152659672324,7.782999897003174,-14.266038896806792,0.742537866811512,0.570000171661377,0.570000171661377,0.0,0.0
2024-04-23 09:30:00-04:00,7.360000133514404,7.900000095367432,7.300000190734863,7.869999885559082,5605,46.29933578465281,0.2121499729156494,7.8301186532554325,8.131407441070387,0.5093311362155227,-3.214788551745404,7.677263379922786,2.5104844799298114,-0.1218621723748301,-0.1185975921069832,-0.0032645802678469005,1.376051064874486,-0.09160303676344528,0.006839971426299533,33.18334836045179,-2.959306797510941,-0.02959306797510941,0.5993353890274132,7.758999919891357,-7.142999523822377,7.8665717290325,0.5099997520446777,0.5999999046325684,0.03000020980834961,0.059999942779541016
2024-04-23 10:30:00-04:00,7.900000095367432,7.980000019073486,7.630000114440918,7.809999942779541,5457,45.4765714250499,0.2120499801635742,7.828202585591062,8.118803225451138,-0.23252646584575554,-3.803556683127249,7.686626909402078,1.605034754926856,-0.10915887694758286,-0.11670984907510314,0.007550972127520275,1.265024630541872,-0.11194027859054656,0.0038119708061747203,32.535439136004385,-3.6991334968886846,-0.036991334968886846,0.5799885211379574,7.728999948501587,-7.831329655155166,6.657086450713296,0.09000015258789062,0.34999990463256836,0.07999992370605469,0.17999982833862305
2024-04-23 11:30:00-04:00,7.979899883270264,7.979899883270264,7.979899883270264,7.979899883270264,716,49.21838652578029,0.20584798812866212,7.842649947274796,8.113356035561692,1.750045417278376,-1.644894562823027,7.689040761976363,3.7827751249837185,-0.08440890519822908,-0.11024966029972832,0.025840755101499246,0.1646147302594521,-0.04229041796773141,0.021754153871383526,31.973917808149977,-1.4827221301645266,-0.014827221301645266,0.5833818216695699,7.716989898681641,-5.7598919445209855,8.42092912414076,0.0,0.0,0.0,0.0
2024-04-23 12:30:00-04:00,7.936800003051758,7.936800003051758,7.760000228881836,7.760000228881836,1319,42.40014260669336,0.2056459903717041,7.834778545523086,8.099498945103658,-0.9544407184805476,-4.19160146229857,7.690639601044613,0.9018837370535677,-0.08159782961706341,-0.10451929416319536,0.022921464546131948,0.30697263079501025,-0.12957655616930655,-0.005401055257455559,33.6691275773712,-4.785268808623178,-0.047852688086231776,0.5870269926722864,7.677989959716797,-8.549065094902465,5.662978811620341,0.17679977416992188,0.17679977416992188,0.0,0.0
2024-04-23 13:30:00-04:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,148,44.8383770108846,0.20204598426818848,7.83051391850689,8.087361730074221,-0.5173856668348498,-3.6768698884260833,7.687995462547201,1.3268022828935135,-0.0760723890857733,-0.09882991314771095,0.02275752406193765,0.035607309121967065,0.1964462225253816,0.003865944856487996,35.13830937736292,5.986395414007228,0.059863954140072284,0.587029972255185,7.721989965438842,-8.170710673898656,6.021527618632833,0.0,0.0,0.0,0.0
2024-04-23 14:30:00-04:00,7.800000190734863,7.855000019073486,7.800000190734863,7.855000019073486,3547,45.97131169956099,0.20224597930908203,7.832845928084661,8.078249506113409,0.28283578142896254,-2.7635874191676404,7.688714494584416,2.1627220597954864,-0.06569122867374944,-0.09220217625291866,0.02651094757916922,0.8376036082839399,0.22977954412028956,0.0012837264352767927,34.82120206690401,7.162347896751298,0.07162347896751298,0.5788338088364187,7.774489974975586,-7.232571974922701,6.905419793886192,0.05499982833862305,0.05499982833862305,0.0,0.0
2024-04-23 15:30:00-04:00,7.900000095367432,7.980000019073486,7.900000095367432,7.980000019073486,1579,48.170613536757614,0.2027459716796875,7.846860603416931,8.07439658505302,1.696722069952147,-1.169085082522155,7.675251720522676,3.970531647007113,-0.046837712924457264,-0.08312928358722638,0.03629157066276911,0.3850796863758856,0.14564535783867072,0.005728844835732179,31.809048444437927,3.906252570838409,0.03906252570838409,0.5797646397786457,7.804489994049073,-5.478659474616072,8.477343261598287,0.07999992370605469,0.07999992370605469,0.0,0.0
2024-04-24 09:30:00-04:00,7.900000095367432,7.96999979019165,7.869999885559082,7.96999979019165,2895,47.22205255512999,0.20226597785949707,7.858588145014523,8.070302593097672,1.4177056122709089,-1.2428629750736764,7.679537769115646,3.7822852078954425,-0.032330415847358296,-0.07296951003925276,0.04063909419189446,0.689852378739679,0.03261221992157765,-0.010025053072035335,29.679085314473287,0.7585327931348917,0.0075853279313489175,0.5797769857744245,7.810489988327026,-5.43287170311366,8.332008894441154,0.06999969482421875,0.09999990463256836,0.0,0.03000020980834961
2024-04-24 10:30:00-04:00,7.889999866485596,7.940000057220459,7.880000114440918,7.940000057220459,2143,61.944294710113475,0.20306596755981446,7.866341660462707,8.065192689729939,0.9363742376963998,-1.5522584186847457,7.681223386598792,3.3689512411935176,-0.022989003208047087,-0.06297340867301163,0.03998440546496454,0.5049779086892489,0.09196453238261876,-0.010037631845926431,27.833117268503933,2.056553253178528,0.02056553253178528,0.5793105865908089,7.826489973068237,-5.7019804315973985,7.953238103409867,0.05000019073486328,0.059999942779541016,0.0,0.009999752044677734
2024-04-24 11:30:00-04:00,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,576,60.9570565201779,0.20066597938537598,7.867642465603489,8.057930235797036,0.1570692731838692,-2.2081367813991544,7.675944694123208,2.6583753329272555,-0.020194569900879422,-0.05441764091858519,0.03422307101770577,0.13650582993648686,0.4286362800224183,-0.007556667801907432,26.233278295330493,7.7975400290446695,0.0779754002904467,0.570881552281395,7.883489990234375,-5.826047512551626,7.019810024988608,0.0,0.0,0.0,0.0
2024-04-24 12:30:00-04:00,7.880000114440918,7.900000095367432,7.75,7.75,2251,51.52852204794737,0.20086599349975587,7.856438421260299,8.045854540275585,-1.354792280586919,-3.6771052570564,7.674085116903858,0.9892369180128433,-0.02814544102700811,-0.049163200940269776,0.021017759913261665,0.5257810218978102,-0.13336293915896844,0.0,27.25586725756543,-1.5247762046257884,-0.015247762046257884,0.5708210485312838,7.871490001678467,-7.065389612717249,5.395705268533643,0.13000011444091797,0.15000009536743164,0.019999980926513672,0.0
2024-04-24 13:30:00-04:00,7.880000114440918,8.0,7.880000114440918,8.0,323,51.94822460776218,0.19926599502563477,7.870110952568842,8.044056323009876,1.6504093552678776,-0.5476878982541897,7.671840842828205,4.277450013559196,-0.014110990302157234,-0.042152758812647274,0.02804176851049004,0.07573537170123217,0.1743440641442151,0.016774208314957156,25.28470768410064,2.4327792395967496,0.024327792395967496,0.5833984764477843,7.890490007400513,-3.649343451326987,8.521590178616789,0.11999988555908203,0.11999988555908203,0.0,0.0
2024-04-24 15:30:00-04:00,7.960000038146973,7.960000038146973,7.789999961853027,7.789999961853027,1175,50.20921737676467,0.19954599380493165,7.86248133440543,8.034093328454706,-0.921863842591673,-3.0382192068538947,7.6710965535822995,1.5500184027171653,-0.019706668813760153,-0.03766354081286986,0.017956871999109704,0.2737555770418089,-0.16806797517356517,-0.004999995231628418,25.239576531044182,-2.37972811933842,-0.0237972811933842,0.5907942557383867,7.871500015258789,-5.894648927010997,5.785722529633879,0.1700000762939453,0.1700000762939453,0.0,0.0
2024-04-25 09:30:00-04:00,7.739999771118164,7.739999771118164,7.599999904632568,7.599999904632568,1355,56.8726904535356,0.20033398628234864,7.837483102998491,8.017070056932269,-3.030095188021085,-5.202276509222529,7.658664284895608,-0.7659870974986812,-0.039022869718627895,-0.03793540659402146,-0.0010874631246064331,0.31860238187610956,-0.14545485283720302,-0.006418509753492939,27.779243964718724,-2.0618597877583134,-0.020618597877583134,0.5956212746520845,7.855499982833862,-7.689623668937999,3.3958025827698752,0.1399998664855957,0.1399998664855957,0.0,0.0
2024-04-25 10:30:00-04:00,7.610099792480469,7.610099792480469,7.610099792480469,7.610099792480469,808,41.66933121718094,0.1983359909057617,7.815827549615823,8.001110438718474,-2.632194170474837,-4.886954745004527,7.698704039850326,-1.150898214962161,-0.05290625122923487,-0.040929575521064146,-0.011976675708170723,0.2714552082108481,-0.16655879961185519,0.0013289326282417476,29.980289073903332,-2.3093731739860623,-0.023093731739860623,0.47732896842150924,7.837509965896606,-7.211945194985428,2.8506180588711185,0.0,0.0,0.0,0.0
2024-04-25 11:30:00-04:00,7.960000038146973,7.989999771118164,7.960000038146973,7.989999771118164,1214,54.787740425774786,0.20213598251342774,7.832415380235093,8.00067472626356,2.0119513998291136,-0.1334256860906141,7.740788082925725,3.2194614491790388,-0.03287521279232486,-0.03931870297531629,0.006443490182991431,0.461027247697712,0.09677401712580332,0.04597840438468888,27.90554464945698,1.7186473802275115,0.017186473802275115,0.5059009225190282,7.851009941101074,-2.078376975066012,6.615827015879523,0.029999732971191406,0.029999732971191406,0.0,0.0
2024-04-25 13:30:00-04:00,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,565,42.15892597883252,0.20339397430419923,7.815994853299571,7.987314927092915,-1.9958432523993752,-4.097936323639314,7.746798659632812,-1.1204475039863284,-0.04313151319816555,-0.040081265019886146,-0.0030502481782794036,0.2213386088966368,-0.20000011920929667,-0.041301618668240926,26.388354298379994,-4.010027204217104,-0.04010027204217104,0.5043755296116105,7.819009923934937,-6.312763550248953,2.4275876965282954,0.0,0.0,0.0,0.0
2024-04-25 14:30:00-04:00,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,280,54.28571039316587,0.2051939868927002,7.827804872720608,7.985459441999877,1.4332905115052588,-0.5692770104162398,7.7367546111568375,2.6270116641741494,-0.028339349905230016,-0.03773288199695492,0.009393532091724902,0.12513127611556768,-0.016042638934291836,0.03655355292245158,24.170973830333413,-0.37640820277198284,-0.0037640820277198284,0.5100309607174401,7.816009950637818,-2.7736486800893485,6.018139467741267,0.0,0.0,0.0,0.0
2024-04-25 15:30:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,400,50.22624951830817,0.20439397811889648,7.825156807769584,7.978186530185563,-0.32148387122086924,-2.233419070568601,7.735770128262931,0.8302995229558965,-0.027595173142888285,-0.035705340226141594,0.008110167083253308,0.18358729575913346,-0.07070700259442761,-0.017632224871117343,21.332259703276794,-1.7632224871117375,-0.017632224871117375,0.510581138025021,7.802009963989258,-4.573960371967645,4.209247754601316,0.0,0.0,0.0,0.0
2024-04-26 09:30:00-04:00,7.800000190734863,7.985199928283691,7.800000190734863,7.985199928283691,2149,52.79374999872104,0.20169998168945313,7.840399009723309,7.978461565405098,1.846856497747205,0.08445691971258087,7.824125460360422,2.058689737777405,-0.011923885525844113,-0.0309490492860821,0.019025163760237985,1.2456165773076366,0.049971415136478,0.0,20.154457792756535,1.3350229989208318,0.013350229989208318,0.46227225698651925,7.8125299453735355,-1.5152225899055838,5.011394512279538,0.18519973754882812,0.18519973754882812,0.0,0.0
2024-04-26 10:30:00-04:00,7.820000171661377,7.820000171661377,7.519999980926514,7.519999980926514,2723,41.38705632657493,0.2083299732208252,7.8098848165045665,7.960482679739272,-3.711768385692981,-5.533366713225299,7.830321563741652,-3.9630758492995266,-0.036619893757213084,-0.0320832181803083,-0.004536675576904785,1.7221642475413463,-0.0942468662372318,-0.020688243012823584,18.90324555886928,-2.967742181593369,-0.02967742181593369,0.4313535323823325,7.789529943466187,-7.7288910024650646,-0.2018821587575483,0.3000001907348633,0.3000001907348633,0.0,0.0
2024-04-26 12:30:00-04:00,7.715000152587891,7.715000152587891,7.599999904632568,7.599999904632568,561,43.249161219509055,0.2052299690246582,7.7898957772786614,7.946346100323323,-2.437720324833816,-4.358559158109946,7.831121475073525,-2.951321482837637,-0.049169537132791596,-0.035500481970804965,-0.013669055161986632,0.419800202042878,-0.1761804840746566,0.025930873956910787,17.81886162283366,-5.0000011920928955,-0.050000011920928955,0.43301844752834673,7.749529933929443,-6.806027383951077,1.179178649544633,0.11500024795532227,0.11500024795532227,0.0,0.0
2024-04-26 14:30:00-04:00,7.636300086975098,7.949900150299072,7.636300086975098,7.949900150299072,439,50.16175037558933,0.211227970123291,7.805134288994891,7.946485474832176,1.8547517050193332,0.04297088917749661,7.827330486625715,1.5659191071948224,-0.030529271893733778,-0.034506239955390726,0.003976968061656948,0.3319470699432892,0.06634037388483935,0.004776339841846916,16.77868388281257,2.052634008075249,0.020526340080752492,0.4578197499207275,7.7655199527740475,-2.2750076331407967,5.636010344687082,0.3136000633239746,0.3136000633239746,0.0,0.0
2024-04-26 15:30:00-04:00,7.869999885559082,7.885000228881836,7.804999828338623,7.849999904632568,1520,49.516156891443956,0.20862597465515137,7.809407204769908,7.942701726981212,0.5197923324816106,-1.1671321111522663,7.828848876814522,0.2701677877661673,-0.02354641391751322,-0.03231427474781523,0.00876786083030201,1.1406701437094293,0.10774933351309093,-0.0100504739970834,15.877196508127621,3.289473725487979,0.03289473725487979,0.4487651923401932,7.790519952774048,-3.595864862175195,4.285878985631316,0.019999980926513672,0.08000040054321289,0.015000343322753906,0.04500007629394531
2024-04-29 09:30:00-04:00,7.510000228881836,8.018199920654297,7.510000228881836,7.776400089263916,5779,50.4336699245893,0.21598997116088867,7.806263669959813,7.936180094129553,-0.382559210891362,-2.0133112274484244,7.818169868088659,-0.5342654294994807,-0.02367838893515195,-0.030587097585282576,0.006908708650130626,3.5803234000371726,0.06976561823299589,-0.043312061131374834,15.92805019514813,2.1852577668924678,0.021852577668924678,0.45008630037294733,7.807149982452392,-4.533061490364982,3.358734018570233,0.2663998603820801,0.5081996917724609,0.24179983139038086,0.0
2024-04-29 10:30:00-04:00,7.909999847412109,7.909999847412109,7.700099945068359,7.700099945068359,1252,44.77544244626549,0.21564996719360352,7.79615283901777,7.92692204906833,-1.232055039617622,-2.86141458936927,7.813973591939636,-1.4573078028922537,-0.02959857016474121,-0.030389392101174306,0.0007908219364330948,0.835028512355354,-0.13936821198793475,0.017180154906463848,15.972123390565903,-3.628283283532996,-0.03628283283532996,0.45039366609222686,7.7781599998474125,-5.469750081567083,2.5397153877620813,0.20989990234375,0.20989990234375,0.0,0.0
2024-04-29 13:30:00-04:00,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,646,52.09059042411261,0.21944796562194824,7.806995411245802,7.926258433317106,1.3193864059140006,-0.20512308602827165,7.808534886739026,1.2994109925204773,-0.017155431395091014,-0.02774259995995765,0.010587168564866637,0.4446891994217664,0.1275510179256708,0.02725937375373724,16.010320159927975,3.2637076368149165,0.032637076368149165,0.45765748153161684,7.803159999847412,-2.659702229211101,5.192382029866777,0.0,0.0,0.0,0.0
2024-04-29 15:30:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,361,53.58423517954802,0.21804795265197754,7.80632919976857,7.92130712968643,-0.0810753540075504,-1.531400524756182,7.794431492591876,0.07144457101560156,-0.015985931394318698,-0.02539126624682986,0.009405334852511164,0.2722473604826546,-0.07821223841545102,-0.013906404399392542,17.387131543318436,-1.7632224871117375,-0.017632224871117375,0.4602965827413958,7.7891600131988525,-3.844741097334798,3.778486357669396,0.0,0.0,0.0,0.0
2024-04-30 09:30:00-04:00,7.559999942779541,7.679999828338623,7.559999942779541,7.679999828338623,2018,51.20521460796632,0.22124795913696288,7.794297831060956,7.911844098261025,-1.4664310397127212,-2.93034426668443,7.772429731032641,-1.1892021657651974,-0.024460159090344824,-0.025205044815532856,0.0007448857251880318,1.5290774767948474,-0.06779681564370728,-0.030769261805968118,20.864139203191083,-1.538466146946782,-0.01538466146946782,0.4631690607171951,7.777159976959228,-5.1917706746032435,2.378138303918711,0.11999988555908203,0.11999988555908203,0.0,0.0
2024-04-30 10:30:00-04:00,7.575399875640869,7.575399875640869,7.480000019073486,7.53000020980835,3967,41.385774713160984,0.22424594879150392,7.769126629036899,7.896869828125626,-3.077906058768831,-4.645759982146695,7.737857721398278,-2.686241064049537,-0.04278654455727793,-0.02872134476388187,-0.014065199793396058,2.663667494796213,-0.2623932180711072,-0.013619785811945976,24.49633917920385,-5.70054253573562,-0.0570054253573562,0.4672606708564153,7.731640005111695,-7.144758282965394,0.9151618180423244,0.04539966583251953,0.09539985656738281,0.0,0.05000019073486328
2024-04-30 13:30:00-04:00,7.579999923706055,8.008700370788574,7.539999961853027,7.539999961853027,7316,47.44681032387194,0.22961995124816895,7.747305041686054,7.882874931409054,-2.675834741469148,-4.349618286976148,7.725106131900165,-2.3961634557065485,-0.05585952680208184,-0.03414898117152187,-0.02171054563055997,4.198444807896474,0.015629873505458327,0.0066400680616950005,21.5118400092812,0.2659571938463001,0.0026595719384630012,0.4641271884423652,7.7336400032043455,-7.106104679516815,1.3963169945661693,0.039999961853027344,0.4687004089355469,0.42870044708251953,0.0
2024-04-30 15:30:00-04:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,632,41.74528296581999,0.22422195434570313,7.732323623676705,7.8713896459650865,-1.8406300358796912,-3.5748388281278585,7.720519735124196,-1.690554354035408,-0.06147669680076273,-0.03961452429737004,-0.021862172503392688,0.3594994311717861,-0.00800236281677371,0.006631325064698708,18.925274062014903,-0.13157568644944773,-0.0013157568644944773,0.448445171932257,7.732640027999878,-6.063992279561092,2.1605387262597744,0.0,0.0,0.0,0.0
2024-05-01 11:30:00-04:00,7.710000038146973,7.949999809265137,7.710000038146973,7.949999809265137,4419,53.20512115132168,0.2298239517211914,7.753054688970842,7.874472397467049,2.540226119834553,0.959142504866509,7.733860276608161,2.7947173200259545,-0.03645910299868671,-0.03898344003763338,0.002524337038946667,2.3013227788772004,7.91132951595912e-05,0.01581026128414066,20.243526693058577,0.0012535876448893646,1.2535876448893646e-05,0.47180052110594434,7.7326499938964846,-1.6824347278223333,6.867945962277024,0.23999977111816406,0.23999977111816406,0.0,0.0
2024-05-01 12:30:00-04:00,7.909999847412109,7.949999809265137,7.670000076293945,7.949999809265137,2183,49.18321589433987,0.23022395133972168,7.7718113670941085,7.877434256753249,2.2927530501509477,0.9211825849219628,7.743705139435167,2.664030539843324,-0.01644293574066502,-0.03447533917823971,0.018032403437574687,1.1128670473083198,0.08622174712974479,-0.005031441863232543,20.8057141332712,1.2738841509227994,0.012738841509227994,0.4619331639868194,7.742649984359741,-1.95284428017133,6.676022908630644,0.039999961853027344,0.2799997329711914,0.0,0.23999977111816406
2024-05-01 13:30:00-04:00,7.880000114440918,7.940000057220459,7.880000114440918,7.940000057220459,677,62.35585601509181,0.23122394561767579,7.787829337582332,7.879887817555884,1.9539554995611517,0.7628565413158339,7.749518412563547,2.4579804126679985,-0.0013710705507286036,-0.027854485452737488,0.026483414902008885,0.3462827037671671,0.14924294095948665,-0.008804993270897853,21.29294324812214,2.103800808582479,0.02103800808582479,0.46212289624805497,7.759009981155396,-2.2896994975018474,6.32203825756675,0.059999942779541016,0.059999942779541016,0.0,0.0
2024-05-01 14:30:00-04:00,7.900000095367432,8.140000343322754,7.900000095367432,8.140000343322754,4918,64.83844111219747,0.23162395477294923,7.821369433367134,7.8900883087624285,4.073850655823681,3.167417458215046,7.778653916631985,4.645359345762301,0.02640743435040971,-0.01700210149210805,0.04340953584251776,2.297862399252424,0.3606038977232662,-0.0050377785346049555,23.5646127004798,5.71291803213716,0.0571291803213716,0.43608691593162036,7.803000020980835,-0.14079511829694777,9.111124219379029,0.24000024795532227,0.24000024795532227,0.0,0.0
2024-05-01 15:30:00-04:00,8.140000343322754,8.140000343322754,7.760000228881836,7.760000228881836,2473,44.866735875142204,0.2345339584350586,7.815524747225678,7.884986815433778,-0.7104387758934756,-1.5851210595215948,7.786127263092906,-0.33555878716387294,0.017556881376238564,-0.010090304918438727,0.027647186294677294,1.10616599199338,-0.10791344201108732,0.0,23.151296464593162,-1.8963289686958484,-0.018963289686958484,0.44341464847342943,7.788000059127808,-5.016721148674306,4.10390130791354,0.38000011444091797,0.38000011444091797,0.0,0.0
2024-05-02 10:30:00-04:00,7.954999923706055,7.980000019073486,7.954999923706055,7.980000019073486,2513,53.2998319038056,0.2384339427947998,7.8311890588302315,7.888712823419649,1.9002345509135636,1.1571874613413258,7.795141366677252,2.371459909456802,0.027972449843373326,-0.002477753966076317,0.03045020380944964,1.070591743705534,0.11999992370603044,0.025128825911428728,22.793089060158078,2.307690050475042,0.02307690050475042,0.43558291947580363,7.80600004196167,-2.2690747060541945,6.947962023606564,0.02500009536743164,0.02500009536743164,0.0,0.0
2024-05-02 11:30:00-04:00,7.8668999671936035,7.8668999671936035,7.8668999671936035,7.8668999671936035,358,52.25202584077197,0.23709593772888182,7.834590097721981,7.887857417293137,0.4124002541117876,-0.26569255744389064,7.7956476358517754,0.9140014360595562,0.02679179479052962,0.0033761557852448713,0.02341563900528475,0.15265222582295754,0.1251759677266886,-0.014172938798189908,20.914356513198594,2.4335956124026614,0.024335956124026614,0.4338309568676847,7.824690055847168,-3.7779593451937217,5.4694241561405805,0.0,0.0,0.0,0.0
