Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick
2023-08-01 12:30:00-04:00,4.010000228881836,4.190000057220459,3.984999895095825,4.130000114440918,40116,47.945205479452056,0.14830405235290528,4.182890575155241,4.164722738139241,-1.2644476293133797,-0.8337319404325204,4.139568596892124,-10.618704314706228,4.241102345314829e-05,0.023183451265541333,-0.023141040242088184,0.19838082470014795,0.0,0.0,64.16651004814786,0.0,0.0,0.5280379922764393,4.249900054931641,-21.483748610092647,2.7814239214198286,0.11999988555908203,0.2050001621246338,0.059999942779541016,0.025000333786010742
2023-08-01 13:30:00-04:00,4.139999866485596,4.300000190734863,4.139999866485596,4.260000228881836,47516,47.945205479452056,0.14830405235290528,4.1902343517006315,4.168459110325225,1.6649636112330928,2.196042137725779,4.139568596892124,-10.618704314706228,0.00647125089283751,0.019841011191000568,-0.013369760298163058,0.19838082470014795,-0.09541659278360672,0.002421247401353017,57.99059907728953,-2.277886462815226,-0.022778864628152262,0.5280379922764393,4.239970064163208,-21.483748610092647,2.7814239214198286,0.12000036239624023,0.16000032424926758,0.039999961853027344,0.0
2023-08-01 14:30:00-04:00,4.235000133514404,4.269999980926514,4.079999923706055,4.09499979019165,53516,47.945205479452056,0.14830405235290528,4.181164393461681,4.165578352672927,-2.0607800880723772,-1.6943280501731235,4.139568596892124,-10.618704314706228,-0.0017280833601986956,0.015527192280760715,-0.01725527564095941,0.19838082470014795,-0.21961391702717298,-0.005868566672352893,53.70708015738808,-6.071527867251659,-0.06071527867251658,0.5280379922764393,4.213500022888184,-21.483748610092647,2.7814239214198286,0.1400003433227539,0.19000005722045898,0.034999847412109375,0.014999866485595703
2023-08-01 15:30:00-04:00,4.09499979019165,4.130000114440918,4.010000228881836,4.070000171661377,55047,47.945205479452056,0.14830405235290528,4.170577324718795,4.16183018871169,-2.4115882580884476,-2.2064815931074624,4.139568596892124,-10.618704314706228,-0.010126641494078825,0.010396425525792808,-0.02052306701987163,0.19838082470014795,-0.39449571786605936,0.0,51.142447918126855,-9.555551740858292,-0.09555551740858292,0.5280379922764393,4.170500040054321,-21.483748610092647,2.7814239214198286,0.024999618530273438,0.11999988555908203,0.03500032424926758,0.059999942779541016
2023-08-02 09:30:00-04:00,4.03000020980835,4.03000020980835,3.710099935531616,3.7197000980377197,45169,38.667615442391714,0.14830405235290528,4.127636636463454,4.144491753783299,-9.883053532911106,-10.24954761600885,4.139568596892124,-10.618704314706228,-0.044535470503488384,-0.0005899536800634299,-0.04394551682342496,0.19838082470014795,-0.4678711335281615,-0.009828000040771332,52.105937856314476,-13.495350394344307,-0.13495350394344308,0.5280379922764393,4.112470030784607,-21.483748610092647,2.7814239214198286,0.3103001117706299,0.3199002742767334,0.0,0.009600162506103516
2023-08-02 10:30:00-04:00,3.7100000381469727,3.859999895095825,3.7100000381469727,3.809999942779541,23274,33.56666410839246,0.14830405235290528,4.097385522779272,4.131374427861584,-7.013876980870391,-7.77887578803617,4.139568596892124,-10.618704314706228,-0.06378302162258453,-0.01322856726856765,-0.050554454354016884,0.19838082470014795,-0.44423316392224743,-0.0026077532153369605,52.9417403796492,-12.814644335119851,-0.1281464433511985,0.5280379922764393,4.056470036506653,-21.483748610092647,2.7814239214198286,0.09999990463256836,0.14999985694885254,0.04999995231628418,0.0
2023-08-02 11:30:00-04:00,3.8099000453948975,3.8399999141693115,3.7799999713897705,3.799999952316284,8451,33.35115788930213,0.14830405235290528,4.069063087497083,4.118379350389219,-6.612410016633636,-7.73069625173906,4.139568596892124,-10.618704314706228,-0.07893385981128098,-0.026369625777110318,-0.05256423403417067,0.19838082470014795,-0.41155748152435,-2.6219786389465327e-05,53.66610256653927,-11.421911745777546,-0.11421911745777547,0.5280379922764393,4.007470035552979,-21.483748610092647,2.7814239214198286,0.009900093078613281,0.059999942779541016,0.030099868774414062,0.019999980926513672
2023-08-02 12:30:00-04:00,3.8350000381469727,3.9200000762939453,3.799999952316284,3.799999952316284,22424,27.281556868824325,0.14830405235290528,4.043438027003674,4.105893883798124,-6.020571431084497,-7.450117809641848,4.139568596892124,-10.618704314706228,-0.08990464346554417,-0.03907662931479709,-0.05082801415074707,0.19838082470014795,-0.2891642595387458,0.009210549018389915,51.548844482497124,-6.976746222013974,-0.06976746222013974,0.5280379922764393,3.9789700269699098,-21.483748610092647,2.7814239214198286,0.03500008583068848,0.12000012397766113,0.08500003814697266,0.0
2023-08-02 13:30:00-04:00,3.819999933242798,3.869999885559082,3.7100000381469727,3.75,62369,30.224339290545515,0.14830405235290528,4.015491548241419,4.091937260904079,-6.611682406795031,-8.356366168442456,4.139568596892124,-10.618704314706228,-0.10146403262769876,-0.05155410997737743,-0.049909922650321334,0.19838082470014795,-0.33638842162915106,0.0052631529414422,50.911529981563156,-8.42490373303545,-0.08424903733035449,0.5280379922764393,3.9444700479507446,-21.483748610092647,2.7814239214198286,0.06999993324279785,0.15999984741210938,0.04999995231628418,0.039999961853027344
2023-08-02 14:30:00-04:00,3.740000009536743,3.809999942779541,3.700000047683716,3.700000047683716,13547,25.558138357673002,0.14830405235290528,3.985444738664495,4.0765671741111245,-7.162179121731607,-9.237358550568157,4.139568596892124,-10.618704314706228,-0.11335284902068299,-0.06391385778603854,-0.049438991234644444,0.19838082470014795,-0.3129418752949847,-0.002666664123535156,50.4881785074493,-7.730677394114805,-0.07730677394114804,0.5280379922764393,3.9134700298309326,-21.483748610092647,2.7814239214198286,0.039999961853027344,0.1099998950958252,0.06999993324279785,0.0
2023-08-02 15:30:00-04:00,3.700000047683716,3.7100000381469727,3.609999895095825,3.609999895095825,32001,25.373010608648116,0.14830405235290528,3.9496880868960504,4.058270418071309,-8.60038019020324,-11.045851478485865,4.134515180305821,-12.686258541471817,-0.12855517775130698,-0.07684212177909223,-0.05171305597221475,0.5048220833829594,-0.5413284871938763,0.0,51.22762294223362,-12.590803993609223,-0.12590803993609223,0.5280379922764393,3.8614700078964233,-24.238297882037678,2.2600065272567886,0.09000015258789062,0.10000014305114746,0.009999990463256836,0.0
2023-08-03 09:30:00-04:00,3.809999942779541,3.815000057220459,3.630000114440918,3.7100000381469727,42665,35.30102881135318,0.14830405235290528,3.9268606536818527,4.044612756113493,-5.522493275424733,-8.273047091115158,4.112418075101032,-9.785435955321077,-0.13102359850482292,-0.08767841712423838,-0.043345181380584547,0.6922208909068638,-0.5910166477933604,0.05540167686858255,48.20505165676169,-12.91080190573669,-0.1291080190573669,0.4930003570222372,3.806469988822937,-21.171702556341067,5.601090644313728,0.09999990463256836,0.18499994277954102,0.005000114440917969,0.07999992370605469
2023-08-03 10:30:00-04:00,3.6600000858306885,3.713599920272827,3.609999895095825,3.7049999237060547,35351,34.65292322680615,0.14830405235290528,3.905731060350824,4.031294605823005,-5.139399859926332,-8.094042088753174,4.09325961676633,-9.485342475467027,-0.13186326949497484,-0.09651538759838568,-0.03534788189658916,0.5748045963555005,-0.5060990739852667,-0.013477075957459443,45.940403022933054,-9.523806751339137,-0.09523806751339137,0.4927303141669182,3.7674700021743774,-20.48582607336988,6.177535831521077,0.04499983787536621,0.10360002517700195,0.008599996566772461,0.05000019073486328
2023-08-03 11:30:00-04:00,3.7049999237060547,3.799999952316284,3.7049999237060547,3.755000114440918,8470,39.68112588480736,0.14830405235290528,3.891375732168928,4.0204595277295905,-3.5045605234321284,-6.602713233593503,4.0759990916193765,-7.8753446691993005,-0.12702979685604499,-0.10261826944991755,-0.02441152740612744,0.14236550283848576,-0.39592746756807784,0.0,41.237294220472656,-7.7395588190325775,-0.07739558819032577,0.4769141896655253,3.7359699964523316,-17.25619414283551,7.227197490873483,0.05000019073486328,0.09500002861022949,0.04499983787536621,0.0
2023-08-03 12:30:00-04:00,3.755000114440918,3.890000104904175,3.740000009536743,3.869999885559082,18243,39.436041222029516,0.14830405235290528,3.8893399372537045,4.014559149605257,-0.49725794110654853,-3.6008751810367383,4.031489591493071,-4.005708120262837,-0.11262148416533746,-0.10461891239300153,-0.008002571772335931,0.34616205651722226,0.2682487195056826,0.0,36.654472196160306,4.040642620641677,0.04040642620641677,0.47646144403146784,3.7509999752044676,-13.180987978389602,10.040638113078945,0.11499977111816406,0.15000009536743164,0.020000219345092773,0.015000104904174805
2023-08-03 13:30:00-04:00,3.9000000953674316,3.950000047683716,3.81030011177063,3.890000104904175,41306,33.490988245241255,0.14830405235290528,3.8894028103632734,4.009674481185607,0.015356973037349595,-2.9846406944746895,3.9968374831125884,-2.6730478449479653,-0.0984540252813817,-0.10338593497067756,0.004931909689295869,0.825542120515639,0.163265474931771,0.0077519924277764185,34.03166302396852,2.0997418195830786,0.020997418195830786,0.47154393618009144,3.758999991416931,-10.877046564620368,9.969364288608688,0.009999990463256836,0.13969993591308594,0.04999995231628418,0.07969999313354492
2023-08-03 14:30:00-04:00,3.8863000869750977,3.940000057220459,3.8499999046325684,3.9200000762939453,21507,41.12217355692171,0.14830405235290528,3.892316835690004,4.006157837856523,0.7112278309438763,-2.150633226390197,3.9470315158813545,-0.6848549214427331,-0.0838390210274591,-0.09947655218203388,0.01563753115457478,0.48749693996899174,0.23529414514629304,-0.0009511613957060018,31.758561741402307,3.1578980390385425,0.031578980390385425,0.47112193048464956,3.7710000038146974,-8.61160408699006,10.193666186832417,0.033699989318847656,0.09000015258789062,0.019999980926513672,0.0363001823425293
2023-08-03 15:30:00-04:00,3.9200000762939453,3.940000057220459,3.869999885559082,3.880000114440918,37874,40.505696929724444,0.14830405235290528,3.8911438146186628,4.00121047615395,-0.2863862326516681,-3.0293423061698683,3.9280719387942336,-1.2238020357659687,-0.07462396882787559,-0.09450603551120224,0.01988206668332665,0.9137824959285844,0.1454547267313402,0.0,29.788540629844924,2.1052674507501035,0.021052674507501035,0.4429133025287377,3.7790000200271607,-9.097052172756296,9.149390139324003,0.039999961853027344,0.07000017166137695,0.019999980926513672,0.010000228881835938
2023-08-04 09:30:00-04:00,3.880000114440918,4.070000171661377,3.880000114440918,3.940000057220459,73733,65.50752463316678,0.14830405235290528,3.895796790104548,3.9988100675683236,1.1346399593579655,-1.4706877634632685,3.9239369715891015,0.40936145885269737,-0.06176746276512857,-0.08795832096198751,0.026190858196858943,1.7021094864561643,0.339285562233163,0.0,31.02057182572957,5.066668192545576,0.05066668192545576,0.44711141069135896,3.7980000257492064,-7.019485027009942,10.572099100602196,0.059999942779541016,0.19000005722045898,0.13000011444091797,0.0
2023-08-04 10:30:00-04:00,3.940000057220459,4.150000095367432,3.940000057220459,4.127500057220459,59678,69.65944098766366,0.14830405235290528,3.9178637679251107,4.003856733829192,5.350780468979171,3.0881055844627476,3.921999573756351,5.239686532328893,-0.036033533938018,-0.07757336355719362,0.041539829619175614,1.6080144747708678,0.6129028288559095,0.0,33.378034021174216,11.554054162901096,0.11554054162901095,0.4732086935733709,3.8407500267028807,-2.681622589257214,15.59794568187155,0.1875,0.21000003814697266,0.022500038146972656,0.0
2023-08-04 11:30:00-04:00,4.139999866485596,4.164999961853027,4.079999923706055,4.164999961853027,30025,71.85628075705726,0.14830405235290528,3.941400548299198,4.010176076104637,5.6730954089484165,3.8607752579976937,3.9209586239520906,6.22402226869096,-0.012469539941096563,-0.06455259883397421,0.05208305889287765,0.8201691966029561,0.8604649271603766,0.0030284213426648235,35.64813284441072,15.373963514823586,0.15373963514823585,0.46248607162484484,3.896250033378601,-1.9021075765705517,16.655923888224216,0.02500009536743164,0.08500003814697266,0.0,0.059999942779541016
2023-08-04 12:30:00-04:00,4.164999961853027,4.21999979019165,4.159999847412109,4.199999809265137,43204,72.98849424986538,0.14830405235290528,3.966029049343573,4.017620144071715,5.899370806683545,4.539494990897422,3.9167336938917265,7.232202582860634,0.008926392356501722,-0.049856800595879026,0.05878319295238075,1.187161161441718,0.8448273027127106,0.0,38.42963972299781,13.207540864686983,0.13207540864686984,0.44927345177789885,3.9452500104904176,-0.598154284033027,17.32423879880765,0.034999847412109375,0.059999942779541016,0.019999980926513672,0.005000114440917969
2023-08-04 13:30:00-04:00,4.179999828338623,4.28000020980835,4.079999923706055,4.119999885559082,94069,70.55554701958263,0.14830405235290528,3.9806929385069547,4.021635035894749,3.499565256705718,2.445892001297631,3.93038471202007,4.824341315981682,0.01920610161189762,-0.0360442201543237,0.05525032176622132,2.448416008703721,0.6335879863195,-0.004761900436850977,37.26696709810606,11.201078823178733,0.11201078823178734,0.4320541058404174,3.98675000667572,-2.783433440909859,15.312862879683406,0.059999942779541016,0.20000028610229492,0.10000038146972656,0.039999961853027344
2023-08-04 14:30:00-04:00,4.130000114440918,4.190000057220459,4.079999923706055,4.179999828338623,28963,76.37361183415396,0.14830405235290528,3.9996745470623516,4.027845419912156,4.508498857956213,3.7775632519131177,3.928600183637505,6.399216844416735,0.031827452143558865,-0.02246988569474719,0.05429733783830605,0.7803341672021479,0.6390978090570448,0.0024272400872843497,36.25931748986653,11.318234379361215,0.11318234379361214,0.43398306305797135,4.029249978065491,-1.783395763577527,17.102464228121743,0.04999971389770508,0.1100001335144043,0.010000228881835938,0.05000019073486328
2023-08-04 15:30:00-04:00,4.179999828338623,4.210000038146973,4.150000095367432,4.190000057220459,35758,84.93976197787418,0.14830405235290528,4.0178007861250284,4.034204425296795,4.285908641615561,3.861867557993225,3.9477254258729575,6.137068950126578,0.04215100768864222,-0.009545707018069307,0.05169671470671153,0.9757788110987404,0.5714289363550052,0.0,35.89136833548107,8.268738530341025,0.08268738530341024,0.28458791140768097,4.061249995231629,-2.52788044894145,17.062749306270884,0.010000228881835938,0.059999942779541016,0.019999980926513672,0.029999732971191406
2023-08-07 09:30:00-04:00,4.170000076293945,4.170000076293945,3.7899999618530273,3.8529000282287598,33555,56.695716598499196,0.14830405235290528,4.002095952039669,4.027094448941186,-3.727944696949896,-4.325560845940086,3.9521047500873023,-2.510174404065356,0.022867739689712785,-0.0030630176765128895,0.025930757366225674,0.9029955879562913,-0.04229858299787731,-0.004773265072406982,36.04254967448136,-0.9537294517972472,-0.009537294517972472,0.4107995624034431,4.057539987564087,-11.16082060673188,8.327343830017831,0.31710004806518555,0.38000011444091797,0.0,0.06290006637573242
2023-08-07 10:30:00-04:00,3.809999942779541,3.8756000995635986,3.7200000286102295,3.8450000286102295,21050,56.54206138498921,0.14830405235290528,3.9871344355225795,4.019953491281149,-3.564826047650459,-4.352126537045145,3.949871556929824,-2.655061735757036,0.006868965764404766,-0.0010766209883293584,0.007945586752734124,0.5570315642398967,-0.08771937651991883,-0.011134492235694111,37.063318131121434,-1.9132664853063641,-0.01913266485306364,0.41073953776586375,4.050039982795715,-11.358519292950179,8.007560095342352,0.03500008583068848,0.15560007095336914,0.03060007095336914,0.08999991416931152
2023-08-07 11:30:00-04:00,3.868499994277954,3.868499994277954,3.815000057220459,3.819999933242798,11605,53.11003965962492,0.14830405235290528,3.971216863876886,4.012112175279645,-3.8078235416854893,-4.788306847962371,3.951381508240765,-3.324952924033421,-0.007738274585468385,-0.002408951707757164,-0.0053293228777112215,0.3115549154130418,-0.07142879443916991,0.006111824575517271,37.94798412687616,-1.5463963770208755,-0.015463963770208755,0.4115790123867541,4.044039964675903,-11.991560519641007,7.312046709782461,0.04850006103515625,0.05349993705749512,0.0,0.004999876022338867
2023-08-07 12:30:00-04:00,3.819999933242798,3.9149999618530273,3.819999933242798,3.9000000953674316,13849,51.48515856484323,0.14830405235290528,3.9644343144950334,4.007715623126225,-1.6253067655078297,-2.6877038664427517,3.965575068067405,-1.6536056328377804,-0.012712728882857682,-0.004469707142777267,-0.008243021740080415,0.39770092167023474,-0.04651157632914179,0.0,37.072982696717624,-1.0152274434545583,-0.010152274434545583,0.4142634803731929,4.040039968490601,-9.924021205666286,8.953375392863599,0.08000016212463379,0.09500002861022949,0.014999866485595703,0.0
2023-08-07 13:30:00-04:00,3.9000000953674316,3.940000057220459,3.8399999141693115,3.890000104904175,8423,50.0,0.14830405235290528,3.957345342153047,4.003099328293988,-1.701778122104249,-2.8252914583064612,3.9691398734746604,-1.9938770386845828,-0.01726293899460085,-0.007028353513141985,-0.010234585481458867,0.24367558716616838,-0.3479852149068002,0.0,35.43047501341843,-5.754087196214874,-0.05754087196214874,0.41062309990554147,4.0162899732589725,-10.03500684054985,8.073968328492445,0.009999990463256836,0.10000014305114746,0.039999961853027344,0.05000019073486328
2023-08-07 14:30:00-04:00,3.880000114440918,3.890000104904175,3.815000057220459,3.887200117111206,40821,48.31414686319533,0.14830405235290528,3.9506648445300145,3.998554261188781,-1.6064315733256913,-2.7848601470389767,3.9779050753768663,-2.280219274892247,-0.02085455062694841,-0.00979359293590327,-0.01106095769104514,1.1660660802200675,-0.4288356837197114,-0.0025706915664731513,34.55908825926508,-6.669864280580374,-0.06669864280580373,0.39828099847188003,3.98850998878479,-9.607993178740076,6.808674299515673,0.007200002670288086,0.07500004768371582,0.00279998779296875,0.06500005722045898
2023-08-07 15:30:00-04:00,3.869999885559082,3.9000000953674316,3.8399999141693115,3.8499999046325684,15090,48.45359785826437,0.14830405235290528,3.9410777073969245,3.992728600147361,-2.310987235633903,-3.57471568464546,3.991800553601266,-3.552297943362178,-0.026398370985323716,-0.01311454854578736,-0.013283822439536356,0.44872385789519076,-0.5384609177273227,-0.004424838195597316,33.37818580949995,-8.333331441122304,-0.08333331441122305,0.3907825601373986,3.9535099983215334,-10.318211027148712,5.285517304967636,0.019999980926513672,0.06000018119812012,0.03000020980834961,0.009999990463256836
2023-08-08 09:30:00-04:00,3.869999885559082,3.9800000190734863,3.8499999046325684,3.9100000858306885,22920,48.45361052796906,0.14830405235290528,3.938117933914426,3.9894843446839623,-0.7139920275518188,-1.9923441724790218,4.005976769405016,-2.3958372476678655,-0.02565464460659017,-0.015622567757947924,-0.010032076848642248,0.6943950022949573,-0.333332576449952,0.005194800369332063,29.235691566115424,-5.097082659260721,-0.05097082659260721,0.393386365127025,3.932510018348694,-8.496414298136088,5.9896181315907,0.040000200271606445,0.13000011444091797,0.06999993324279785,0.019999980926513672
2023-08-08 10:30:00-04:00,3.9100000858306885,3.977299928665161,3.869999885559082,3.9200000762939453,12639,36.90852674558392,0.14830405235290528,3.9363924236648566,3.9867594714137655,-0.41643072149929966,-1.6745277862510806,4.0076085086791755,-2.1860526594725718,-0.02398187234006821,-0.017294428674371982,-0.0066874436656962286,0.380513975360975,-0.4482747564434579,0.0,25.645529888515494,-6.2200900172767914,-0.062200900172767914,0.3914254431345749,3.906510043144226,-8.038387796777071,5.625011677391126,0.009999990463256836,0.1073000431060791,0.05729985237121582,0.040000200271606445
2023-08-08 11:30:00-04:00,3.9100000858306885,3.9800000190734863,3.9000000953674316,3.9800000190734863,4451,38.650317696205185,0.14830405235290528,3.940545527989488,3.986494394851402,1.0012443912589077,-0.16290944209787436,4.012124470396665,-0.8006843147616105,-0.01761167786576312,-0.01735787851265021,-0.00025379935311290944,0.1368443706573203,-0.3333330810387774,-0.00255101792567082,22.42093048360555,-5.011934016208142,-0.050119340162081416,0.3804216104406764,3.885510039329529,-6.556810890505771,6.890028542183521,0.06999993324279785,0.07999992370605469,0.0,0.009999990463256836
2023-08-08 12:30:00-04:00,3.9625000953674316,4.050000190734863,3.944999933242798,3.9700000286102295,16085,35.443064334029586,0.14830405235290528,3.9433507185247967,3.985847556959591,0.6758037006508588,-0.3975949436824435,4.020013548815366,-1.2441132249386273,-0.0132178019144078,-0.016529863193001728,0.0033120612785939273,0.5144738756978662,0.3865955321589003,-0.004396965734218397,21.925570672984584,3.0392691095933344,0.030392691095933344,0.3804652747182801,3.8972200393676757,-6.829887212044598,6.458789412454599,0.0074999332427978516,0.10500025749206543,0.08000016212463379,0.01750016212463379
2023-08-08 13:30:00-04:00,3.9700000286102295,3.990000009536743,3.9700000286102295,3.9800000190734863,3005,40.27779709407788,0.14830405235290528,3.946841128100862,3.9856182417483716,0.8401374642758863,-0.14096238862106306,4.023950945447225,-1.092233155164708,-0.00882695625272234,-0.014989281804945851,0.0061623255522235115,0.09904465579098118,0.44262213067659945,0.0,21.496258837113082,3.5110530418396957,0.03511053041839696,0.37975013768136767,3.9107200384140013,-6.614105949321044,6.595012720515762,0.009999990463256836,0.019999980926513672,0.009999990463256836,0.0
2023-08-08 14:30:00-04:00,3.990000009536743,4.03000020980835,3.9500999450683594,3.9749999046325684,9683,34.58649312208162,0.14830405235290528,3.949522916341977,3.9852018363712816,0.6450649567109752,-0.2559953587696464,4.031631344554947,-1.404678034336257,-0.005685112441814688,-0.01312844793231962,0.007443335490504932,0.3347009882372461,0.5438584750108543,0.0025125604058627007,22.54795238080035,4.057590944987033,0.04057590944987033,0.3775584302444737,3.9262200355529786,-6.744542638651334,6.236147907157922,0.015000104904174805,0.07990026473999023,0.040000200271606445,0.024899959564208984
2023-08-08 15:30:00-04:00,3.9700000286102295,3.9700000286102295,3.934299945831299,3.950000047683716,14850,32.35295458234883,0.14830405235290528,3.9495683574221427,3.9838213740698087,0.010930061781608016,-0.848966939286778,4.039029263188931,-2.2042230868841073,-0.005153056877144735,-0.011533369721284645,0.00638031284413991,0.5714582575718219,0.21739085365158378,-0.0012578304760490389,22.484991110180072,1.2820500280416924,0.012820500280416924,0.3747629925610182,3.931220030784607,-7.375239759769263,5.587319056787435,0.019999980926513672,0.035700082778930664,0.0,0.015700101852416992
2023-08-09 09:30:00-04:00,3.950000047683716,4.005000114440918,3.950000047683716,3.9700000286102295,6862,66.13389921260877,0.14830405235290528,3.9515142308686273,3.983279360522374,0.4678155426391726,-0.3333768664019393,4.03381015280338,-1.5818821852288703,-0.00308203985795652,-0.00984310374861902,0.0067610638906625,0.293934338101592,0.3333326710601867,0.0,23.74121779095332,2.056553253178528,0.02056553253178528,0.3316639109364842,3.9392200231552126,-6.468947810591599,6.0790309051834965,0.019999980926513672,0.05500006675720215,0.03500008583068848,0.0
