Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2023-09-08 15:30:00-04:00,1.6299999952316284,1.659999966621399,1.6299999952316284,1.6598999500274658,29154,51.33747404272534,0.0471700000762939,1.6398235989767618,1.6831360676704874,1.224299434599645,-1.3805252046663754,1.6265687047712425,2.0491753688886427,-0.0307248414709198,-0.0391968773457495,0.0084720358748297,0.7365245861880798,0.0449794755111624,-6.135610895499357e-05,28.719667206634917,0.5999984249923873,0.0059999842499238,0.2605767028704372,1.6124900102615356,-2.0850194447114205,6.31755718871561,0.0298999547958374,0.0299999713897705,0.0001000165939331,0.0,0,202
2023-09-11 09:30:00-04:00,1.649999976158142,1.690000057220459,1.6100000143051147,1.690000057220459,37451,62.84981153553014,0.0485700011253356,1.6446023092856852,1.6834052437312708,2.760408864711604,0.3917543629940707,1.6275182716426624,3.8390835093195865,-0.0230768047120482,-0.0359728628190092,0.012896058106961,0.9195224503575484,0.0868814333290006,-0.0059641991489667,29.793025473959684,1.1976108173510136,0.0119761081735101,0.2664745697901852,1.614490020275116,-0.5466561175287056,8.322903575597177,0.0400000810623168,0.0800000429153442,0.0,0.0399999618530273,0,203
2023-09-11 10:30:00-04:00,1.6908999681472778,1.7099000215530396,1.659999966621399,1.684999942779541,24067,66.65655806417374,0.0481680011749267,1.6484497029517666,1.68346778094885,2.217249319911088,0.0910122455582349,1.6289236684075474,3.44253542750805,-0.017220639118908,-0.032222418078989,0.0150017789600809,0.5787381598786109,0.281761902755309,0.0005324916546446,31.79757859072649,3.3742299207857984,0.0337422992078579,0.2656484872263021,1.6199900150299071,-1.168262312376594,8.138928956786467,0.0059000253677368,0.0499000549316406,0.0190000534057617,0.024999976158142,0,204
2023-09-11 11:30:00-04:00,1.684999942779541,1.7050000429153442,1.6799999475479126,1.6799999475479126,28509,58.92218977505947,0.0464100050926208,1.6514544881513995,1.6833317874821467,1.7285041520257698,-0.1979312669677412,1.6296622360999231,3.0888432175035554,-0.0128350886114905,-0.0283449521854893,0.0155098635739988,0.6966634247425604,0.388456683787281,0.0,33.53485795859107,4.347821901915339,0.0434782190191533,0.2653195078921925,1.626990008354187,-1.6316278712377563,7.893131288667693,0.0049999952316284,0.0250000953674316,0.0200001001358032,0.0,0,205
2023-09-11 12:30:00-04:00,1.6799999475479126,1.690000057220459,1.6699999570846558,1.6892999410629272,19929,57.29127317282471,0.0454100060462951,1.6550588170001168,1.683565832720609,2.068876568681367,0.3405930573592213,1.6285126267981629,3.732689158467209,-0.0085109673510741,-0.0243781552186062,0.0158671878675321,0.5128535051680367,0.799195537394904,0.0,33.52356385825145,7.6055737612303,0.076055737612303,0.2646811825687919,1.6389299988746644,-1.400347969293626,8.585532432659631,0.0092999935150146,0.0200001001358032,0.0007001161575317,0.0099999904632568,0,206
2023-09-11 13:30:00-04:00,1.6799999475479126,1.690000057220459,1.659999966621399,1.6649999618530271,15261,49.086925684898254,0.0449100065231323,1.656005592700394,1.6828377593532529,0.5431363995556606,-1.0599831980880277,1.6291853085642376,2.1983167353965616,-0.0069645918577931,-0.0208954425464436,0.0139308506886504,0.3881171701347385,0.519559129889236,-0.0055052352095406,32.035000024267255,5.379741558794216,0.0537974155879421,0.2680888768181353,1.6474299907684329,-3.047569615370564,7.096683965425853,0.0149999856948852,0.03000009059906,0.0100001096725463,0.0049999952316284,0,207
2023-09-11 14:30:00-04:00,1.659999966621399,1.6699999570846558,1.659999966621399,1.659999966621399,5973,56.28139976038339,0.0447100043296814,1.6563860092642992,1.6819421596382784,0.2181832819696937,-1.3045747673985664,1.628474036104152,1.9359185236178085,-0.0060725355569448,-0.0179308611485439,0.011858325591599,0.1573411376082988,0.519559129889236,-0.0030030002079181,30.744911368147623,5.396820086620879,0.0539682008662087,0.2677070383515641,1.655929982662201,-3.418933734284936,6.792978859082412,0.0,0.0099999904632568,0.0099999904632568,0.0,0,208
2023-09-11 15:30:00-04:00,1.6699999570846558,1.6699999570846558,1.659999966621399,1.6699999570846558,20250,63.111872262693865,0.0445100021362304,1.6576825757233808,1.6814738379695089,0.7430482495057804,-0.6823704672508374,1.6314052899808222,2.3657313937168376,-0.0045067083263685,-0.0152460305841088,0.0107393222577402,0.5672427799098014,0.5044128457330465,0.0060240907616461,29.626834532843944,5.031441636894951,0.0503144163689495,0.2422242316760333,1.6639299750328065,-3.022829820066841,7.184296163994889,0.0,0.0099999904632568,0.0,0.0099999904632568,0,209
2023-09-12 09:30:00-04:00,1.659999966621399,1.6799999475479126,1.6200000047683716,1.6299999952316284,43596,63.13947275831064,0.0450099992752075,1.6550461394860712,1.6794552559013567,-1.5133200009892247,-2.9447203488124987,1.6320917085259743,-0.1281615048602404,-0.0064194422584789,-0.0134807129189828,0.0070612706605039,1.15093403170111,0.1119819303887449,-0.0059880183953501,28.210424692649493,1.2422348291186711,0.0124223482911867,0.2519830226827661,1.6659299731254578,-5.3226468667418425,4.259615948480365,0.0299999713897705,0.059999942779541,0.0199999809265136,0.0099999904632568,0,210
2023-09-12 10:30:00-04:00,1.6299999952316284,1.6349999904632568,1.600000023841858,1.6150000095367432,27990,57.491430557277866,0.0439100003242492,1.65123222234804,1.6769275991811758,-2.1942530142595515,-3.6929196987795536,1.6344272944955969,-1.1886294988024653,-0.0090414469928186,-0.01259285973375,0.0035514127409313,0.8368963970698161,-0.0870316828635504,0.0,28.74533189367777,-0.9263236721228972,-0.0092632367212289,0.2220458116021526,1.6644199728965758,-6.23379542869154,3.430310185025974,0.0149999856948852,0.0349999666213989,0.0049999952316284,0.0149999856948852,0,211
2023-09-12 11:30:00-04:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.6399999856948853,32048,62.81544512400633,0.0440100002288818,1.65016248552393,1.6754794574758312,-0.6158484342115079,-2.117571279232332,1.6341948056858575,0.3552318235763291,-0.0089983876809784,-0.0118739653231957,0.0028755776422172,0.9373089803021218,-0.1179605966538035,0.003095972261364,27.027214993582604,-1.1988652889742712,-0.0119886528897427,0.2247450231959631,1.662429976463318,-4.666553853867255,4.976789504540195,0.0199999809265136,0.0399999618530273,0.0099999904632568,0.0099999904632568,0,212
2023-09-12 12:30:00-04:00,1.6399999856948853,1.649999976158142,1.6100000143051147,1.6100000143051147,62115,53.7230048198546,0.0440079998970031,1.6463374882649957,1.6729116361750187,-2.207170414261492,-3.760606388855448,1.629345979341338,-1.1873454307134887,-0.0112552661352054,-0.0117502254855976,0.0004949593503922,1.8528599787912188,-0.4744962063014072,0.0,25.538180346833467,-4.7337301897445005,-0.047337301897445,0.2285133280152755,1.6544299721717834,-6.287330804010188,3.2942955538539764,0.0299999713897705,0.0399999618530273,0.0099999904632568,0.0,0,213
2023-09-12 13:30:00-04:00,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.625,14475,52.84521740546128,0.043808000087738,1.644305346525472,1.6710327484818808,-1.174073086015654,-2.754748434685145,1.6287525193286885,-0.2303922348028124,-0.0116986305537662,-0.0117399064992313,4.127594546508504e-05,0.4960529945665491,-0.3359462396309181,0.0,24.24768365298421,-3.5608275855823712,-0.0356082758558237,0.2157598993833221,1.6484299778938294,-5.360740039861917,4.233590348964371,0.0149999856948852,0.0199999809265136,0.0049999952316284,0.0,0,214
2023-09-12 14:30:00-04:00,1.6200000047683716,1.6399999856948853,1.6200000047683716,1.638399958610535,7718,51.61540449728612,0.0430080008506774,1.6437429286288112,1.669753031232024,-0.325049004027265,-1.8777071839393904,1.630077179030904,0.5105757989065608,-0.0108437355446329,-0.0115606723083116,0.0007169367636787,0.2824990071539817,-0.2224600744070765,-0.0030769201425405,21.39164279987728,-2.4761898950113825,-0.0247618989501138,0.2126357454995669,1.6442699790000916,-4.573400306622645,4.912103429468679,0.018399953842163,0.0199999809265136,0.0016000270843505,0.0,0,215
2023-09-12 15:30:00-04:00,1.639899969100952,1.6399999856948853,1.6100000143051147,1.6200000047683716,39581,41.87373719471128,0.0429080009460449,1.6414816977849598,1.6678019321550182,-1.3086769743199649,-2.8661633294116786,1.6335413248479032,-0.8289548524762534,-0.01151817325942,-0.0115521724985333,3.399923911330538e-05,1.4652222117336977,-0.3533912379544366,0.000915533769721,20.40479589684082,-4.10228726172519,-0.0410228726172519,0.1954137674989019,1.637339985370636,-5.480684098134968,3.266582398154817,0.0198999643325805,0.0299999713897705,0.0001000165939331,0.0099999904632568,0,216
2023-09-13 09:30:00-04:00,1.600000023841858,1.659999966621399,1.600000023841858,1.649999976158142,84401,41.850018678077866,0.0433079981803894,1.6422929623919296,1.667103816233572,0.469283735770723,-1.025961305401608,1.638803122529085,0.6832336035446052,-0.0095221575318282,-0.0111461695051923,0.001624011973364,2.944582155136473,-0.0743310418892982,-0.0123456672022499,19.00366310468468,-0.9009000623754536,-0.0090090006237545,0.2038677869494569,1.6358399868011475,-3.5309462807563,4.550050701714595,0.0499999523162841,0.059999942779541,0.0099999904632568,0.0,0,217
2023-09-13 10:30:00-04:00,1.6449999809265137,1.6649999618530271,1.6399999856948853,1.6399999856948853,47895,41.01437511455578,0.0402079963684082,1.6420745836588777,1.6660409209183296,-0.126340056940034,-1.56304295389638,1.6420543858360133,-0.1251115772320818,-0.0086475329670308,-0.01064644219756,0.0019989092305292,1.5992961026861965,-0.0967118255991311,-0.0030303001841675,18.474152588463483,-1.2048181523292234,-0.0120481815232922,0.2051428241395168,1.633839988708496,-3.852815152776902,3.258852652909125,0.0049999952316284,0.024999976158142,0.0199999809265136,0.0,0,218
2023-09-13 11:30:00-04:00,1.6399999856948853,1.649999976158142,1.6399999856948853,1.6401000022888184,2984,41.87372930284098,0.0393079948425292,1.6418865282903006,1.665023629991682,-0.1088093464864789,-1.4968933325581828,1.643009366083877,-0.177075301889061,-0.0078557598849295,-0.0100883057350339,0.0022325458501043,0.1007481835615698,-0.1518536793575162,0.0,18.01524347440511,-1.7904165008503448,-0.0179041650085034,0.2033451674521112,1.6308499932289124,-3.634561142871212,2.749527008602489,0.0001000165939331,0.0099999904632568,0.0098999738693237,0.0,0,219
2023-09-13 12:30:00-04:00,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,8272,39.56834387199038,0.0385079932212829,1.6417068575669276,1.664042310607494,-0.1039693453295294,-1.444814519399543,1.6451050723339415,-0.3103197920248101,-0.0071538790516321,-0.0095014203983535,0.0023475413467214,0.2920486300511403,0.0636942771884799,0.0060362013630314,17.617522242221188,0.6134963492337775,0.0061349634923377,0.1992272317809435,1.631849992275238,-3.5550325678979644,2.476731759628923,0.0099999904632568,0.0099999904632568,0.0,0.0,0,220
2023-09-13 13:30:00-04:00,1.6449999809265137,1.649999976158142,1.6200000047683716,1.6299999952316284,21525,42.11711627052805,0.0385079932212829,1.640591918296899,1.662707317847656,-0.6456159479479926,-1.9671124475693496,1.6450955509098628,-0.917609659200975,-0.0073201667656144,-0.0090651696718057,0.0017450029061913,0.7510546167615153,0.0986842260053785,0.0030487776068545,17.24281160639684,0.928791678409202,0.009287916784092,0.1959095323443775,1.6333499908447269,-4.161693618811866,1.871056388603376,0.0149999856948852,0.0299999713897705,0.0049999952316284,0.0099999904632568,0,221
2023-09-13 14:30:00-04:00,1.625,1.7100000381469729,1.6114000082015991,1.6799999475479126,182783,53.74531868649978,0.039905993938446,1.644345063939853,1.6633854601888427,2.168333422829788,0.998835673192891,1.6504422721341605,1.7908942295528782,-0.0033784282739526,-0.0079278213922351,0.0045493931182825,5.029642705307895,0.2259887310056291,-0.0030674817461689,20.2116671928459,2.439022085483677,0.0243902208548367,0.2151819723890792,1.6373499870300292,-1.29380197283358,4.943738166683632,0.0549999475479126,0.0986000299453735,0.03000009059906,0.0135999917984008,0,222
2023-09-13 15:30:00-04:00,1.6708999872207642,1.6799999475479126,1.649999976158142,1.659999966621399,70673,48.19494569301123,0.039905993938446,1.645836007052381,1.6632526957352174,0.8605936137212703,-0.1955643374069892,1.6510057422501496,0.5447724463387456,-0.0018471110877409,-0.0067116793313362,0.0048645682435953,1.859705675321856,0.2994012403490337,-0.0054166432209896,22.784675367768426,3.1055870727966672,0.0310558707279666,0.2092182561524456,1.6423499822616576,-2.218391681983988,3.6270376413924126,0.0109000205993652,0.0299999713897705,0.0090999603271484,0.0099999904632568,0,223
2023-09-14 09:30:00-04:00,1.659999966621399,1.7200000286102295,1.659999966621399,1.7000000476837158,52858,62.63539622911093,0.0407059955596923,1.6509944871125082,1.6646937683606489,2.968244955009842,2.1208873364039653,1.652805882648905,2.8553967244582976,0.0025645782008747,-0.004856427824894,0.0074210060257688,1.3401518186289672,0.3906254268563751,0.0,27.39984916389235,4.615387549767136,0.0461538754976713,0.226837527305268,1.6498499870300294,-0.0062952163497232,6.17436654597206,0.0400000810623168,0.0600000619888305,0.0199999809265136,0.0,0,224
2023-09-14 10:30:00-04:00,1.7100000381469729,1.7300000190734863,1.6950000524520874,1.7050000429153442,35874,66.85394888820528,0.0384059953689575,1.656137873379445,1.66627440657848,2.950368463960866,2.324085167723559,1.6541107436473903,3.076535199556256,0.0063906639787991,-0.0026070094641554,0.0089976734429546,0.9011292374664186,0.3627456582094708,0.0058823471663321,31.8461448891704,4.064946654496415,0.0406494665449641,0.2265953461078961,1.6565099954605105,-0.0358122787074391,6.653648803114663,0.0049999952316284,0.0349999666213989,0.0199999809265136,0.0099999904632568,0,225
2023-09-14 11:30:00-04:00,1.7000000476837158,1.7066999673843384,1.690000057220459,1.6950000524520874,16129,60.91271793552098,0.0376399946212768,1.6598390332911253,1.667400902495092,2.118339095282327,1.6552198044091353,1.6542594033158755,2.4627727099238133,0.0085177614148186,-0.0003820552883606,0.0088998167031792,0.407091863841666,0.4280824993672109,-0.0029325484491361,34.76983100584784,4.629632559441843,0.0462963255944184,0.2270719346894854,1.6640100002288818,-0.7132519374967837,6.083789426181643,0.0049999952316284,0.0166999101638793,0.0066999197006225,0.0049999952316284,0,226
2023-09-14 12:30:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.6914000511169434,10315,68.04079749787184,0.0374579954147338,1.6628448445126316,1.6683420455783018,1.717250211199416,1.3820910166325582,1.6544399972774644,2.233991797847018,0.0098000426451945,0.0016543642983504,0.0081456783468441,0.2619832244382218,0.2782262813194736,0.0,37.30369230696829,2.509095488304025,0.0250909548830402,0.220660728126188,1.668150007724762,-1.1679692062499631,5.938571286677023,0.003600001335144,0.0099999904632568,0.0049999952316284,0.0013999938964843,0,227
2023-09-14 13:30:00-04:00,1.6950000524520874,1.7200000286102295,1.684999942779541,1.690000057220459,42034,65.33020989842464,0.0375579977035522,1.6654310552467104,1.6691913793681905,1.4752338078689788,1.2466322381885917,1.6566159030409664,2.0152018411878685,0.0105813171143429,0.0034397548615489,0.007141562252794,1.020842339432385,0.3566338430195828,0.002128415056371,40.65638089886678,3.048784875713784,0.0304878487571378,0.220288039986916,1.6731500148773193,-1.484272723944863,5.899775085665738,0.0049999952316284,0.0350000858306884,0.024999976158142,0.0050001144409179,0,228
2023-09-14 14:30:00-04:00,1.690000057220459,1.7050000429153442,1.684999942779541,1.684999942779541,21819,61.4440012155129,0.037558000087738,1.6672947588212657,1.6698113230313805,1.0619108507719697,0.9096009554293284,1.6572961298449755,1.67162720262654,0.0106739724026982,0.0048865983697787,0.0057873740329195,0.5288909627492925,0.309441105236003,0.0,43.562044345178805,2.7376343166918504,0.0273763431669185,0.2198710600097823,1.6776400089263916,-1.904363161595491,5.622668694555105,0.0050001144409179,0.0200001001358032,0.0149999856948852,0.0,0,229
2023-09-14 15:30:00-04:00,1.689900040626526,1.7000000476837158,1.6699999570846558,1.6799999475479126,61638,65.77284812292464,0.0377580022811889,1.668504776795232,1.6702108769339896,0.6889504251081459,0.5860978843517533,1.6599215979035966,1.2095962646473184,0.0102260648477163,0.0059544916653663,0.00427157318235,1.4621284812371091,0.2666662428116844,0.0029080700376177,42.66203181753394,2.439022085483677,0.0243902208548367,0.2006477706301305,1.6816400051116944,-2.3491286483465044,5.156434404245651,0.0099000930786132,0.03000009059906,0.0101000070571899,0.0099999904632568,0,230
2023-09-15 09:30:00-04:00,1.6799999475479126,1.690000057220459,1.6100000143051147,1.6150000095367432,54674,42.22913904129712,0.0387580037117004,1.663409084675376,1.6680457448791957,-2.910232701300901,-3.180112746026291,1.6599565365317543,-2.708295428562336,0.004573423533404,0.0056782780389738,-0.0011048545055697,1.2571466674944327,-0.0731706466084964,0.0,39.75292568181425,-0.9202445238506662,-0.0092024452385066,0.244244637058052,1.680140006542206,-6.272480646537497,1.233082406054658,0.0649999380111694,0.0800000429153442,0.0100001096725463,0.0049999952316284,0,231
2023-09-15 10:30:00-04:00,1.6150000095367432,1.6289000511169434,1.6100000143051147,1.6200000047683716,25054,45.45867953823467,0.0375360035896301,1.6592748865889946,1.666161598208183,-2.366990673941988,-2.7705351923519506,1.6597745323802922,-2.3963813660208237,0.0004914571827376,0.0046409138677266,-0.0041494566849889,0.5807488725882777,-0.374999441206755,0.0,37.23170036419051,-3.5714252769540544,-0.0357142527695405,0.2377807809875243,1.6741400122642518,-6.019747300558296,1.702054070455035,0.0049999952316284,0.0189000368118286,0.0089000463485717,0.0049999952316284,0,232
2023-09-15 11:30:00-04:00,1.6222000122070312,1.629899978637695,1.6100000143051147,1.6100000143051147,20471,43.45936911821923,0.037174003124237,1.6545820416095776,1.6639591831531608,-2.69445855106063,-3.242818056738316,1.661455544230219,-3.0970151505886068,-0.0035099852905824,0.0030107340360648,-0.0065207193266472,0.4985794710736957,-0.3333328035146055,0.0013580292791259,34.89737530182562,-3.0120453808230585,-0.0301204538082305,0.2295045827996382,1.6691400170326234,-6.623704459745729,1.0980969112676024,0.0121999979019165,0.0198999643325805,0.007699966430664,0.0,0,233
2023-09-15 12:30:00-04:00,1.6150000095367432,1.6200000047683716,1.565000057220459,1.5700000524520874,180034,37.03704848374604,0.037874002456665,1.6465266140707688,1.6602745113609618,-4.647757343531908,-5.437321255680457,1.6480895576954016,-4.738183363803982,-0.009795898882849,0.000449407452282,-0.010245306335131,3.6490962084943024,-0.8666667726304964,0.0031055870727966,36.350754868321886,-7.647058328542755,-0.0764705832854275,0.2429488921157006,1.6561400175094605,-9.46791604247981,-0.5738505331839027,0.0449999570846557,0.0549999475479126,0.0049999952316284,0.0049999952316284,0,234
2023-09-15 13:30:00-04:00,1.5750000476837158,1.5800000429153442,1.5499999523162842,1.5499999523162842,65581,35.714282673233384,0.0376740050315856,1.6373335986655797,1.6559500188494058,-5.333894474557421,-6.398143985453035,1.6426721495204313,-5.64155161644411,-0.0162045753675907,-0.0028813891116925,-0.0133231862558982,1.2556253859151154,-0.9393940269672956,0.0031847102322189,38.41291086269018,-9.090914175816012,-0.0909091417581601,0.2430785631126174,1.6406400084495545,-11.236002727684957,-0.7228161943354177,0.0250000953674316,0.03000009059906,0.0049999952316284,0.0,0,235
2023-09-15 14:30:00-04:00,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5700000524520874,85763,28.000041961629904,0.0376740050315856,1.6309208799785804,1.652579431931864,-3.735363761318273,-4.996999108432655,1.637922091117875,-4.146841845171707,-0.0194455010884773,-0.0061942115070494,-0.0132512895814278,1.5725120716700114,-0.7142849357769168,0.0,37.24643025943847,-7.374631040227264,-0.0737463104022726,0.2468559718727146,1.6281400084495543,-10.25908622552834,1.0158923629656416,0.0200001001358032,0.0500000715255737,0.0299999713897705,0.0,0,236
2023-09-15 15:30:00-04:00,1.5700000524520874,1.5700000524520874,1.5499999523162842,1.5499999523162842,87110,28.000028610188565,0.037476007938385,1.6232141249631236,1.648556707241057,-4.510444526134386,-5.9783660757240495,1.6315459681022215,-4.998082639423889,-0.023358536338313,-0.0096270764733022,-0.0137314598650108,1.5932531372143768,-0.7387663787959755,0.0,36.23548040328698,-8.359944101177208,-0.083599441011772,0.2380981107221444,1.6139999985694886,-11.777713276306931,0.6782753278664901,0.0200001001358032,0.0200001001358032,0.0,0.0,0,237
2023-09-18 09:30:00-04:00,1.5499999523162842,1.580899953842163,1.4800000190734863,1.5399999618530271,111118,13.636388266352242,0.0387960076332092,1.615288966571686,1.6442995799709383,-4.661023895832896,-6.343103129647118,1.621444993390052,-5.02299071933008,-0.0269558305870958,-0.0130928272960609,-0.0138630032910349,1.9212783854884847,-0.7499994039544049,0.0,39.15500941727514,-8.875744987496425,-0.0887574498749642,0.2381685035141545,1.598999989032745,-12.703556812783573,0.9589803126598214,0.0099999904632568,0.1008999347686767,0.0309000015258789,0.059999942779541,0,238
2023-09-18 10:30:00-04:00,1.5449999570846558,1.559999942779541,1.5299999713897705,1.559999942779541,25456,19.148948042560207,0.0378960084915161,1.6100233452581485,1.6409937118457856,-3.10699858023404,-4.935653834720852,1.6198471732055642,-3.694622024594435,-0.0278715944905842,-0.0160485807349656,-0.0118230137556186,0.431757295953717,-0.5813949362147585,0.0032467502308325,41.68526789606488,-7.418397878032124,-0.0741839787803212,0.2447253891391833,1.5864999890327454,-11.57152099878173,2.7397850750666595,0.0149999856948852,0.0299999713897705,0.0,0.0149999856948852,0,239
2023-09-18 11:30:00-04:00,1.5549999475479126,1.559999942779541,1.5549999475479126,1.5549999475479126,14358,19.56522865871041,0.037198007106781,1.6047830216666972,1.637621407363516,-3.1021685453202776,-5.045211270694098,1.618917910971179,-3.948190516029469,-0.0286703083423864,-0.0185729262564497,-0.0100973820859367,0.2422745254866625,-0.5813949362147585,-0.003205125266043,43.878158577682655,-7.440476422778886,-0.0744047642277888,0.2445834410537601,1.5739999890327454,-11.946975565175157,3.0000342995216336,0.0,0.0049999952316284,0.0049999952316284,0.0,0,240
2023-09-18 12:30:00-04:00,1.5506000518798828,1.5700000524520874,1.5499999523162842,1.559999942779541,23670,21.60761331309766,0.0362980103492736,1.6005179665345872,1.6345774283602228,-2.531556946078844,-4.5624932956217625,1.6174821168560658,-3.55380584907202,-0.0285704941241258,-0.0205724398299849,-0.0079980542941408,0.3986821760265182,-0.3548386600586355,-0.0028295149944975,44.05866737992374,-3.4055768688805554,-0.0340557686888055,0.2450226952705393,1.5684999823570251,-11.677654685353687,3.7580265468268856,0.0093998908996582,0.0200001001358032,0.0100001096725463,0.0006000995635986,0,241
2023-09-18 13:30:00-04:00,1.559999942779541,1.5700000524520874,1.5549999475479126,1.5700000524520874,23609,25.000037252846,0.0360980129241943,1.59761149852673,1.6320449822461782,-1.728295402236718,-3.801667874907381,1.6074509297052642,-2.329830202657794,-0.0273689728781161,-0.0219317464396112,-0.0054372264385049,0.4592127503554624,-0.3124990686793127,0.0,44.215108341866014,-3.086416800562486,-0.0308641680056248,0.2153434124617602,1.5634999871253967,-10.72059591057308,4.689048579561569,0.0100001096725463,0.0150001049041748,0.0,0.0049999952316284,0,242
2023-09-18 14:30:00-04:00,1.5717999935150146,1.5807000398635864,1.5499999523162842,1.5507999658584597,31514,23.603501615794883,0.0358120131492614,1.593153257320228,1.62885890317215,-2.658456822478533,-4.792246717114255,1.6019619985202909,-3.1937107565029024,-0.0276473437910971,-0.0230748659099084,-0.0045724778811887,0.637239290289249,-0.3498812137335524,0.0011464592374478,42.33465312923673,-3.677021609978459,-0.0367702160997845,0.2155186142347437,1.5575799822807312,-11.729699576277197,3.974451669854511,0.0210000276565551,0.0307000875473022,0.0089000463485717,0.0008000135421752,0,243
2023-09-18 15:30:00-04:00,1.5549999475479126,1.559999942779541,1.5399999618530271,1.5499999523162842,23577,24.000038146918087,0.0348120141029357,1.589043418748424,1.6257663952954493,-2.4570421406667093,-4.6603523850913495,1.5956535711897075,-2.861123473022051,-0.0276141899594342,-0.0239827307198135,-0.0036314592396206,0.4912908757884471,-0.1538463654595089,0.0027082678500887,41.645503770884126,-1.273891685835693,-0.0127389168583569,0.1902343815813512,1.5555799722671508,-11.12463098177132,4.167605742979343,0.0049999952316284,0.0199999809265136,0.0049999952316284,0.0099999904632568,0,244
2023-09-19 09:30:00-04:00,1.5399999618530271,1.565000057220459,1.5199999809265137,1.565000057220459,30719,37.50004470336634,0.0351120162010192,1.5867535747933796,1.6233834016454498,-1.3709449229224713,-3.596399000126149,1.589887545321953,-1.5653615360861426,-0.0260769335467221,-0.0244015712851952,-0.0016753622615268,0.6435704237081297,0.1200003814682713,-0.0064516069489635,42.63103241244091,0.96774873326666,0.0096774873326666,0.19518577442095,1.5570799827575683,-9.290595554389308,5.055085443909563,0.0250000953674316,0.0450000762939453,0.0,0.0199999809265136,0,245
2023-09-19 10:30:00-04:00,1.565000057220459,1.5800000429153442,1.559999942779541,1.5791000127792358,54723,40.220015027975066,0.0339120173454284,1.586024664125366,1.6216467981605005,-0.4366042661731722,-2.6236776978517757,1.5872157824903166,-0.5113211323004381,-0.0234505745628805,-0.0242113719407323,0.0007607973778517,1.10191223242791,0.0764058349331288,0.0,40.69281565266215,0.5796152880973349,0.0057961528809733,0.2005719684613384,1.5579899787902831,-7.504127554150614,5.750905821627274,0.0140999555587768,0.0200001001358032,0.0009000301361083,0.0050001144409179,0,246
2023-09-19 11:30:00-04:00,1.5800000429153442,1.590000033378601,1.5700000524520874,1.590000033378601,5965,45.23811145700642,0.0331120157241821,1.586403270720912,1.6204057485612102,0.2267243596928825,-1.876426025370928,1.5860805918039609,0.2471149067010875,-0.0202561255725948,-0.0234203226671048,0.00316419709451,0.1206406798754559,0.363636265116516,0.0005699639850704,37.34698697396187,2.5806504705075506,0.0258065047050755,0.2039001382593898,1.5619899868965148,-5.849583394904725,6.102108201944401,0.0099999904632568,0.0199999809265136,0.0,0.0099999904632568,0,247
2023-09-19 12:30:00-04:00,1.580600023269653,1.600600004196167,1.5800000429153442,1.5800000429153442,27610,52.777766739913936,0.0331240129470825,1.5857934395013342,1.6188212110849018,-0.3653310980912978,-2.398113386687121,1.5812607804998815,-0.0797298965537443,-0.0183202331462479,-0.0224003047629334,0.0040800716166854,0.566671079353449,0.363636265116516,-0.0059119559192546,32.804360604960294,2.597407925529182,0.0259740792552918,0.204047511902342,1.5659899950027465,-5.330415073482865,5.015096653521154,0.000599980354309,0.0205999612808227,0.0199999809265136,0.0,0,248
2023-09-19 13:30:00-04:00,1.5800000429153442,1.589100003242493,1.5700000524520874,1.5700000524520874,12877,55.88236737825081,0.0331060123443603,1.584289307401406,1.6169066558443994,-0.9019346960534728,-2.9010087392964503,1.5787005393972062,-0.551116993248189,-0.0173924507620339,-0.0213987339627535,0.0040062832007195,0.2667368187745269,0.1000008344628383,0.0,30.20819001469344,0.6410326948300238,0.0064103269483002,0.2043276447651345,1.5669900059700013,-4.626296030398066,3.770742968872667,0.0099999904632568,0.0190999507904052,0.0090999603271484,0.0,0,249
2023-09-19 14:30:00-04:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.565000057220459,22026,48.38710173606812,0.0328060150146484,1.5824522359556017,1.614871102957186,-1.1028565879338263,-3.088236927727678,1.5714884883872218,-0.4128844222983585,-0.0168662111830555,-0.0204922294068139,0.0036260182237584,0.4757702970810307,0.1000008344628383,0.0,29.195917165924723,0.6430938913094986,0.0064309389130949,0.2043223117479782,1.5679900169372558,-3.2479510858516587,2.484747415165144,0.0049999952316284,0.0200001001358032,0.0099999904632568,0.0050001144409179,0,250
