Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2023-11-21 09:30:00-05:00,5.599999904632568,5.681399822235107,5.53000020980835,5.534999847412109,55150,14.864132127812212,0.158866024017334,5.9725499855156885,6.151170147299708,-7.326018855676428,-10.017123329909678,5.897844468333381,-6.152156484787817,-0.2222278250135918,-0.1742628734111208,-0.047964951602471,2.529601845714928,-0.7694683018181178,0.0053859483028064,47.92109052671481,-8.285004351978674,-0.0828500435197867,0.1559316373293736,5.812509918212891,-15.74811045007184,0.5635253392464716,0.0650000572204589,0.1513996124267578,0.081399917602539,0.0049996376037597,1,469
2023-11-21 10:30:00-05:00,5.559999942779541,5.561999797821045,5.510000228881836,5.53000020980835,18324,14.217294965874942,0.1570720100402832,5.930402387829275,6.12681054190789,-6.751686510221547,-9.740962741010325,5.876156768786479,-5.890866642920015,-0.2292398136302491,-0.1852582614549464,-0.0439815521753026,0.8182092184726671,-0.7416804192290836,0.0045167291881896,46.80420791777847,-7.216321061543285,-0.0721632106154328,0.1574605740197778,5.769499921798706,-15.31556320258316,1.282469362405163,0.0299997329711914,0.0519995689392089,0.0019998550415039,0.0199999809265136,1,470
2023-11-21 11:30:00-05:00,5.510000228881836,5.555699825286865,5.510000228881836,5.510000228881836,14242,15.483193107951609,0.1565859985351562,5.890364086977138,6.102621902181379,-6.457391300076671,-9.71093544379196,5.851149436330642,-5.830464785783131,-0.2337165574507693,-0.194949920654111,-0.0387666367966582,0.6358120867690192,-0.8421049109234249,-0.0036166329417204,45.83624299003365,-8.013348256718311,-0.0801334825671831,0.15558421009169,5.721499967575073,-15.254255499668862,1.7698001249282755,0.0,0.0456995964050293,0.0456995964050293,0.0,1,471
2023-11-21 12:30:00-05:00,5.510000228881836,5.519999980926514,5.510000228881836,5.513999938964844,18477,12.192527626536275,0.155271987915039,5.854519882404539,6.0795386879375934,-5.8163598429840535,-9.302329962877522,5.830704135310781,-5.431662951786128,-0.2342414760790188,-0.2028082317390926,-0.0314332443399261,0.8045669198764214,-0.9848782035565428,0.0,44.99734005265479,-8.632973017732182,-0.0863297301773218,0.1512751940222801,5.669399976730347,-14.41669455890944,2.357498914121401,0.0039997100830078,0.0099997520446777,0.0060000419616699,0.0,1,472
2023-11-21 13:30:00-05:00,5.514999866485596,5.590000152587891,5.510000228881836,5.571100234985352,18710,18.48075412818831,0.1547719860076904,5.827527535031283,6.059599925076721,-4.400276077709775,-8.061583208980332,5.812743270947006,-4.157125554975467,-0.2274283092125752,-0.2077322472337892,-0.019696061978786,0.7949405918929656,-0.7561362741011836,0.0001813434043925,41.06922572465815,-6.36806027606548,-0.0636806027606547,0.1630372829108421,5.631510019302368,-12.515586445662125,3.5566145242249223,0.0561003684997558,0.0799999237060546,0.018899917602539,0.0049996376037597,1,473
2023-11-21 14:30:00-05:00,5.590000152587891,5.639999866485596,5.590000152587891,5.610000133514404,7227,24.989252586362525,0.1550499820709228,5.806810639648723,6.041968560701728,-3.389304703523524,-7.1494649938587935,5.795706205471176,-3.204200926911449,-0.2163954565517905,-0.2094648890973894,-0.006930567454401,0.3131872774981419,-0.6,0.0033924928300251,35.75179649069299,-5.076137422052051,-0.0507613742205205,0.1631193765641338,5.601510047912598,-11.10671095390054,4.409681431061741,0.0199999809265136,0.049999713897705,0.0299997329711914,0.0,1,474
2023-11-21 15:30:00-05:00,5.613399982452393,5.613399982452393,5.585000038146973,5.593999862670898,15801,21.137027454981972,0.154617977142334,5.786542946603215,6.024401160778951,-3.3274285822995986,-7.144300099238446,5.766283936269717,-2.987783388798431,-0.206561813462601,-0.2088842739704318,0.0023224605078307,0.7065609873341308,-0.5614037839550519,0.0006060336643625,31.32948036016116,-4.376069164701102,-0.043760691647011,0.1586877001771967,5.575910043716431,-10.837552682414694,4.396539138041687,0.0194001197814941,0.0283999443054199,0.0,0.0089998245239257,1,475
2023-11-22 09:30:00-05:00,5.699999809265137,5.739999771118164,5.630000114440918,5.739999771118164,14308,31.25792961711234,0.1555379676818847,5.782110263223686,6.01324816510598,-0.7282893301665264,-4.544106387849363,5.760794122887032,-0.3609632860555459,-0.1848566951153056,-0.2040787581994065,0.0192220630841009,0.6270763027567164,-0.0199207804173751,0.0189488647115603,30.80356029148913,-0.1739170240319332,-0.0017391702403193,0.1911251238606752,5.574910020828247,-7.628916918998365,6.831060146476421,0.0399999618530273,0.1099996566772461,0.0,0.0699996948242187,1,476
2023-11-22 10:30:00-05:00,5.699999809265137,5.717400074005127,5.630000114440918,5.635000228881836,5033,30.48327818482629,0.1559399604797363,5.768099783762557,5.998414912705033,-2.307511309970786,-6.058511942104254,5.751376339161464,-2.0234480134296904,-0.1741206633678693,-0.1980871392330991,0.0239664758652297,0.225631829644158,0.1388901153241615,-0.006968634747042,30.347762898640045,1.0762407474343538,0.0107624074743435,0.1952568804909555,5.580910062789917,-8.955974196814417,5.135444221156512,0.0649995803833007,0.0873999595642089,0.0174002647399902,0.0050001144409179,1,477
2023-11-22 11:30:00-05:00,5.635000228881836,5.635000228881836,5.519999980926514,5.569900035858154,24109,29.56375187030204,0.1556399631500244,5.749223617295471,5.981610407730646,-3.119092130941913,-6.882935260049634,5.733862974992534,-2.8595545420161224,-0.1689181392101675,-0.1922533392285128,0.0233352000183453,1.0552254647714714,-0.000203486794676,0.0,26.940187587857743,-0.0017977701999405,-1.7977701999405404e-05,0.194972717233177,5.580900049209594,-9.440704448890097,4.134420804932481,0.0651001930236816,0.1150002479553222,0.0,0.0499000549316406,1,478
2023-11-22 12:30:00-05:00,5.554399967193604,5.579999923706055,5.53000020980835,5.570000171661377,15004,31.86999049042251,0.1545939636230468,5.732154717711272,5.965468829845577,-2.8288585014788312,-6.629297201347323,5.723970010085999,-2.689913436885895,-0.1629091064389456,-0.1863844926705994,0.0234753862316537,0.6449824074213385,0.0765537115007347,-0.0027828270821314,23.98695565184642,0.6323455323242966,0.0063234553232429,0.1947651674618189,5.584400081634522,-8.647586687040333,4.139177714290727,0.0156002044677734,0.049999713897705,0.0099997520446777,0.0243997573852539,1,479
2023-11-22 13:30:00-05:00,5.579999923706055,5.710000038146973,5.559999942779541,5.599999904632568,23830,39.31926723748641,0.1559939670562744,5.719568545037109,5.951136715131342,-2.090518532351382,-5.900331773692477,5.713615480482831,-1.9885058110466636,-0.1539515196553686,-0.1798978980675532,0.0259463784121845,0.9940805693332608,0.1451674468922497,0.0017952875649005,24.123580741348945,1.265817218235599,0.0126581721823559,0.194731169742123,5.591400051116944,-7.488971705006523,4.656446745996252,0.0199999809265136,0.1500000953674316,0.1100001335144043,0.0199999809265136,1,480
2023-11-22 14:30:00-05:00,5.605000019073486,5.630000114440918,5.599999904632568,5.630000114440918,9144,54.9354232489996,0.1559939670562744,5.711038218313663,5.938543122947404,-1.4189732370005614,-5.195601044206112,5.69514877185918,-1.143932494620225,-0.1427858549296177,-0.1724754894399661,0.0296896345103484,0.3991871320648461,0.2438031501097636,0.0008928775939409,24.24198915225113,2.177856271767053,0.0217785627176705,0.1949216916410215,5.603400039672851,-6.101426214856819,4.955283143844222,0.0250000953674316,0.0300002098083496,0.0,0.0050001144409179,1,481
2023-11-22 15:30:00-05:00,5.630000114440918,5.630000114440918,5.599999904632568,5.610000133514404,9003,53.495279127326064,0.154057970046997,5.701415543570876,5.925659084146109,-1.6033809386083997,-5.326984663634113,5.670323201312439,-1.0638382620601234,-0.1340060778545249,-0.1647816071228779,0.030775529268353,0.4085040349018442,0.1889023272310332,0.0,24.344609775033028,1.7410263984802166,0.0174102639848021,0.1909056567287221,5.613000059127808,-5.156986601932386,4.05084307518232,0.0199999809265136,0.0300002098083496,0.0,0.0100002288818359,1,482
2023-11-24 09:30:00-05:00,5.639999866485596,5.922299861907959,5.599999904632568,5.890999794006348,41114,71.75509124138638,0.1583039665222168,5.719471186469493,5.924299896297492,2.9990291400127838,-0.5620934603927742,5.658931109748632,4.100927891805061,-0.1031842730088179,-0.1524621403000659,0.0492778672912479,1.8516108257579,0.4369618399764479,0.0053475458569014,29.388216940039257,5.742125352764127,0.0574212535276412,0.2654164435231483,5.644990015029907,0.1211062732034229,8.844433604265335,0.2509999275207519,0.3222999572753906,0.0313000679016113,0.0399999618530273,1,483
2023-11-24 10:30:00-05:00,5.90500020980835,5.909999847412109,5.78000020980835,5.900000095367432,18757,72.50060605076443,0.1438359546661377,5.736664415888344,5.923346962927686,2.847223885481439,-0.3941499241286125,5.652872073427919,4.371725005084951,-0.0771422733999438,-0.1373981669200415,0.0602558935200976,0.8577392942639799,0.4129877361437438,0.0023765772010799,33.75934314971132,5.169339660449457,0.0516933966044945,0.2644099318372279,5.67399001121521,0.3303611885019542,8.972997932718737,0.0050001144409179,0.1299996376037597,0.0049996376037597,0.119999885559082,1,484
2023-11-24 11:30:00-05:00,5.899899959564209,5.923299789428711,5.849999904632568,5.912700176239014,6527,74.70855234939897,0.1401039600372314,5.753429726397932,5.922929441881071,2.768269665488674,-0.172706187747676,5.641360589833701,4.8098252555295655,-0.0548467712619249,-0.1208878877884181,0.0660411165264932,0.3158549303033456,0.4560029037339863,-1.697216976340068e-05,37.6946500080191,5.69718129052561,0.0569718129052561,0.26170937154529,5.705860042572022,0.2732084047541676,9.364113789043923,0.0128002166748046,0.0732998847961425,0.0105996131896972,0.0499000549316406,1,485
2023-11-27 09:30:00-05:00,5.71999979019165,5.820000171661377,5.660099983215332,5.789999961853027,11966,64.7814854880377,0.1388559627532959,5.756912605965084,5.917716521095659,0.5747413266906188,-2.1582067810673817,5.635303297540278,2.7451346652499056,-0.046541802116069,-0.1060186706539483,0.0594768685378793,0.5987730306942485,0.0740085655643984,-0.0325909280537775,34.04325605450163,0.8710834970141912,0.0087108349701419,0.265298286613128,5.710860061645508,-2.0107185794793585,7.224892518557276,0.0700001716613769,0.1599001884460449,0.0300002098083496,0.0598998069763183,1,486
2023-11-27 10:30:00-05:00,5.730100154876709,5.869900226593018,5.730100154876709,5.800000190734863,10657,62.910313771094586,0.1352519607543945,5.761016185466968,5.9131001944148425,0.6766862652849095,-1.912702304398742,5.640727704684413,2.8236159302314907,-0.0387069299443707,-0.0925563225120328,0.0538493925676621,0.5943901881278132,0.2841883430463663,-0.0103453898740869,31.94959095352011,2.928126976948997,0.0292812697694899,0.2388383397767904,5.72736005783081,-2.152516211312036,7.312107514618914,0.0699000358581543,0.1398000717163086,0.0699000358581543,0.0,1,487
2023-11-27 11:30:00-05:00,5.750100135803223,5.839700222015381,5.750100135803223,5.826099872589111,7456,62.36692823484595,0.1332439613342285,5.767214631859553,5.909688417088343,1.0210343205238308,-1.4144323456635752,5.648327415862562,3.147346880552625,-0.0300453668135629,-0.0800541313723388,0.0500087645587759,0.4324336864449786,0.4730423360080576,-0.0086034574639071,30.135081199336128,4.599720553000641,0.0459972055300064,0.2387126539167165,5.752980041503906,-2.044602577868954,7.661737255789871,0.0759997367858886,0.0896000862121582,0.0136003494262695,0.0,1,488
2023-11-27 12:30:00-05:00,5.824999809265137,5.824999809265137,5.650000095367432,5.679999828338623,57181,54.283720508227326,0.1333659553527832,5.758908460095656,5.900681021451099,-1.370201181418362,-3.739927515319344,5.670392192709028,0.1694351167093621,-0.0345715488955784,-0.0709576148769867,0.0363860659814083,3.2969700464150837,0.1599761997556175,-0.0001888164205955,26.716925371972188,1.974859125443018,0.0197485912544301,0.2563994741322119,5.763980007171631,-4.619604757610343,4.82438407906707,0.1449999809265136,0.174999713897705,0.0,0.0299997329711914,1,489
2023-11-27 13:30:00-05:00,5.679999828338623,5.840000152587891,5.679999828338623,5.820000171661377,23549,54.00883806705634,0.1337659645080566,5.76472671834001,5.897517066557385,0.9588217451057792,-1.3143988227787833,5.684821265959852,2.3778919226706927,-0.0265556066275864,-0.0620772132271067,0.0355216065995202,1.3376503500475725,0.2758275592010474,0.0,23.304573207941274,3.928576263846262,0.0392857626384626,0.2690627358046052,5.785980033874512,-2.3758256896271845,6.992358781946686,0.1400003433227539,0.1600003242492675,0.0199999809265136,0.0,1,490
2023-11-27 14:30:00-05:00,5.820000171661377,5.849999904632568,5.820000171661377,5.840000152587891,15293,61.22917104167516,0.1289659595489501,5.771895616839808,5.895261501303679,1.179933600139679,-0.9373858768363028,5.697832946320111,2.4951101165504816,-0.0183772419092091,-0.0533372189635272,0.034959977054318,0.8661007062234883,0.2666326818500494,0.0,20.374196920478184,3.730018363735432,0.0373001836373543,0.2680316121904142,5.806980037689209,-2.206242991247504,6.932119359706815,0.0199999809265136,0.0299997329711914,0.0099997520446777,0.0,1,491
2023-11-27 15:30:00-05:00,5.840000152587891,5.84499979019165,5.809999942779541,5.840000152587891,22046,65.93133932252833,0.1264539527893066,5.778381763101531,5.893094389589335,1.0663606527320597,-0.9009568401829708,5.715591828875189,2.1766481483892983,-0.0117602639457032,-0.0450218279599624,0.0332615640142591,1.236056796041658,0.2996350421642776,0.0,17.848312157068076,4.09982198929828,0.0409982198929828,0.2681273304304025,5.829980039596558,-2.3144405633192524,6.457071318708536,0.0,0.0349998474121093,0.0049996376037597,0.0300002098083496,1,492
2023-11-28 09:30:00-05:00,5.829999923706055,6.110000133514404,5.802000045776367,6.0879998207092285,44551,73.63999582179976,0.1253139591217041,5.807869197159406,5.900737739829331,4.823294293315565,3.173536753140196,5.756467658920319,5.759298608673007,0.0133414474592665,-0.0333491728761166,0.0466906203353832,2.32912305649369,0.2681729932252304,-0.0017123679144776,21.41933886694787,3.3440847664485407,0.0334408476644854,0.3018945061682282,5.849680042266845,0.8943892635843143,10.96031523381358,0.2579998970031738,0.3080000877380371,0.0220003128051757,0.0279998779296875,0,493
2023-11-28 10:30:00-05:00,6.0879998207092285,6.385200023651123,6.03000020980835,6.309999942779541,74427,77.57066452764032,0.1292179584503174,5.855691172932752,5.9167872379842406,7.7584141039879,6.6457131037428026,5.839070901846004,8.065136540552276,0.050565402628778,-0.0165662577751376,0.0671316604039157,3.30966123853823,0.4326716859679297,0.0,27.11578643054824,6.949149843811586,0.0694914984381158,0.3224030212900019,5.890680027008057,2.6270793275742483,15.623849472776572,0.2220001220703125,0.3551998138427734,0.075200080871582,0.0579996109008789,0,494
2023-11-28 11:30:00-05:00,6.3007001876831055,6.345399856567383,6.139999866485596,6.139999866485596,24922,67.86213277352746,0.1266639614105224,5.882768191366356,5.925540674396058,4.372629802016624,3.6192341572509057,5.867452509501007,4.645071375409692,0.0655919665172959,-0.0001346129166509,0.0657265794339469,1.0862170036850831,0.2057196272652886,-0.0014738122315004,32.05270765233522,3.8442620709911335,0.0384426207099113,0.3420075966137706,5.913409996032715,-1.1450536603028103,12.518052001355178,0.1607003211975097,0.2053999900817871,0.0446996688842773,0.0,0,495
2023-11-28 12:30:00-05:00,6.150000095367432,6.319900035858154,6.122499942779541,6.25,18840,71.08591329396768,0.127507963180542,5.917742649331465,5.938264569517782,5.614596145137722,5.249604944892729,5.887291756034574,6.16086749214771,0.0853923680605346,0.0169707832787861,0.0684215847817484,0.8131046224825155,0.4211682114463591,0.0016287018077021,35.69734983861023,7.944733008249538,0.0794473300824953,0.3364635040279482,5.959409999847412,-0.4499520005540057,14.669501919023284,0.0999999046325683,0.1974000930786132,0.0699000358581543,0.0275001525878906,0,496
2023-11-28 13:30:00-05:00,6.25,6.385000228881836,6.21999979019165,6.21999979019165,56550,62.98751437644352,0.1280079650878906,5.946529043699101,5.949313009544208,4.598829745602888,4.549882990072836,5.932084269733392,4.853530519235165,0.0975391916431966,0.0330844649516682,0.0644547266915284,2.196432108691346,0.3776294742059111,0.0,39.45491465073288,7.241372166292503,0.072413721662925,0.3276468203163504,6.001409959793091,-1.8194707792211984,13.947418751441484,0.0300002098083496,0.1650004386901855,0.1350002288818359,0.0,0,497
2023-11-28 14:30:00-05:00,6.21999979019165,6.260000228881836,6.159999847412109,6.170000076293945,11887,60.32425352002763,0.1242079734802246,5.967811999184324,5.957967404318708,3.3879766510281537,3.558808861920635,5.955467489033472,3.602279546576625,0.1019557948612144,0.0468587309335774,0.0550970639276369,0.4729224354689837,0.3027023283632205,0.0,40.41201372636119,5.902751604428036,0.0590275160442803,0.3255010525133847,6.035799980163574,-3.123635915322212,12.475241932353333,0.049999713897705,0.1000003814697265,0.0400004386901855,0.0100002288818359,0,498
2023-11-28 15:30:00-05:00,6.159999847412109,6.21999979019165,6.139999866485596,6.139999866485596,19666,58.577990137188245,0.1225079727172851,5.984210843689207,5.965105932246821,2.6033344557149127,2.9319501820296865,5.975348664714697,2.755507854180762,0.1018610279976126,0.0578591903463845,0.0440018376512281,0.7752194668148832,0.4509802271613803,-0.0016207826188298,40.48094768978994,8.098592465653653,0.0809859246565365,0.3270141024179926,6.081799983978272,-3.856196031584685,11.187410052876642,0.0199999809265136,0.0799999237060546,0.059999942779541,0.0,0,499
2023-11-29 09:30:00-05:00,6.28000020980835,6.570000171661377,6.28000020980835,6.414999961853027,30786,71.15488034851839,0.1287099742889404,6.025238378752428,5.982748835368634,6.468815980377908,7.22495859978317,6.018373998624449,6.590251176135451,0.1225633005640141,0.0708000123899104,0.0517632881741036,1.197148867829881,0.5151512399208822,0.02280135934317,44.00565238737608,10.223363791101091,0.1022336379110109,0.3561146067447033,6.1412999629974365,-0.3057835968571907,15.44284631477533,0.1349997520446777,0.2899999618530273,0.1550002098083496,0.0,0,500
2023-11-29 10:30:00-05:00,6.425000190734863,6.468100070953369,6.1682000160217285,6.179999828338623,50910,61.16201226240436,0.1328219699859619,6.039977564427304,5.99048416842628,2.31825801367188,3.1636117312722827,6.048153315440085,2.179946605552353,0.1186398476155838,0.0803679794350451,0.0382718681805387,1.8310051646501992,0.2481748801555393,0.001558882142058,43.95523680967797,5.821912103890403,0.058219121038904,0.3884865539123419,6.17529993057251,-4.38203403760892,10.686672043331036,0.2450003623962402,0.2999000549316406,0.0430998802185058,0.0117998123168945,0,501
2023-11-29 11:30:00-05:00,6.150000095367432,6.239999771118164,6.139999866485596,6.15500020980835,10747,59.6672820427721,0.1327539730072021,6.050932102082641,5.996935777892244,1.7198690378609518,2.6357532875174665,6.057678993326381,1.6065759936963495,0.1122196246237656,0.0867383084727892,0.0254813161509764,0.3853131408739549,0.2258064957185491,-0.0048543258583319,43.164246737394215,5.393836455310241,0.0539383645531024,0.3886335781935076,6.206799936294556,-4.694863661311982,9.234623369021673,0.0050001144409179,0.0999999046325683,0.0849995613098144,0.0100002288818359,0,502
2023-11-29 12:30:00-05:00,6.15500020980835,6.210000038146973,6.150000095367432,6.184999942779541,15943,65.93060259579914,0.1328539752960205,6.063700467863298,6.004310843181941,2.0004199672973924,3.00932287346144,6.080937095513379,1.711296230032397,0.1083038203558128,0.0910514108493939,0.0172524095064188,0.5986171317216766,0.082413014696469,0.0,42.478722008081625,1.593300343741011,0.0159330034374101,0.3501859689346479,6.216499948501587,-4.459769431387481,9.49566140420896,0.0299997329711914,0.059999942779541,0.0250000953674316,0.0050001144409179,0,503
2023-11-29 13:30:00-05:00,6.184999942779541,6.184999942779541,6.070000171661377,6.079999923706055,25583,58.38709032374172,0.1329539680480957,6.06525279699118,6.007279042418181,0.2431411716621368,1.2105460854137389,6.089960014985582,-0.1635493706858277,0.0956255810704336,0.0919662448936019,0.0036593361768317,0.9484195170597252,-0.2169811617823094,0.0,39.52068853653432,-3.6450082592579536,-0.0364500825925795,0.3570770924927232,6.193499946594239,-6.268625207065726,7.52348691841796,0.1050000190734863,0.114999771118164,0.0,0.0099997520446777,0,504
2023-11-29 14:30:00-05:00,6.050000190734863,6.110000133514404,6.010000228881836,6.039999961853027,14577,56.36942191531857,0.1291539669036865,6.06284776507326,6.008562215729352,-0.3768493636250319,0.5232157876534385,6.0913049890611415,-0.8422665964066566,0.0814118572537792,0.0898553673656373,-0.0084435101118581,0.5324571672781931,-0.1075267990223298,-0.0049341666690194,35.352503682705425,-1.6286629773138106,-0.0162866297731381,0.3582871063906323,6.183499956130982,-6.954900078458384,6.675324078893036,0.0100002288818359,0.0999999046325683,0.059999942779541,0.0299997329711914,0,505
2023-11-29 15:30:00-05:00,6.050000190734863,6.085000038146973,6.019999980926514,6.050000190734863,14370,56.645571148332586,0.1289439678192138,6.061624186564842,6.010187234357019,-0.1917637166576971,0.6624245605903033,6.097549806497345,-0.7798151269189253,0.0701457174534843,0.0859134373832067,-0.0157677199297224,0.5226015154352922,-0.2409636477701254,0.0016556670438732,31.74007680938704,-3.1999969482421897,-0.0319999694824219,0.3486906798263926,6.163499975204468,-6.687103587217086,6.309148234429694,0.0,0.0650000572204589,0.0349998474121093,0.0300002098083496,0,506
2023-11-30 09:30:00-05:00,6.130000114440918,6.130000114440918,5.880000114440918,5.918499946594238,21358,44.20909408138909,0.1314799690246582,6.0479933065676414,6.006591654444754,-2.1410962844946213,-1.466583928430184,6.098581635015276,-2.952845418795264,0.0500295403855854,0.0787366579836825,-0.028707117598097,0.7619122363290657,-0.3236713442610867,0.0132231274684203,29.829159704583425,-4.847264530022155,-0.0484726453002215,0.3591051766959944,6.133349990844726,-8.727729983687297,3.820174190897332,0.2115001678466797,0.25,0.0,0.0384998321533203,0,507
2023-11-30 10:30:00-05:00,6.0,6.039999961853027,5.900000095367432,5.989999771118164,19619,37.81416137140235,0.1328799629211425,6.042470112715311,6.005940992353515,-0.8683591415161827,-0.2654242067254125,6.0982234964016016,-1.7746762700202348,0.0394025552900156,0.0708698374449491,-0.0314672821549334,0.6850149701905535,-0.1888775364182477,0.0137703901564889,28.17303154708696,-2.9173468873585406,-0.0291734688735854,0.3610173903140061,6.115349960327149,-7.425236514037019,4.608212625885048,0.0100002288818359,0.1399998664855957,0.0399999618530273,0.0899996757507324,0,508
2023-11-30 11:30:00-05:00,5.974999904632568,5.980000019073486,5.809999942779541,5.876200199127197,20376,39.5051030086884,0.1360799598693847,6.026634882849776,6.000853118109346,-2.496163889912701,-2.077253292635532,6.130786806167952,-4.15259272732538,0.0215495093122708,0.0610057718184134,-0.0394562625061426,0.7602985074626866,-0.2544365472334875,-0.0025041514288398,28.595387589571104,-4.296411613920636,-0.0429641161392063,0.3556578790255701,6.088969993591308,-8.854031317235831,1.9790418122787796,0.0987997055053711,0.1700000762939453,0.0050001144409179,0.0662002563476562,0,509
2023-11-30 12:30:00-05:00,5.849999904632568,5.880000114440918,5.820000171661377,5.859899997711182,7933,33.23015730176775,0.1354799556732177,6.010755369979433,5.995325544760398,-2.5097573097334007,-2.2588522681236407,6.142430852137567,-4.599658689329232,0.0060162007060675,0.0500078575959443,-0.0439916568898767,0.3048902349034559,-0.7134048252443784,-0.0044587137277114,28.961429493057366,-8.653156156551256,-0.0865315615655125,0.3456103279852583,6.033459997177124,-9.047504988629557,1.5736826506050166,0.0099000930786132,0.059999942779541,0.0201001167297363,0.0299997329711914,0,510
2023-11-30 13:30:00-05:00,5.835000038146973,5.849999904632568,5.809999942779541,5.840000152587891,5590,33.521256071612456,0.1348779582977295,5.994492968323096,5.989234352910496,-2.57724575792476,-2.491707479272112,6.1482039186732855,-5.012907349239351,-0.0078097831485832,0.0384443294470387,-0.046254112595622,0.2189233592007535,-0.6039078678236124,-0.0042492123711897,29.501554530328495,-5.501613029043318,-0.0550161302904331,0.3457083330198074,5.999460029602051,-9.374408273595936,1.246779365638638,0.0050001144409179,0.0399999618530273,0.0099997520446777,0.0250000953674316,0,511
2023-11-30 14:30:00-05:00,5.842700004577637,5.949999809265137,5.809999942779541,5.851900100708008,10675,35.73414298875076,0.1332339477539062,5.9809126952168965,5.983848695961378,-2.1570720236739733,-2.205079071307825,6.156245645408714,-4.943687471725323,-0.017603822692946,0.0272346990190418,-0.0448385217119878,0.4275900743025375,-0.5511917469561395,0.0004623034108226,26.08014988224623,-4.92445326999883,-0.0492445326999883,0.345766539050413,5.969150018692017,-9.156939048576469,1.4014907210775271,0.009200096130371,0.1399998664855957,0.0980997085571289,0.0327000617980957,0,512
2023-11-30 15:30:00-05:00,5.820000171661377,5.849999904632568,5.710000038146973,5.739999771118164,23438,33.2887626495545,0.1324719524383545,5.957968607207494,5.97428599302635,-3.658442171475159,-3.921576941272365,6.151707652509607,-6.6925787870216125,-0.0340031241528988,0.0149871343846536,-0.0489902585375525,0.9802654554503688,-0.7043368923780794,-0.0054512087523112,25.70416676804627,-7.194829034410533,-0.0719482903441053,0.3138504383326339,5.924650001525879,-11.32784558494438,0.4367782558625675,0.0800004005432128,0.1399998664855957,0.0299997329711914,0.0299997329711914,0,513
2023-12-01 09:30:00-05:00,5.760000228881836,6.0,5.714000225067139,5.960000038146973,36715,30.0753217335525,0.1359919548034668,5.958162076820778,5.973725759501669,0.0308477900147264,-0.2297681866775379,6.114793828823815,-2.531463774742127,-0.0289142008710436,0.0062068673335142,-0.0351210682045579,1.6670261189370807,-0.160685347673345,0.0034844004461999,23.43217021937679,-1.9736823530408287,-0.0197368235304082,0.3169910363502253,5.912650012969971,-7.182006194908023,4.10671167283413,0.1999998092651367,0.2859997749328613,0.0399999618530273,0.0460000038146972,0,514
2023-12-01 10:30:00-05:00,5.920000076293945,5.980000019073486,5.780799865722656,5.800000190734863,47857,32.18973727014658,0.1373819637298584,5.943099040050691,5.966912992099049,-2.407815322468647,-2.7973057690836014,6.082782990025305,-4.648904946208931,-0.0373611667443904,-0.0025067394820667,-0.0348544272623237,2.065383453454749,-0.2768801174158823,-0.006711402952518,21.46310654386324,-3.973506169436036,-0.0397350616943603,0.3168939171372779,5.888650035858154,-9.82449900050618,2.0023693743381923,0.119999885559082,0.19920015335083,0.059999942779541,0.019200325012207,0,515
2023-12-01 11:30:00-05:00,5.809999942779541,5.864999771118164,5.710000038146973,5.861100196838379,40325,36.676035658373785,0.1376819515228271,5.935289626411423,5.962763470716278,-1.2499715134862004,-1.704969086517983,6.054516380776421,-3.1945769368492214,-0.0386793171070527,-0.0097412550070639,-0.0289380620999888,1.6632123818067457,-0.205795812519221,0.0017240951234194,19.474159829026732,-3.122313850266833,-0.0312231385026683,0.3115774482829535,5.869760036468506,-8.405167648298582,3.2351701963284607,0.0511002540588378,0.1549997329711914,0.0038995742797851,0.0999999046325683,0,516
2023-12-01 12:30:00-05:00,5.860000133514404,5.920000076293945,5.75,5.756999969482422,16672,31.81819102566129,0.1374799537658691,5.918309659084851,5.954694313805147,-2.725604081138479,-3.319974693988873,6.0173015737699895,-4.325885965600395,-0.0475755576975682,-0.0173081155451647,-0.0302674421524034,0.749257910194213,-0.1813587475113975,-0.0001876888787139,17.58850253654439,-2.728731580115173,-0.0272873158011517,0.315923024110146,5.853610038757324,-9.864658613388537,1.973415304505856,0.1030001640319824,0.1700000762939453,0.059999942779541,0.0069999694824218,0,517
2023-12-01 13:30:00-05:00,5.764999866485596,5.799699783325195,5.722400188446045,5.75,15784,34.708073260539464,0.1381259441375732,5.902280167743437,5.946667085812789,-2.5800226931900614,-3.3071817032096087,6.003412973057827,-4.221148439980663,-0.0545617772904716,-0.0247588478942261,-0.0298029293962454,0.7031925225650667,-0.2905565484849744,0.0013895947621297,15.384036850554969,-4.006674128359156,-0.0400667412835915,0.3156008103144095,5.829610061645508,-9.760073453066989,2.309901645808425,0.0149998664855957,0.0772995948791503,0.0346999168395996,0.027599811553955,0,518
