Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2024-04-01 13:30:00-04:00,15.18000030517578,15.380000114440918,15.166000366210938,15.254000663757324,251887,24.21056556475449,0.3358001136779785,15.450287243375524,15.695233261475185,-1.2704396787338654,-2.8112522468900805,15.500220299058697,-1.588491199162654,-0.1288855977952749,-0.0975861701828365,-0.0312994276124383,0.561712135213921,-0.4460781850247243,-0.004720662899949,19.71707244783158,-2.330640069464718,-0.0233064006946471,0.1583451413521519,15.357999992370605,-4.526633732603053,1.525299996305608,0.0740003585815429,0.2139997482299804,0.1259994506835937,0.0139999389648437,0,1176
2024-04-01 14:30:00-04:00,15.254000663757324,15.343999862670898,15.039999008178713,15.229999542236328,466404,28.29526322802424,0.3304001426696777,15.429307462314648,15.67698880189719,-1.291748969065,-2.851244364011847,15.496979214671436,-1.722785252124171,-0.1303456959030988,-0.104138075326889,-0.0262076205762098,1.0457477065608671,-0.3505752875067312,0.0,17.289662325040577,-1.5768413806152126,-0.0157684138061521,0.1503088042440589,15.333599948883055,-4.662693601172351,1.3272674956957038,0.024001121520996,0.3040008544921875,0.0899991989135742,0.1900005340576172,0,1177
2024-04-01 15:30:00-04:00,15.27199935913086,15.465999603271484,15.208000183105469,15.360000610351562,381930,38.04721805235569,0.3230001640319824,15.422706809746732,15.664557892424812,-0.406583618353831,-1.9442443518979304,15.505435232897046,-0.9379589825180956,-0.1196337708000019,-0.1072372144215116,-0.0123965563784902,0.8854160206910038,-0.1633661847152552,0.0027577030963169,16.888842253337007,-0.852052443467155,-0.0085205244346715,0.1470404739963279,15.320399951934814,-3.823991876935038,2.177511265380258,0.0880012512207031,0.2579994201660156,0.1059989929199218,0.0639991760253906,0,1178
2024-04-02 09:30:00-04:00,15.570000648498535,15.570000648498535,15.00200080871582,15.277999877929688,573805,39.37286919074107,0.3313201904296875,15.40892519719273,15.649398754601476,-0.8496719763873912,-2.373246937442784,15.492928690868103,-1.3872703942999594,-0.1164192580400609,-0.1090736231452215,-0.0073456348948394,1.3183841181361131,-0.254544843722399,0.0136718769402552,16.277289550842664,-1.4449747078211228,-0.0144497470782112,0.1446393853719975,15.297999954223632,-4.342344206559168,1.782267141101107,0.2920007705688476,0.5679998397827148,0.0,0.2759990692138672,0,1179
2024-04-02 10:30:00-04:00,15.24799919128418,15.332000732421877,15.039999008178713,15.312000274658203,259140,35.91164393425808,0.3302001953125,15.399694252189445,15.636167441662526,-0.5694527183146634,-2.073188127549593,15.475943081545475,-1.0593396862693945,-0.1098617675855226,-0.1092312520332817,-0.0006305155522409,0.6036206055586018,-0.2718888642291626,-0.0019636527611736,15.7472772086809,-1.5178804729851558,-0.0151788047298515,0.1242460645809374,15.274399948120116,-3.8282182781360232,2.0251385117962,0.0640010833740234,0.292001724243164,0.0200004577636718,0.2080001831054687,0,1180
2024-04-02 11:30:00-04:00,15.312000274658203,15.489999771118164,15.211999893188477,15.41200065612793,305143,47.024992243407816,0.3233201599121094,15.400866290659776,15.627376587327836,0.0722970075709729,-1.3781963338270973,15.446385064228547,-0.2226048875360908,-0.0954949082507869,-0.1064839832767828,0.0109890750259958,0.7322840021612653,-0.1428551683831427,0.0,14.881530282055753,-0.8874507247802477,-0.0088745072478024,0.1273539152927073,15.260600090026855,-2.832348937248564,2.586100599071345,0.1000003814697265,0.2779998779296875,0.0779991149902343,0.1000003814697265,0,1181
2024-04-02 12:30:00-04:00,15.440000534057615,15.440000534057615,15.20199966430664,15.232000350952148,57679,39.202669649137256,0.3201201629638672,15.38478382021143,15.61187163688173,-0.9930816776155512,-2.433220659028274,15.425608337930427,-1.2551076284117175,-0.0975095595182118,-0.1046890985250686,0.0071795390068567,0.1443207679759474,0.0402014686025991,0.001816758158426,13.929833711439429,0.2105298821616141,0.0021052988216161,0.1278174793439082,15.263800144195557,-3.343351389997032,1.2180735920726276,0.2080001831054687,0.2380008697509765,0.0,0.0300006866455078,0,1182
2024-04-02 13:30:00-04:00,15.232000350952148,15.257999420166016,15.079999923706056,15.083999633789062,163705,34.426265622412856,0.3174801635742187,15.356137707218824,15.591170774015351,-1.7721778654135778,-3.252938137728268,15.39711935147841,-2.033625320045876,-0.1097830949627578,-0.1057078978126064,-0.0040751971501513,0.4258660040668051,-0.1252647393506951,0.0,13.380202545452027,-0.7762138739855096,-0.007762138739855,0.1239835779910013,15.2520001411438,-4.043574581923591,0.4037982957584357,0.1480007171630859,0.1779994964599609,0.0259990692138671,0.0039997100830078,0,1183
2024-04-02 14:30:00-04:00,15.07200050354004,15.291999816894531,15.07200050354004,15.218000411987305,273262,38.4615743717105,0.3152401733398438,15.34298177433963,15.576536642171114,-0.8145832680408381,-2.301771173016255,15.381229017573675,-1.0612195254350416,-0.1074585025919567,-0.1060580187684765,-0.0014004838234802,0.7056117100836587,0.1142854640520586,-0.0007954873071028,12.175086712487431,0.7414303309217107,0.0074143033092171,0.1292450268091143,15.263200187683106,-2.899139698539173,1.2787878437317424,0.1459999084472656,0.2199993133544922,0.0739994049072265,0.0,0,1184
2024-04-02 15:30:00-04:00,15.218000411987305,15.302000045776367,15.061999320983888,15.236000061035156,211980,39.14252700419325,0.311440200805664,15.332793039739204,15.563182266440291,-0.6312808009159341,-2.1022834520845737,15.362766156572407,-0.8251515010076399,-0.1029767730031299,-0.1054417696154072,0.0024649966122773,0.5698029438205963,-0.0187789696135967,0.0,11.342547159010778,-0.1049029252452982,-0.0010490292524529,0.1272156504335087,15.26160020828247,-2.6366683013114365,1.4362506706060107,0.0179996490478515,0.2400007247924804,0.0659999847412109,0.1560010910034179,0,1185
2024-04-03 09:30:00-04:00,15.226000785827637,15.399999618530272,15.00200080871582,15.131999969482422,401312,47.16668640233585,0.315880184173584,15.31366989019094,15.546273156755673,-1.1863251722886226,-2.664774914836908,15.324796822889663,-1.258071187731995,-0.1065882255231773,-0.1056710607969612,-0.0009171647262161,1.1137775969489014,-0.1278826247292189,-0.0006562926731072,11.27289430222639,-0.7997947355854573,-0.0079979473558545,0.1259841922312617,15.24940013885498,-3.0307558873946987,0.7868528391877027,0.0940008163452148,0.3979988098144531,0.1739988327026367,0.1299991607666015,0,1186
2024-04-03 10:30:00-04:00,15.131999969482422,15.152000427246094,14.899999618530272,14.955999374389648,731585,41.04806524379663,0.3111201858520507,15.2796060315432,15.523125165290338,-2.117899221259356,-3.653425356440347,15.281492698633526,-2.129983835106524,-0.12224296399474,-0.108985441436517,-0.0132575225582229,1.9404596113669872,-0.24773869780035,0.0,10.68542862376725,-1.7990819178084203,-0.0179908191780842,0.1282022551886752,15.222000122070312,-4.195282691486095,-0.0173743709152966,0.1760005950927734,0.2520008087158203,0.0200004577636718,0.055999755859375,0,1187
2024-04-03 11:30:00-04:00,14.960000991821287,14.960000991821287,14.700000762939451,14.843999862670898,1254827,40.57557767368975,0.3092801856994629,15.238119729745836,15.496492800481734,-2.586407470638188,-4.210584589763123,15.200062454563314,-2.3425074269054704,-0.142049424256351,-0.1155982380004838,-0.0264511862558672,3.001432394895618,-0.47426401625449,0.0002675593473541,13.470606669662072,-3.3593797342229004,-0.033593797342229,0.1293398097786739,15.170400047302246,-4.974095390233844,-0.2917570893032798,0.1160011291503906,0.2600002288818359,0.0,0.1439990997314453,0,1188
2024-04-03 12:30:00-04:00,14.843999862670898,14.85200023651123,14.522000312805176,14.609999656677246,910619,28.28154822357953,0.3087201690673828,15.17829877040597,15.461728363469794,-3.744155536302727,-5.508625470389584,15.13170603013051,-3.4477696858135767,-0.1746151924692842,-0.1274016288942439,-0.0472135635750403,2.047674793033104,-0.5387087123347513,0.0,17.83780539825423,-4.372301522383316,-0.0437230152238331,0.1375698931709787,15.103600025177002,-6.755329727376147,-1.0179497503274415,0.2340002059936523,0.3299999237060547,0.008000373840332,0.0879993438720703,1,1189
2024-04-03 13:30:00-04:00,14.60800075531006,14.720000267028809,14.206000328063965,14.40000057220459,1003210,24.673851068836317,0.3168401718139648,15.10417513248203,15.42009197949861,-4.662118613568573,-6.615339316070592,15.047302074034194,-4.3017778113632446,-0.2148918302297247,-0.1448996691613401,-0.0699921610683846,2.091164438885849,-0.6440669861293049,-0.0001368173452539,23.80862156126449,-5.95611080260362,-0.0595611080260362,0.141438855686961,15.01240005493164,-8.439992829124098,-1.378138227922317,0.2080001831054687,0.5139999389648438,0.11199951171875,0.194000244140625,1,1190
2024-04-03 14:30:00-04:00,14.40000057220459,14.564000129699709,14.253999710083008,14.359999656677246,1088495,24.441903062788256,0.3210801696777344,15.03330127764348,15.37851973154483,-4.478734301477232,-6.623004636645029,14.966769320244635,-4.054112484694014,-0.2471896470330499,-0.165357664735682,-0.0818319822973678,2.0859691531942017,-0.7758108857976568,0.0,28.98332890254005,-6.825856181315437,-0.0682585618131543,0.1407454525172999,14.907199954986572,-8.806626626791454,-0.7916916430105925,0.0400009155273437,0.3100004196166992,0.1639995574951172,0.1059999465942382,1,1191
2024-04-03 15:30:00-04:00,14.356000900268556,14.800000190734863,14.279999732971191,14.637999534606934,574346,30.48649161360896,0.3288801956176758,14.99565349259238,15.349479723821776,-2.385050829309453,-4.635207199307571,14.91513402618734,-1.858075771185336,-0.2475005998841926,-0.1817862517653841,-0.0657143481188084,1.106767215182019,-0.4085283586651458,-0.0002784649376249,28.424337629124217,-3.8996901435081934,-0.0389969014350819,0.1458384743869351,14.84779987335205,-6.981502370603571,1.4314754849728288,0.2819986343383789,0.5200004577636719,0.1620006561279297,0.0760011672973632,1,1192
2024-04-04 09:30:00-04:00,14.65399932861328,14.972000122070312,14.299999237060549,14.836000442504885,930099,38.758935223991806,0.3375602149963378,14.980448440203094,15.329343281417191,-0.9642434822615582,-3.2182907633777056,14.873911770492068,-0.2548847174312034,-0.2291287600362856,-0.1912547534195644,-0.0378740066167212,1.7876324569132738,-0.1648929019821693,0.0010930314602429,25.21757681183156,-1.6441209049663952,-0.0164412090496639,0.155662500789869,14.822999954223633,-5.573900508762067,2.89393901862234,0.1820011138916015,0.6720008850097656,0.1359996795654297,0.3540000915527344,0,1193
2024-04-04 10:30:00-04:00,14.859999656677246,15.535999298095703,14.802000045776367,15.444000244140623,977834,52.59842170830664,0.3364801979064941,15.024596231054288,15.333839632896543,2.7914494781528485,0.7184150472511001,14.90269370098832,3.632273158217065,-0.1636223057795334,-0.1857282638915582,0.0221059581120248,1.7532193756457466,0.1142567032000632,0.0016176336921375,26.59300527972946,1.485082310651653,0.0148508231065165,0.2143925290185993,14.845599937438966,-1.8079783404545104,6.983876150537179,0.5840005874633789,0.7339992523193359,0.0919990539550781,0.0579996109008789,0,1194
2024-04-04 11:30:00-04:00,15.447999954223633,15.809999465942385,15.362000465393066,15.492000579833984,807733,51.60771371403602,0.3394401550292968,15.06911093093807,15.340042022972522,2.8063344336240084,0.9906006556820144,14.93824139021739,3.70699050277253,-0.1066058569386818,-0.169903782500983,0.0632979255623011,1.3896487697414064,0.1274902139211661,0.0002589814827622,29.3021500602499,1.6802344301213967,0.0168023443012139,0.2122080579550101,14.871199989318848,-1.7227574712524778,7.37242133577714,0.0440006256103515,0.4479990005493164,0.3179988861083984,0.0859994888305664,0,1195
2024-04-04 12:30:00-04:00,15.42799949645996,15.697999954223633,15.304000854492188,15.479999542236328,291102,55.34480207177211,0.3422001457214355,15.108243179633142,15.34553055313973,2.4606193995099117,0.8762746171007153,14.945019073676704,3.5796573154055573,-0.0616773161801216,-0.1482584892368107,0.0865811730566891,0.499137104013045,0.1816279539728253,-0.0041312342485536,30.84055227760282,2.299759274753743,0.0229975927475374,0.2122739433383997,14.90599994659424,-2.0098762011536726,7.346227214527739,0.0520000457763671,0.3939990997314453,0.2180004119873047,0.1239986419677734,0,1196
2024-04-04 13:30:00-04:00,15.479999542236328,15.553999900817873,14.9399995803833,15.15999984741211,249761,51.52488237900938,0.3434801292419434,15.113172386088282,15.338254839189627,0.3098453463478809,-1.1621595393113011,14.94039621398936,1.4698648568444614,-0.0513010582933812,-0.1288670030481248,0.0775659447547435,0.4363564764460431,0.0990292898186538,0.0,27.84842906054265,1.364004289621645,0.0136400428962164,0.2255401271576112,14.926399993896483,-4.0934251762672815,5.231791246754325,0.3199996948242187,0.6140003204345703,0.0740003585815429,0.2200002670288086,0,1197
2024-04-04 14:30:00-04:00,15.15999984741211,15.20400047302246,14.808000564575195,14.812000274658203,266515,42.4981532701216,0.3454801368713379,15.084489327856849,15.317617405286436,-1.8064188138966863,-3.300886275261931,14.926793043862627,-0.7690383920183356,-0.0703475337494552,-0.1171631091883909,0.0468155754389356,0.4703696173507027,-0.0139370940863922,0.0,24.28588059393241,-0.2155725431739363,-0.0021557254317393,0.2368968015406669,14.923200035095215,-6.203660501160972,3.0827342457759506,0.3479995727539062,0.3959999084472656,0.0440006256103515,0.0039997100830078,0,1198
2024-04-04 15:30:00-04:00,14.800000190734863,15.194000244140623,14.789999961853027,15.092000007629396,555581,47.57412420574036,0.3440001678466797,15.085204630692328,15.308769664201844,0.0450466341254722,-1.415983526614466,14.913549393731175,1.1965670222893403,-0.0621321436988253,-0.1061569160904778,0.0440247723916524,0.9821186770854472,0.2058070679372546,-0.0008101595801257,21.378193195045384,3.299112678157101,0.032991126781571,0.2473691069140042,14.97140007019043,-4.230090413604808,4.954944408921312,0.2919998168945312,0.4040002822875976,0.1020002365112304,0.0100002288818359,0,1199
2024-04-05 09:30:00-04:00,15.399999618530272,15.593999862670898,14.630001068115234,14.85200023651123,722358,45.48969654179498,0.3604001426696777,15.062994688389368,15.290857137625744,-1.4007470376443254,-2.870060828929142,14.913486693709066,-0.4122876055789976,-0.0741328068116189,-0.099752094234706,0.0256192874230871,1.2267114630318754,0.1905562184990173,0.0204081374731763,21.73839106178149,3.1388864329568555,0.0313888643295685,0.2530267954299673,15.016600036621094,-5.629235733671556,3.4646640360498444,0.547999382019043,0.963998794555664,0.194000244140625,0.2219991683959961,0,1200
2024-04-05 10:30:00-04:00,14.803999900817873,15.032000541687012,14.700000762939451,14.855999946594238,344936,48.29468925083552,0.3519201278686523,15.043280903456498,15.273803914448036,-1.2449475487706168,-2.7354283857119737,14.900180520026368,-0.2965103232994324,-0.0823711522430894,-0.0962759058363827,0.0139047535932932,0.5837992393800121,0.2123288510104618,-0.0032319105123199,22.05056254628612,3.454041098715188,0.0345404109871518,0.2513932843222223,15.066200065612794,-5.2722290207294655,3.528014969395691,0.0520000457763671,0.3319997787475586,0.1760005950927734,0.1039991378784179,0,1201
2024-04-05 11:30:00-04:00,14.850000381469728,15.07800006866455,14.826000213623049,15.0,450018,52.631580640802056,0.3524401473999023,15.039158912651118,15.26306650603831,-0.2603796720186052,-1.723549497306042,14.900832378015313,0.6655173313069357,-0.0763998100474232,-0.0923006866785908,0.0159008766311676,0.7371738115882036,0.1643961688462146,-0.0004038479500592,22.7074333327456,2.47301869724228,0.0247301869724227,0.2516073369815488,15.1024001121521,-4.169918914961005,4.502471048302046,0.1499996185302734,0.2519998550415039,0.0780000686645507,0.0240001678466796,0,1202
2024-04-05 12:30:00-04:00,14.994000434875488,15.552000045776367,14.994000434875488,15.368000030517578,580375,62.23370311551001,0.3587601280212402,15.070477114352686,15.267181546213967,1.9742103312810184,0.6603608138046313,14.91628574498068,3.0283295269326658,-0.0414946271457434,-0.0821394747720213,0.0406448476262779,0.9193369084048184,0.2242831560672911,-0.0003999710083007,26.31572345053409,3.5858693188531188,0.0358586931885311,0.2642885107626043,15.15560007095337,-1.9528763235031168,7.005814320754925,0.3739995956420898,0.5579996109008789,0.184000015258789,0.0,0,1203
2024-04-05 13:30:00-04:00,15.341999053955078,15.47599983215332,15.130000114440918,15.149999618530272,479727,62.07338375174516,0.3636001014709473,15.078050686179123,15.262586176500884,0.4771766181758492,-0.7376637004281418,14.922922244554666,1.5216682781984423,-0.0310647346360557,-0.0719245267448282,0.0408597921087725,0.7476801128517294,-0.1483353045165276,-0.0016918907151787,29.442908219284117,-1.9036559243897575,-0.0190365592438975,0.2678966639814923,15.126200008392336,-3.357303301005442,5.547357230515237,0.1919994354248047,0.3459997177124023,0.1340007781982422,0.0199995040893554,0,1204
2024-04-05 14:30:00-04:00,15.152000427246094,15.39199924468994,15.022000312805176,15.044000625610352,327473,60.78185661632617,0.3678400802612305,15.074807823267813,15.25401419411302,-0.2043621253327735,-1.3767757511574852,14.924196598335294,0.8027502618695103,-0.0309949124795032,-0.0637386038917632,0.0327436914122599,0.5058315993335138,-0.2196079274683581,0.0001320665852277,30.4259155632026,-2.891814726671238,-0.0289181472667123,0.2689526306005529,15.08140001296997,-3.938384897703969,4.842488374006782,0.1079998016357421,0.3699989318847656,0.2399988174438476,0.0220003128051757,0,1205
2024-04-05 15:30:00-04:00,15.06999969482422,15.290000915527344,15.058000564575195,15.199999809265137,237498,59.2131215612997,0.368320083618164,15.086730869553271,15.251895982942516,0.750785181304287,-0.3402604747332343,14.921031087837026,1.869634342197129,-0.0181426108119673,-0.054619405275804,0.0364767944638367,0.3715523949608623,-0.1282051729912444,0.0017282018168496,31.277855261265287,-1.8087838582115376,-0.0180878385821153,0.2705088612431015,15.053400039672852,-2.946024640713532,5.887336098654257,0.1300001144409179,0.2320003509521484,0.090001106262207,0.0119991302490234,0,1206
2024-04-08 09:30:00-04:00,15.019999504089355,15.07800006866455,14.5,14.667999267578123,744274,47.51771230815189,0.3754000663757324,15.04685166936516,15.22899807253607,-2.517818412195592,-3.683753864081504,14.906339131679191,-1.5989161523538828,-0.0503051799442069,-0.0537565602094846,0.0034513802652777,1.1632206568198673,-0.205342650372992,-0.011842125489111,29.00353902711941,-3.245386443179754,-0.0324538644317975,0.2957869374333657,15.004199981689451,-6.50474771331295,2.531546769030522,0.3520002365112304,0.5780000686645508,0.0580005645751953,0.167999267578125,0,1207
2024-04-08 10:30:00-04:00,14.661999702453612,14.843999862670898,14.619999885559082,14.694000244140623,498834,36.61670257410376,0.3708400344848633,15.013246771724727,15.20801776554017,-2.126432293015782,-3.3799113686219946,14.906060995068971,-1.4226478141911365,-0.0728563436132638,-0.0575765168902404,-0.0152798267230233,0.828573678068246,-0.0568949201423982,-0.0004090240949065,27.03246495752632,-0.7966515550196451,-0.0079665155501964,0.2948376669560779,14.992399978637696,-6.343765895189129,2.8165123872570663,0.0320005416870117,0.2239999771118164,0.1499996185302734,0.0419998168945312,0,1208
2024-04-08 11:30:00-04:00,14.694000244140623,14.709999084472656,14.529999732971191,14.594000816345217,343024,34.26769385508089,0.3687199974060058,14.973318585498108,15.183938669493308,-2.5332912472741214,-3.885275526918206,14.916673114359789,-2.163165308650131,-0.0976715248463389,-0.0655955184814601,-0.0320760063648787,0.5979573428251402,-0.2629352840530876,0.0,26.1724096533994,-3.299756102785767,-0.0329975610278576,0.290303599280285,14.942600059509278,-7.019003590024655,2.165099104756695,0.0999994277954101,0.1799993515014648,0.0159988403320312,0.0640010833740234,0,1209
2024-04-08 12:30:00-04:00,14.586000442504885,14.776000022888184,14.565999984741213,14.75,214491,37.825213415836735,0.3662799835205078,14.952050148784002,15.16692146676808,-1.351320700328402,-2.74888656660871,14.956838874160606,-1.382905010215365,-0.1035561732719116,-0.0731876494395504,-0.0303685238323612,0.4015003452673478,-0.0563537681494646,-0.0005481960663844,24.477682934060457,-0.6867777732758151,-0.0068677777327581,0.2873429074750393,14.932400035858157,-5.796849976218163,2.798418833992198,0.1639995574951172,0.2100000381469726,0.0260000228881835,0.0200004577636718,0,1210
2024-04-08 13:30:00-04:00,14.75,14.773999214172363,14.586000442504885,14.714000701904297,124964,41.78335193363488,0.3656399536132813,14.929378772890695,15.149159868145972,-1.4426459014992064,-2.8724970231298514,15.016598528160124,-2.015089007596329,-0.1098582643563137,-0.0805217724229031,-0.0293364919334106,0.2571026288293224,-0.077089788891909,0.0,23.008919777300044,-0.9558376763625032,-0.009558376763625,0.2872810379642482,14.91820011138916,-5.788326000899111,2.077071015581004,0.0359992980957031,0.1879987716674804,0.0239992141723632,0.128000259399414,0,1211
2024-04-08 14:30:00-04:00,14.709999084472656,14.711999893188477,14.600000381469728,14.631999969482422,210817,46.32352024533759,0.361239948272705,14.901056982089909,15.128879087806226,-1.805623674420382,-3.2843088733803496,15.035542199335918,-2.683922032896955,-0.1200852230417783,-0.0884344625466781,-0.0316507604951002,0.4505881646360842,-0.2067417319594698,-0.0002719598505335,21.735991708107687,-2.4533335367838527,-0.0245333353678385,0.28012101800387,14.881400108337402,-6.338506517415402,1.5372453281630687,0.0779991149902343,0.11199951171875,0.0020008087158203,0.0319995880126953,0,1212
2024-04-08 15:30:00-04:00,14.628000259399414,14.845999717712402,14.600000381469728,14.605999946594238,376276,38.92432931955242,0.3595199394226074,14.872956312042705,15.108374023444972,-1.7949112459391074,-3.325136616760719,15.055685158578775,-2.9868133349501327,-0.1288033808400843,-0.0965082462053594,-0.0322951346347249,0.8548239008377377,-0.5299031535609288,-0.0002733536147724,19.395696315955117,-4.958355559670546,-0.0495835555967054,0.2756433016458409,14.805200099945068,-6.582758384931223,1.5842251452396705,0.0220003128051757,0.2459993362426757,0.2179994583129882,0.0059995651245117,0,1213
2024-04-09 09:30:00-04:00,14.40000057220459,14.955999374389648,14.40000057220459,14.601999282836914,363241,43.61590776144106,0.3657999038696289,14.847150880689773,15.08851619047995,-1.6511693039484194,-3.2244185014693656,15.013331907666284,-2.739782397132838,-0.1344851428240687,-0.1041036255291013,-0.0303815172949674,0.8871439460603116,-0.4477130497656328,-0.0141037501809441,19.186305117513392,-3.617164023047825,-0.0361716402304782,0.227767653831333,14.750400066375732,-6.220876310658156,1.7183458526340734,0.2019987106323242,0.5559988021850586,0.3540000915527344,0.0,0,1214
2024-04-09 10:30:00-04:00,14.597999572753906,14.600000381469728,13.732000350952148,14.046000480651855,2101505,33.86454168129475,0.3685598754882812,14.77085084259092,15.047633221467084,-4.90730269815602,-6.65641384311714,14.77057734572065,-4.905541930483304,-0.1817572523268644,-0.1196343508886539,-0.0621229014382105,4.432259772197364,-0.596177324297918,-0.0002739152362313,23.921871161847168,-6.633874657380279,-0.0663387465738027,0.2586582263039488,14.650600051879882,-9.94083314869032,-1.0910456349035405,0.5519990921020508,0.8680000305175781,0.0020008087158203,0.314000129699707,0,1215
2024-04-09 11:30:00-04:00,14.06999969482422,14.47599983215332,13.920000076293944,14.182000160217283,870473,33.6530673309104,0.3719198608398437,14.714769825222003,15.01368682690827,-3.620645591693311,-5.539523211583145,14.699653529589977,-3.521534492841404,-0.205873520350023,-0.1368821847809277,-0.0689913355690952,1.7301943989852655,-0.6154776676368702,0.0017086155027135,28.026028400269777,-6.697366196197785,-0.0669736619619778,0.2634149195504871,14.548800086975096,-8.63424439680739,0.2686512928086711,0.1120004653930664,0.555999755859375,0.2939996719360351,0.1499996185302734,0,1216
2024-04-09 12:30:00-04:00,14.190000534057615,14.288000106811523,14.0,14.176000595092772,380482,22.149513135319424,0.3723598670959472,14.663458469971602,14.980836386444915,-3.324303580066484,-5.3724356276955385,14.666608808739362,-3.3450691979610903,-0.2229004931376454,-0.1540858464522713,-0.0688146466853741,0.746565586780239,-0.4361696731124322,0.0005641216859363,31.582964673569368,-3.3542316406631967,-0.0335423164066319,0.2563711388671759,14.499600219726563,-8.595751955926707,0.7879509040799043,0.0139999389648437,0.2880001068115234,0.0979995727539062,0.1760005950927734,0,1217
2024-04-09 13:30:00-04:00,14.17799949645996,14.218000411987305,14.0,14.176000595092772,536942,24.66179739599872,0.3683998870849609,14.617033910459332,14.949274198548755,-3.017255881516248,-5.172649810189778,14.632142588097038,-3.117397129353612,-0.2337005374226759,-0.1700087846463522,-0.0636917527763236,1.026335027160198,-0.4700552474712858,0.0001410060160324,34.665642777095684,-3.525245953731415,-0.0352524595373141,0.2456654238171162,14.447800254821775,-8.706241122635333,1.3136348587882487,0.0019989013671875,0.2180004119873047,0.0400009155273437,0.1760005950927734,0,1218
2024-04-09 14:30:00-04:00,14.149999618530272,14.278000831604004,14.041999816894531,14.149999618530272,346279,25.73285922268772,0.3697199249267578,14.572554454085136,14.917930097371562,-2.8996620797420136,-5.1477012818057934,14.59478183829644,-3.047542777234709,-0.2415730085692349,-0.1843216294309288,-0.0572513791383061,0.6754036259261885,-0.4319082319434845,-0.0018341545902234,35.961792754508096,-3.042354207063369,-0.0304235420706336,0.2328708262163384,14.403400135040282,-8.726998817999831,1.598252477411395,0.0,0.2360010147094726,0.1280012130737304,0.1079998016357421,0,1219
2024-04-09 15:30:00-04:00,14.190000534057615,14.211999893188477,14.049999237060549,14.20400047302246,254381,21.379341340174943,0.3692799568176269,14.53745407493631,14.889932857201009,-2.2937551526903786,-4.606685542217337,14.551577306347076,-2.3885852784701864,-0.2406801698377414,-0.1955933375122913,-0.0450868323254501,0.5198870632668473,-0.5896319396240095,0.0028269199014648,37.08512273493218,-3.7016917083222967,-0.0370169170832229,0.2289952857048615,14.34880018234253,-8.31224602419976,2.3480146016572045,0.0139999389648437,0.1620006561279297,0.0079994201660156,0.1400012969970703,0,1220
2024-04-10 09:30:00-04:00,13.800000190734863,13.860000610351562,13.20199966430664,13.772000312805176,1232277,22.682964414580752,0.3859999656677246,14.464553716638106,14.846092365263916,-4.7879348191455655,-7.234846894606719,14.432969116240477,-4.579576094925293,-0.271699409597204,-0.2108145519292738,-0.0608848576679302,2.309072380361144,-0.7125562411134172,-0.0284427111259896,42.18513499674646,-6.402068398550553,-0.0640206839855055,0.249699979386804,14.254600143432617,-11.503307958463171,0.3367444816353915,0.0279998779296875,0.6580009460449219,0.0600004196166992,0.5700006484985352,0,1221
2024-04-10 10:30:00-04:00,13.818000793457031,13.965999603271484,13.260000228881836,13.464000701904297,1219011,18.002076053830535,0.3847199440002441,14.369262953330123,14.791892692190991,-6.299990851068871,-8.977160786109014,14.319280090727643,-5.972921706987062,-0.3174757127330707,-0.2321467840900332,-0.0853289286430374,2.130701541572252,-0.7545213270609341,0.0033401451936567,44.86817221615232,-7.982499111633345,-0.0798249911163334,0.252867405484796,14.137800216674805,-13.9238565786226,-0.4886627036621613,0.3540000915527344,0.7059993743896484,0.1479988098144531,0.2040004730224609,0,1222
2024-04-10 11:30:00-04:00,13.470000267028809,13.694000244140623,13.305999755859377,13.558000564575195,554501,22.964494535036337,0.3878399467468261,14.291999868686798,14.743504765617825,-5.135735452389456,-8.04085744800144,14.23033271860036,-4.724641140304211,-0.3422238163132576,-0.2541621905346781,-0.0880616257785794,0.9714053468366316,-0.6485143986511648,0.0004456004762138,47.19347113963739,-7.175129302005856,-0.0717512930200585,0.2322711856117723,14.0330002784729,-12.735355478677564,0.7914808494101717,0.0880002975463867,0.38800048828125,0.1359996795654297,0.1640005111694336,0,1223
2024-04-10 12:30:00-04:00,13.54800033569336,13.955999374389648,13.517999649047852,13.899999618530272,728683,29.78114482697293,0.392919921875,14.254666511529033,14.710426132398704,-2.488075695856569,-5.509198078793401,14.160895646240006,-1.8423695381090184,-0.3304313938305121,-0.2694160311938449,-0.0610153626366671,1.2493037116689951,-0.359263142071222,-0.0007375887642286,44.957029628922,-4.807558545299795,-0.0480755854529979,0.2551702769507397,13.962800312042235,-9.710415394117913,3.3495700036902907,0.351999282836914,0.4379997253417969,0.055999755859375,0.0300006866455078,0,1224
