Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2023-08-01 13:30:00-04:00,2.619999885559082,2.640000104904175,2.5899999141693115,2.619999885559082,3558,30.31770690547991,0.0505740165710449,2.633399056411975,2.643597498043683,-0.508816573783897,-0.8926325774655041,2.5624466468446623,-2.0467414002936235,-0.0098912679716103,-0.0075207497771508,-0.0023705181944594,1.115495165926313,-0.2004723380028256,-0.001904805501302,50.24887820429886,-1.2810910982642976,-0.0128109109826429,0.1859822796791524,2.6232300281524656,-7.496006593636395,1.4374587739895337,0.0,0.0500001907348632,0.0200002193450927,0.0299999713897705,0,10
2023-08-01 14:30:00-04:00,2.600100040435791,2.640000104904175,2.600100040435791,2.640000104904175,382,30.31770690547991,0.0505740165710449,2.6340277276969464,2.643456423802918,0.2267393446328812,-0.1307499857996902,2.5624466468446623,-2.0467414002936235,-0.0081073349376095,-0.0076380668092426,-0.0004692681283668,1.115495165926313,0.0610278048689133,-0.0075953610658439,44.80546323533166,0.3840498250321733,0.0038404982503217,0.1859822796791524,2.6242400407791138,-7.496006593636395,1.4374587739895337,0.0399000644683837,0.0399000644683837,0.0,0.0,0,11
2023-08-01 15:30:00-04:00,2.619999885559082,2.640000104904175,2.619999885559082,2.640000104904175,1060,30.31770690547991,0.0505740165710449,2.6345965255262063,2.6433208818853204,0.20510083140299,-0.1256289769396867,2.5624466468446623,-2.0467414002936235,-0.0066172753247872,-0.0074339085123515,0.0008166331875642,1.115495165926313,-0.068775590183208,-0.0075758403599831,40.08783692889342,-0.3773581171086837,-0.0037735811710868,0.1859822796791524,2.623240041732788,-7.496006593636395,1.4374587739895337,0.0200002193450927,0.0200002193450927,0.0,0.0,0,12
2023-08-02 09:30:00-04:00,2.5899999141693115,2.5899999141693115,2.470000028610229,2.539999961853028,21652,30.31770690547991,0.0505740165710449,2.6255873289859037,2.6392690810997403,-3.259741779982343,-3.761235258564435,2.5624466468446623,-2.0467414002936235,-0.0133516585458894,-0.0086174585190591,-0.0047342000268303,1.115495165926313,-0.4250526443670527,-0.0189394654348614,43.8559946270251,-3.7915245766830807,-0.0379152457668308,0.1859822796791524,2.613230037689209,-7.496006593636395,1.4374587739895337,0.0499999523162841,0.119999885559082,0.0,0.0699999332427978,0,13
2023-08-02 10:30:00-04:00,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1266,25.85398079736701,0.0505740165710449,2.6126742509431264,2.6334153920188386,-4.69535156792318,-5.445984059968214,2.5624466468446623,-2.0467414002936235,-0.0224643292480988,-0.011386832664867,-0.0110774965832317,1.115495165926313,-0.457096670270663,-0.0196850208926016,47.12173129873922,-4.377883180027631,-0.0437788318002763,0.1859822796791524,2.6018300294876098,-7.496006593636395,1.4374587739895337,0.0,0.0,0.0,0.0,0,14
2023-08-02 11:30:00-04:00,2.490000009536743,2.509999990463257,2.4800000190734863,2.509999990463257,11370,32.13117480143066,0.0505740165710449,2.602895749945044,2.6285755723499924,-3.568938920575213,-4.511020460436179,2.5624466468446623,-2.0467414002936235,-0.0277524422400441,-0.0146599545799024,-0.0130924876601416,1.115495165926313,-0.4930154423324632,0.0,47.43728056608364,-4.56274215802347,-0.0456274215802346,0.1859822796791524,2.589830017089844,-7.496006593636395,1.4374587739895337,0.0199999809265136,0.0299999713897705,0.0,0.0099999904632568,0,15
2023-08-02 12:30:00-04:00,2.500099897384644,2.539999961853028,2.500099897384644,2.5299999713897705,4253,32.110912152724225,0.0505740165710449,2.5959532948445414,2.624709862508415,-2.540620572248027,-3.608394682836718,2.5624466468446623,-2.0467414002936235,-0.0299838434875723,-0.0177247323614364,-0.0122591111261358,1.115495165926313,-0.3421898785448417,-0.0039442602056687,44.47360883567549,-3.2504794583932184,-0.0325047945839321,0.1859822796791524,2.5813300132751467,-7.496006593636395,1.4374587739895337,0.0299000740051269,0.0399000644683837,0.0099999904632568,0.0,0,16
2023-08-02 13:30:00-04:00,2.509999990463257,2.509999990463257,2.5,2.509999990463257,2384,31.17222504766643,0.0505740165710449,2.5877672658558475,2.620211436153703,-3.0051881565505014,-4.206204284499631,2.5624466468446623,-2.0467414002936235,-0.0329858361800581,-0.0207769531251607,-0.0122088830548973,1.115495165926313,-0.3634593040265483,-0.0079051308903878,41.91131219143565,-3.583916596269709,-0.035839165962697,0.1859822796791524,2.572000002861023,-7.496006593636395,1.4374587739895337,0.0,0.0099999904632568,0.0,0.0099999904632568,0,17
2023-08-02 14:30:00-04:00,2.5199999809265137,2.5299999713897705,2.511899948120117,2.511899948120117,1067,35.207185790173455,0.0505740165710449,2.5805418070238733,2.615963926819053,-2.659978564072186,-3.9780356920087545,2.5624466468446623,-2.0467414002936235,-0.0348103542180098,-0.0235836333437306,-0.0112267208742792,1.115495165926313,-0.4175776742389493,0.003984059960658,37.58765625463296,-3.9426409575765375,-0.0394264095757653,0.1859822796791524,2.5616899967193603,-7.496006593636395,1.4374587739895337,0.0081000328063964,0.0181000232696533,0.0099999904632568,0.0,0,18
2023-08-02 15:30:00-04:00,2.500099897384644,2.539999961853028,2.5,2.509999990463257,4269,29.10862896966225,0.0505740165710449,2.573823538780005,2.611808478334512,-2.4797173293006955,-3.89800740428624,2.5624466468446623,-2.0467414002936235,-0.035994684297659,-0.0260658435345162,-0.0099288407631427,1.115495165926313,-0.4815740000259584,-0.0046976595323013,34.800813971593115,-4.3809527442568825,-0.0438095274425688,0.1859822796791524,2.550189995765686,-7.496006593636395,1.4374587739895337,0.0099000930786132,0.0399999618530273,0.0299999713897705,9.989738464355467e-05,0,19
2023-08-03 09:30:00-04:00,2.5199999809265137,2.5199999809265137,2.470000028610229,2.4702999591827397,6235,26.80346490302736,0.0505740165710449,2.563964150246932,2.606259124642285,-3.653100651004508,-5.216640362964942,2.553422287902203,-3.25533027236767,-0.0396793364645176,-0.0287885421205165,-0.010890794344001,1.5613652868554828,-0.5473484997075343,0.003984059960658,34.47346240435504,-5.713737897526594,-0.0571373789752659,0.1859822796791524,2.535220003128052,-8.97851808764352,0.5321781369215016,0.0497000217437744,0.0499999523162841,0.0,0.0002999305725097,0,20
2023-08-03 10:30:00-04:00,2.470099925994873,2.5299999713897705,2.470099925994873,2.5299999713897705,2703,39.816605289987415,0.0505740165710449,2.5607294665462503,2.603268569612775,-1.2000289588546744,-2.8144848010784758,2.547576496768427,-0.6899312111315301,-0.0373515919010736,-0.0305011520766279,-0.0068504398244456,0.6935481801737078,-0.3512137119611222,-8.097526258810644e-05,33.00010637391186,-4.166671558461809,-0.0416667155846181,0.2088254647172743,2.5242199897766118,-6.461246661934818,3.024875892765781,0.0599000453948974,0.0599000453948974,0.0,0.0,0,21
2023-08-03 11:30:00-04:00,2.494999885559082,2.509999990463257,2.494999885559082,2.509999990463257,221,35.74145397657516,0.0505740165710449,2.5558980878716797,2.5996109782735783,-1.79577181211643,-3.447092221076588,2.546170863846325,-1.420598825344639,-0.0366976413124442,-0.0317404499237912,-0.004957191388653,0.0573028755153369,-0.3901564317923898,-0.0138340261764755,31.72319781419444,-4.924246563453705,-0.049242465634537,0.2067322189049036,2.5112199783325195,-6.897266475600189,2.438763003317318,0.0150001049041748,0.0150001049041748,0.0,0.0,0,22
2023-08-03 12:30:00-04:00,2.509999990463257,2.5299999713897705,2.5,2.5299999713897705,2471,37.4405136018892,0.0505740165710449,2.5534316005876883,2.5968811348663703,-0.9176525109395848,-2.5754418474776024,2.540495659957727,-0.413135465389113,-0.0341716400501495,-0.0322266879490628,-0.0019449521010866,0.6496562421947917,-0.0394944618487622,0.0,28.11199219152155,-0.3937004178520276,-0.0039370041785202,0.2100488763771175,2.5102199792861937,-5.758474301154672,3.281624756975111,0.0199999809265136,0.0299999713897705,0.0,0.0099999904632568,0,23
2023-08-03 13:30:00-04:00,2.5299999713897705,2.549999952316284,2.5299999713897705,2.549999952316284,2556,41.09868960787679,0.0505740165710449,2.5531047769427926,2.595042657119308,-0.1216097613599027,-1.7357211712667855,2.533722642075649,0.6424266796345369,-0.0302077187587705,-0.0318228941110044,0.0016151753522338,0.7103847917622045,0.2688171353859563,0.0,25.829244809698874,2.40963624697752,0.0240963624697752,0.2081600060155802,2.516219973564148,-4.81325367937929,4.107903070908212,0.0199999809265136,0.0199999809265136,0.0,0.0,0,24
2023-08-03 14:30:00-04:00,2.539999961853028,2.549999952316284,2.539999961853028,2.549999952316284,1033,37.942099795951485,0.0505740165710449,2.5528090793593154,2.5932762765387976,-0.1100406241008936,-1.6687895776486092,2.5307014767444658,0.7625741617159947,-0.0267578349121491,-0.0308098822712333,0.0040520473590842,0.2921586650639892,0.1968503382683196,-0.0039215649608829,23.85086374545256,1.5936239842632371,0.0159362398426323,0.2041732198033118,2.5202199697494505,-4.46956942031087,4.076223670949906,0.0099999904632568,0.0099999904632568,0.0,0.0,0,25
2023-08-03 15:30:00-04:00,2.549999952316284,2.619999885559082,2.549999952316284,2.5999999046325684,7252,45.27407721225963,0.0505740165710449,2.5573034436710538,2.593539948228749,1.6695891552166788,0.2490787314932648,2.5338290265592045,2.6114973575474485,-0.0197614016861509,-0.0286001861542168,0.0088387844680659,1.9162119670766669,0.300171452933256,0.0,27.00677717204412,2.766795811635747,0.0276679581163574,0.2165931654368584,2.52721996307373,-2.4237438478337454,6.004009611686343,0.0499999523162841,0.0699999332427978,0.0199999809265136,0.0,0,26
2023-08-04 09:30:00-04:00,2.609999895095825,2.619999885559082,2.490000009536743,2.549999952316284,15028,51.339763996082574,0.0505740165710449,2.556607873065837,2.5918324974086526,-0.2584643824017173,-1.614014220988168,2.536920235730305,0.5155746089988523,-0.0180432647088339,-0.0264888018651403,0.0084455371563063,3.3200777659950518,0.1519756508505897,0.0038461503192516,24.063256523075776,1.5936239842632371,0.0159362398426323,0.2265612878016004,2.531219959259033,-4.183375113055263,4.057178025279735,0.059999942779541,0.1299998760223388,0.0099999904632568,0.059999942779541,0,27
2023-08-04 10:30:00-04:00,2.5,2.5,2.5,2.5,172,51.339763996082574,0.0505740165710449,2.5512166470595674,2.5882312230004705,-2.007538133564537,-3.4089389779552337,2.5362931121507297,-1.4309510196932185,-0.0204801249289432,-0.0252870664779008,0.0048069415489576,0.0381976059872526,-0.0382266486735708,-0.0196078248044149,21.51220529396988,-0.4737429183444552,-0.0047374291834445,0.2348989917058573,2.5300299644470217,-5.850878239869603,2.248167884001139,0.0,0.0,0.0,0.0,0,28
2023-08-04 11:30:00-04:00,2.5299999713897705,2.539999961853028,2.5199999809265137,2.5199999809265137,1201,51.339763996082574,0.0505740165710449,2.5482436312373715,2.585555488017178,-1.1083575355447213,-2.535451565223916,2.5350566577190827,-0.5939384726066163,-0.0205605140881228,-0.0243417559999452,0.0037812419118224,0.2664950683989216,0.0303582143350875,0.0119999885559082,21.886912980970934,0.3984059960657982,0.0039840599606579,0.2367658330721984,2.531029963493347,-4.614118139774641,2.9916732255018665,0.0099999904632568,0.0199999809265136,0.0099999904632568,0.0,0,29
2023-08-04 12:30:00-04:00,2.539400100708008,2.539400100708008,2.515000104904175,2.5299999713897705,2055,50.0,0.0505740165710449,2.546506139823314,2.5833768403062995,-0.6481888331393909,-2.066166580257814,2.5316199476988177,-0.0639897118254151,-0.0195914691577825,-0.0233916986315127,0.0038002294737302,0.463725600812366,0.1991993839456752,0.00769846028902,21.73793305781032,2.4167110550729287,0.0241671105507292,0.237690966771342,2.53699996471405,-3.75584011537202,3.273998825363461,0.0094001293182373,0.024399995803833,0.0,0.0149998664855957,0,30
2023-08-04 13:30:00-04:00,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1239,52.91375242795336,0.0505740165710449,2.5449341237820247,2.581283629760553,-0.5868188198938729,-1.9867502268838304,2.531191642330547,-0.0470794435651442,-0.0186089813159742,-0.022435155168405,0.0038261738524308,0.2769117301954473,0.0,0.0,21.608817124404457,0.0,0.0,0.2352734510558796,2.53699996471405,-2.969208294498627,2.9209981111005123,0.0,0.0,0.0,0.0,0,31
2023-08-04 14:30:00-04:00,2.5,2.517199993133545,2.470000028610229,2.495300054550171,1630,47.79256551919176,0.0505740165710449,2.540207069569467,2.5779117248503427,-1.7678485961739905,-3.2045965540176797,2.5293192626705707,-1.3449946245410234,-0.0203952422554265,-0.0220271725858093,0.0016319303303827,0.3619929600142132,-0.0577147735442128,-0.0118576963355817,21.00597277696597,-0.5856548194796196,-0.0058565481947961,0.2387229960797798,2.5355299711227417,-3.311034558089479,1.085846430392359,0.0046999454498291,0.0471999645233154,0.0171999931335449,0.0253000259399414,0,32
2023-08-04 15:30:00-04:00,2.5,2.5,2.450000047683716,2.450000047683716,2433,42.84692653587935,0.0505740165710449,2.531615924627967,2.57289558064773,-3.2238648900205926,-4.776545689937207,2.525940487741492,-3.0064223771826235,-0.0251759857927154,-0.0226569352271905,-0.0025190505655248,0.686919450012705,-0.2857142857142857,0.0018835191548442,21.672935933038115,-3.162052356155143,-0.0316205235615514,0.2085373021253746,2.527529978752136,-5.266303067030178,-0.2024027567315708,0.0499999523162841,0.0499999523162841,0.0,0.0,0,33
2023-08-07 09:30:00-04:00,2.450000047683716,2.490000009536743,2.450000047683716,2.470000028610229,4835,49.96248050954928,0.0505740165710449,2.5257477440548493,2.5688604609599848,-2.207176689589835,-3.8484158190831073,2.5229169620719656,-2.0974504614007445,-0.0270392366862801,-0.0235333955190084,-0.0035058411672716,1.2996089077640545,-0.2857142857142857,0.0,22.25097066830064,-3.1372519687063893,-0.0313725196870638,0.1999714162129202,2.5195299863815306,-4.533056724870944,0.7302506488420051,0.0199999809265136,0.0399999618530273,0.0199999809265136,0.0,0,34
2023-08-07 10:30:00-04:00,2.470000028610229,2.470000028610229,2.450000047683716,2.450000047683716,3512,38.88888888888889,0.0505740165710449,2.518533677733789,2.564199268282484,-2.721171872982078,-4.453601637413289,2.5233361263934637,-2.9063143012407444,-0.029786349264421,-0.0247839862680909,-0.00500236299633,1.0554628920043878,-0.3333333333333333,0.0,22.75193410552816,-3.921564960882995,-0.0392156496088299,0.1992228353367146,2.5095299959182737,-5.477079305789938,0.317782275681298,0.0199999809265136,0.0199999809265136,0.0,0.0,0,35
2023-08-07 11:30:00-04:00,2.450000047683716,2.450000047683716,2.4100000858306885,2.410099983215332,4174,36.85179316122918,0.0505740165710449,2.5082066592082213,2.5581561590641644,-3.911427139893612,-5.787612899401532,2.517056571554321,-4.249272326562831,-0.0347821109938966,-0.0267836112132521,-0.0079984997806444,1.255904919512562,-0.6550535886993308,0.0,25.637085541159816,-7.303843399335541,-0.0730384339933554,0.2030900529378588,2.4905400037765504,-7.370872671672449,-0.5035574216278389,0.0399000644683837,0.0399999618530273,0.0,9.989738464355467e-05,0,36
2023-08-07 12:30:00-04:00,2.440000057220459,2.450000047683716,2.4200000762939453,2.450000047683716,3167,39.995002629880936,0.0505740165710449,2.5026631723963635,2.553914742931598,-2.104283360761704,-4.068839632782729,2.513796219860179,-2.537841837474468,-0.0351168808700088,-0.0284502651446034,-0.0066666157254053,0.9418167219306202,-0.3573978796250062,0.0124061550198581,28.137550118707257,-3.921564960882995,-0.0392156496088299,0.21255092662874,2.480540013313293,-5.824363568506749,1.3644581533823692,0.0099999904632568,0.0299999713897705,0.0,0.0199999809265136,0,37
2023-08-07 13:30:00-04:00,2.4233999252319336,2.470000028610229,2.4233999252319336,2.470000028610229,1403,39.995002629880936,0.0505740165710449,2.499552396797684,2.5506239698209563,-1.182306409152124,-3.1609497191538694,2.512499357584762,-1.6915160135756806,-0.0333835325124836,-0.0294369186181794,-0.0039466138943041,0.4151563124177011,-0.1200959782846267,-0.0108571926261514,27.572537724297604,-1.1999988555908223,-0.0119999885559082,0.2150315260141834,2.4775400161743164,-5.000670529171336,2.301959431278899,0.0466001033782959,0.0466001033782959,0.0,0.0,0,38
2023-08-07 14:30:00-04:00,2.434999942779541,2.440000057220459,2.430000066757202,2.440000057220459,6796,37.20335650029317,0.0505740165710449,2.4938807454093768,2.5462857771699565,-2.16051582611153,-4.174147336581667,2.5048955477322044,-2.590746371460407,-0.0340382170439479,-0.0303571783033331,-0.0036810387406147,1.9385019111187172,-0.3079289332648117,-0.0141700750709633,27.08286031580924,-3.174600171093711,-0.0317460017109371,0.2188009437229333,2.469540023803711,-6.237880118871265,1.4156349283260488,0.0050001144409179,0.0099999904632568,0.0,0.0049998760223388,0,39
2023-08-07 15:30:00-04:00,2.4200000762939453,2.4800000190734863,2.4100000858306885,2.430000066757202,2721,28.19395708341412,0.0505740165710449,2.487796871252027,2.5417255532322014,-2.3232123636258724,-4.395655004251848,2.503941417357328,-2.9529984243067444,-0.0349609666477883,-0.0312779359722242,-0.0036830306755641,0.8170925798024083,-0.3849111665810146,-0.0081967133022516,24.81562598646874,-3.952565445193934,-0.0395256544519393,0.2123647321363724,2.459540033340454,-6.733105144203916,1.2677285198492922,0.0099999904632568,0.0699999332427978,0.0499999523162841,0.0099999904632568,0,40
2023-08-08 09:30:00-04:00,2.325500011444092,2.390000104904175,2.325500011444092,2.369999885559082,2896,27.48873952446296,0.0505740165710449,2.4765781107098417,2.534991213323452,-4.303446949234805,-6.508556199216992,2.497533582337624,-5.106385663057774,-0.0400718422831514,-0.0330367172344096,-0.0070351250487417,0.8671307732614717,-0.5003127471876982,-0.0430041368075203,26.043417259308548,-6.3241141359696496,-0.0632411413596965,0.2071235957298885,2.443540024757385,-9.402951551961564,-0.25625081813322,0.0444998741149902,0.064500093460083,0.0200002193450927,0.0,0,41
2023-08-08 10:30:00-04:00,2.369999885559082,2.369999885559082,2.3299999237060547,2.3299999237060547,2265,28.193939838770845,0.0505740165710449,2.462618283376148,2.526952339220809,-5.385258469220771,-7.794069261135525,2.492435980192484,-6.517160632301755,-0.0468103105523165,-0.035791435897991,-0.0110188746543255,0.6580572059443048,-0.5084590512104631,0.0,27.107503029103054,-6.6244590722743695,-0.0662445907227436,0.2122243242304494,2.427010011672974,-11.49683714485808,-0.6961179318752637,0.0399999618530273,0.0399999618530273,0.0,0.0,0,42
2023-08-08 11:30:00-04:00,2.3299999237060547,2.3399999141693115,2.319999933242798,2.3350000381469727,3150,25.32019190522294,0.0505740165710449,2.4504641647828933,2.519424798002227,-4.711928796810239,-7.32011370220272,2.4841714428987887,-6.004875596579089,-0.0511574168983717,-0.0388646320980671,-0.0122927848003045,0.9062401104749848,-0.4037917556479947,0.0,28.55203504964008,-4.693877848919503,-0.046938778489195,0.2089862789897579,2.4155100107192995,-11.46464301119897,0.417193920798779,0.0050001144409179,0.0199999809265136,0.0049998760223388,0.0099999904632568,0,43
2023-08-08 12:30:00-04:00,2.305000066757202,2.309999942779541,2.299999952316284,2.299999952316284,1842,21.23563705062486,0.0505740165710449,2.436134239786073,2.5108199020929742,-5.588127503258752,-8.396458447734716,2.477132294334312,-7.1507017377781565,-0.0567723085816509,-0.0424461673947839,-0.014326141186867,0.5354339863961398,-0.5670442020145469,-0.0128479532760856,30.801122275460624,-6.882594102219408,-0.068825941022194,0.207601334751865,2.3985100030899047,-12.998613535041676,0.0650023598690805,0.0050001144409179,0.0099999904632568,0.0049998760223388,0.0,0,44
2023-08-08 13:30:00-04:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1172,21.23563705062486,0.0505740165710449,2.423169069550855,2.5025524530821235,-5.082976618606342,-8.093836375592339,2.473079264070311,-6.998534752548322,-0.0605244623667653,-0.0460618263891802,-0.0144626359775851,0.3399910070638063,-0.5360967579211431,0.0,32.750331204505095,-6.122452752980356,-0.0612245275298035,0.207601334751865,2.3835099935531616,-12.916064112738647,0.9382308855664208,0.0,0.0,0.0,0.0,0,45
2023-08-08 14:30:00-04:00,2.305000066757202,2.3299999237060547,2.289999961853028,2.289999961853028,960,22.63397922181932,0.0505740165710449,2.410486297389157,2.4942170612692176,-4.998424411979883,-8.187623386405333,2.4569444107263334,-6.794799595158653,-0.0635721665673654,-0.0495638944248172,-0.0140082721425481,0.3064595936218097,-0.4805916665235584,0.0021739628454698,30.678494362782537,-4.983196639090403,-0.049831966390904,0.1861477231082125,2.3714999914169312,-12.67277761328782,1.0710601545155218,0.0150001049041748,0.0399999618530273,0.0249998569488525,0.0,0,46
2023-08-08 15:30:00-04:00,2.289999961853028,2.319999933242798,2.25,2.25,1455710,22.958373494170104,0.0505740165710449,2.395201888114,2.4846399216116013,-6.062198298796953,-9.443618754197905,2.2781862474788155,-1.2372231423136788,-0.068426380016882,-0.0533363915432302,-0.0150899884736518,19.36643444932028,-0.7999994277959559,0.0,31.419978983371124,-8.163267093517012,-0.0816326709351701,0.1846171691574371,2.35149998664856,-14.144952309781091,0.4016885965471718,0.0399999618530273,0.0699999332427978,0.0299999713897705,0.0,1,47
2023-08-09 09:30:00-04:00,2.450000047683716,2.4600000381469727,2.150000095367432,2.219000101089477,1718506,17.043098137230842,0.0505740165710449,2.3784207655402354,2.4742226737479887,-6.702794844399494,-10.315262864837312,2.277186062899672,-2.555169415366198,-0.0739226773047572,-0.0574536486955356,-0.0164690286092215,10.66842724589475,-0.961684969772927,0.0888889100816514,31.143133775759992,-10.161940267748893,-0.1016194026774889,0.1800950672743715,2.326399993896485,-15.596962550256444,0.3619759715438329,0.2309999465942382,0.309999942779541,0.0099999904632568,0.0690000057220459,1,48
